season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,201960,DeMarre Carroll,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.282,73,0.241,0.987,0.407,0.172,0.126,0.146,0.042,0.427,0.497,239,236,72,177,105
22017,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.264,68,0.198,0.979,0.5,0.206,0.16,0.191,0.077,0.479,0.507,194,190,69,138,69
22017,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.631,71,0.168,1.168,0.607,0.143,0.149,0.137,0.05,0.54,0.672,161,188,74,122,48
22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.727,78,0.161,1.215,0.486,0.083,0.058,0.066,0.041,0.479,0.61,121,147,53,109,56
22017,203459,Allen Crabbe,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.367,75,0.149,1.028,0.434,0.064,0.085,0.05,0.014,0.426,0.545,141,145,53,122,69
22017,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.324,80,0.103,1.009,0.412,0.126,0.126,0.108,0.018,0.423,0.529,111,112,35,85,50
22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.045,48,0.13,0.717,0.4,0.071,0.239,0.062,0.018,0.327,0.45,113,81,32,80,48
22017,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.517,72,0.055,1.1,0.684,0.133,0.233,0.133,0.0,0.567,0.684,30,33,13,19,6
22017,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.081,70,0.075,0.794,0.393,0.0,0.176,0.0,0.0,0.324,0.482,34,27,11,28,17
22017,203917,Nik Stauskas,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.072,35,0.174,0.781,0.348,0.094,0.188,0.063,0.0,0.344,0.435,32,25,8,23,15
22017,203092,Tyler Zeller,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.235,42,0.087,0.96,0.474,0.16,0.16,0.16,0.08,0.44,0.5,25,24,9,19,10
22017,201967,Dante Cunningham,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.968,22,0.093,1.467,0.818,0.2,0.133,0.2,0.067,0.733,0.864,15,22,9,11,2
22017,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.777,18,0.08,1.25,0.727,0.188,0.125,0.125,0.0,0.688,0.727,16,20,8,11,3
22017,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.032,16,0.2,0.682,0.357,0.136,0.273,0.136,0.045,0.318,0.357,22,15,5,14,9
22017,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.086,16,0.136,0.813,0.385,0.125,0.063,0.125,0.0,0.438,0.385,16,13,5,13,8
22017,202389,Timofey Mozgov,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.025,31,0.079,0.636,0.429,0.091,0.273,0.091,0.0,0.364,0.429,11,7,3,7,4
