season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,27.75,0.0,0.0,0.0,2.6,13.0,9.1,18.2,15.6,2.6,0.0,2.6,3.9,52.5,1,1,1,1,9704,11791,10350,9479,17929,15262,12921,23153,24701,2129,1,12919,7267,2176,1,27:45,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,33.266666666666666,0.0,3.2,0.0,0.0,7.6,14.1,7.6,30.3,0.0,1.1,1.1,1.1,19.5,1,1,1,1,4958,11791,6389,9479,19255,7553,19933,12014,17181,8184,19080,6501,17537,20871,1,33:16,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,10.266666666666667,7.0,0.0,0.0,7.0,10.5,10.5,10.5,21.0,0.0,0.0,3.5,3.5,37.2,1,1,1,1,22125,2035,10350,9479,10395,11831,15234,16406,23261,8184,1,16685,8315,8756,1,10:16,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,33.25,0.0,2.2,0.0,8.7,14.1,6.5,16.2,23.8,0.0,2.2,2.2,1.1,37.6,1,1,1,1,4968,11791,8955,9479,8059,16696,8791,22118,21921,8184,23365,11037,17534,8498,1,33:15,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,29.266666666666666,2.5,0.0,6.2,2.5,14.8,12.3,19.7,34.4,1.2,0.0,2.5,0.0,35.9,1,1,1,1,8480,9374,10350,1900,18163,17560,17823,23807,13305,5901,1,12400,18239,9595,1,29:16,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,24.9,0.0,5.8,2.9,8.7,10.1,4.3,10.1,28.9,0.0,0.0,1.4,4.3,36.9,1,1,1,1,12054,11791,2633,6485,8043,11252,5736,15861,18382,8184,1,8018,6096,8966,1,24:54,2021,2022
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,29.48333333333333,4.9,2.4,4.9,9.8,12.2,8.5,19.5,22.0,0.0,1.2,3.7,1.2,41.4,1,1,1,1,8283,4381,8206,3090,6652,14270,12007,23745,22850,8184,20107,17208,16791,6250,1,29:29,2021,2022
2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,21.863333333333333,0.0,3.3,0.0,3.3,3.3,4.9,3.3,32.9,0.0,0.0,3.3,1.6,23.1,1,1,1,1,14541,11791,6263,9479,16815,3266,6523,5878,14765,8184,1,15883,15088,18833,1,21:52,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,29.953333333333333,4.8,0.0,0.0,7.2,13.2,15.6,18.0,19.2,0.0,0.0,2.4,2.4,46.5,1,1,1,1,7873,4514,10350,9479,10136,15606,21408,23082,23853,8184,1,12166,12042,3885,1,29:57,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,34.28333333333333,6.3,2.1,0.0,8.4,7.4,9.5,16.8,44.1,2.1,0.0,2.1,1.1,51.9,1,13121,13121,13121,4098,2644,9132,9479,8397,7243,13505,22465,5275,3086,1,10726,17706,2312,1,34:17,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,35.435,0.0,2.0,0.0,8.1,13.2,9.1,20.3,52.8,0.0,2.0,1.0,4.1,25.5,1,13121,13121,13121,3115,11791,9347,9479,8757,15588,13027,24037,1851,8184,22990,6122,6791,17176,1,35:26,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,27.73333333333333,7.8,0.0,0.0,0.0,14.3,9.1,20.8,49.3,1.3,0.0,3.9,0.0,20.1,1,13121,13121,13121,9717,1594,10350,9479,19255,16943,12929,24191,2877,5588,1,17962,18239,20561,1,27:44,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,19.98333333333333,0.0,0.0,0.0,0.0,14.4,7.2,19.8,54.0,0.0,0.0,7.2,3.6,14.1,1,13121,13121,13121,16027,11791,10350,9479,19255,17106,9882,23860,1623,8184,1,23996,8027,23115,1,19:59,2021,2022
