season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22018,202681,Kyrie Irving,1610612738,BOS,Boston Celtics,Misc,Offensive,0.872,67,0.044,0.791,0.48,0.194,0.403,0.045,0.0,0.388,0.005370000000000001,67,53,13,27,14
22018,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Misc,Offensive,0.938,79,0.036,0.867,0.25,0.444,0.378,0.0,0.0,0.489,0.0025,45,39,2,8,6
22018,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Misc,Offensive,0.433,80,0.081,0.492,0.38,0.23,0.574,0.016,0.016,0.295,0.00385,61,30,5,13,8
22018,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,Misc,Offensive,0.433,75,0.06,0.492,0.25,0.213,0.525,0.033,0.0,0.262,0.0025,61,30,4,16,12
22018,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,Misc,Offensive,0.659,72,0.051,0.619,0.43,0.333,0.5,0.0,0.0,0.405,0.0042899999999999995,42,26,3,7,4
22018,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Misc,Offensive,0.618,74,0.031,0.6,0.5,0.133,0.433,0.067,0.033,0.3,0.00536,30,18,7,14,7
22018,201143,Al Horford,1610612738,BOS,Boston Celtics,Misc,Offensive,0.188,68,0.057,0.347,0.2,0.184,0.714,0.0,0.0,0.204,0.002,49,17,1,5,4
22018,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,Misc,Offensive,0.7,66,0.074,0.64,0.8,0.2,0.6,0.0,0.0,0.32,0.01,25,16,4,5,1
22018,203382,Aron Baynes,1610612738,BOS,Boston Celtics,Misc,Offensive,0.255,51,0.13,0.395,0.5,0.237,0.711,0.0,0.0,0.237,0.005,38,15,1,2,1
22018,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,Misc,Offensive,0.194,79,0.052,0.35,0.23,0.025,0.425,0.0,0.0,0.15,0.00295,40,14,5,22,17
