player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2730,Dwight Howard,1610612737,ATL,31.0,74,74,0.928,375,530,0.708,0.708,0.928,375,530,0.708,0.0,0,0,
203471,Dennis Schröder,1610612737,ATL,23.0,79,79,0.46,307,506,0.607,0.607,0.46,307,506,0.607,0.0,0,0,
200794,Paul Millsap,1610612737,ATL,32.0,69,69,0.45,232,412,0.563,0.563,0.45,232,412,0.563,0.0,0,0,
203501,Tim Hardaway Jr.,1610612737,ATL,25.0,79,77,0.341,201,294,0.684,0.684,0.341,201,294,0.684,0.0,0,0,
101141,Ersan Ilyasova,1610612737,ATL,30.0,82,77,0.312,159,263,0.605,0.605,0.312,159,263,0.605,0.0,0,0,
203145,Kent Bazemore,1610612737,ATL,27.0,73,69,0.346,125,239,0.523,0.523,0.346,125,239,0.523,0.0,0,0,
200757,Thabo Sefolosha,1610612737,ATL,33.0,62,52,0.421,100,155,0.645,0.645,0.421,100,155,0.645,0.0,0,0,
1627752,Taurean Prince,1610612737,ATL,23.0,59,45,0.473,66,123,0.537,0.537,0.473,66,123,0.537,0.0,0,0,
203488,Mike Muscala,1610612737,ATL,25.0,70,52,0.358,81,117,0.692,0.692,0.358,81,117,0.692,0.0,0,0,
2743,Kris Humphries,1610612737,ATL,32.0,56,42,0.441,43,89,0.483,0.483,0.441,43,89,0.483,0.0,0,0,
1627098,Malcolm Delaney,1610612737,ATL,28.0,73,32,0.158,27,58,0.466,0.466,0.158,27,58,0.466,0.0,0,0,
1627761,DeAndre' Bembry,1610612737,ATL,22.0,38,23,0.63,39,51,0.765,0.765,0.63,39,51,0.765,0.0,0,0,
2399,Mike Dunleavy,1610612737,ATL,36.0,53,29,0.221,30,47,0.638,0.638,0.221,30,47,0.638,0.0,0,0,
101181,Jose Calderon,1610612737,ATL,35.0,41,13,0.154,14,20,0.7,0.7,0.154,14,20,0.7,0.0,0,0,
203118,Mike Scott,1610612737,ATL,28.0,18,7,0.255,8,14,0.571,0.571,0.255,8,14,0.571,0.0,0,0,
203527,Ryan Kelly,1610612737,ATL,26.0,16,4,0.231,2,6,0.333,0.333,0.231,2,6,0.333,0.0,0,0,
203934,Lamar Patterson,1610612737,ATL,25.0,5,3,0.462,2,6,0.333,0.333,0.462,2,6,0.333,0.0,0,0,
