player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202954,Brad Wanamaker,Brad,1610612738,BOS,30.0,17,10,7,0.588,48.0,3.7,0.5,1.8,5.3,13.6,12.1,9.0,37.0,0.7,0.5,5.6,1.6,35.2,23,18,188,61,93,56,144,81,121,60,132,85,146,84,108,165,163,132
1629035,Carsen Edwards,Carsen,1610612738,BOS,22.0,1,1,0,1.0,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,15.0,199,131,1,1,201,157,150,141,180,1,1,1,196,140,1,1,183,207
1628464,Daniel Theis,Daniel,1610612738,BOS,28.0,17,10,7,0.588,50.0,2.4,3.4,0.8,11.4,16.7,11.2,10.0,40.7,2.2,1.0,6.8,3.9,41.6,23,18,188,61,28,100,44,124,43,148,108,104,105,17,141,194,84,81
202683,Enes Freedom,Enes,1610612738,BOS,28.0,11,7,4,0.636,49.2,1.9,9.6,1.0,18.3,10.6,8.2,4.3,33.7,0.0,1.9,9.1,3.8,52.0,56,37,77,47,53,117,6,118,8,38,51,37,161,140,199,206,90,34
202330,Gordon Hayward,Gordon,1610612738,BOS,30.0,5,3,2,0.6,48.1,3.4,2.4,0.6,4.9,12.2,12.2,7.6,45.9,0.6,0.3,3.1,3.4,36.4,111,83,40,55,90,72,64,132,127,50,135,64,40,94,86,63,107,123
1629684,Grant Williams,Grant,1610612738,BOS,21.0,17,10,7,0.588,49.3,1.2,1.5,1.2,2.9,14.8,11.6,7.6,40.1,1.5,0.0,9.6,2.9,30.3,23,18,188,61,50,139,109,106,161,94,120,62,116,43,1,208,121,166
1629750,Javonte Green,Javonte,1610612738,BOS,26.0,1,1,0,1.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,7.7,0.0,32.3,199,131,1,1,198,157,150,141,180,1,1,1,205,140,1,201,183,153
1627759,Jaylen Brown,Jaylen,1610612738,BOS,23.0,17,10,7,0.588,50.0,4.4,2.5,4.8,11.5,15.6,11.5,8.9,41.0,0.7,1.4,3.6,4.4,48.0,23,18,188,61,25,37,63,14,41,116,116,84,101,88,181,85,71,49
1628369,Jayson Tatum,Jayson,1610612738,BOS,22.0,17,10,7,0.588,49.3,4.4,2.1,4.1,10.9,15.6,11.7,9.7,39.9,1.4,1.3,2.9,6.3,59.4,23,18,188,61,49,38,81,26,48,120,123,100,123,44,170,58,32,21
202689,Kemba Walker,Kemba,1610612738,BOS,30.0,17,10,7,0.588,49.5,2.7,1.3,2.7,6.9,15.8,11.5,9.6,41.8,0.6,1.5,3.4,5.2,45.7,23,18,188,61,41,94,117,47,94,126,119,98,92,98,184,79,50,61
203935,Marcus Smart,Marcus,1610612738,BOS,26.0,17,10,7,0.588,49.6,2.1,1.2,2.5,5.1,14.8,11.9,9.3,40.7,0.6,0.2,4.2,5.5,39.2,23,18,188,61,36,113,124,54,125,93,129,92,104,93,75,108,44,99
1629057,Robert Williams III,Robert,1610612738,BOS,22.0,13,7,6,0.538,47.4,3.5,6.7,0.6,14.0,12.1,13.0,11.7,36.8,1.9,0.3,5.7,2.2,45.8,37,37,174,74,113,64,11,131,21,48,156,139,147,22,87,168,144,60
1629641,Romeo Langford,Romeo,1610612738,BOS,20.0,7,6,1,0.857,47.3,0.0,0.0,0.0,6.2,14.4,8.2,4.1,30.9,0.0,2.1,4.1,3.1,18.1,81,60,21,22,122,157,150,141,108,80,53,36,178,140,201,103,113,199
1628400,Semi Ojeleye,Semi,1610612738,BOS,25.0,13,7,6,0.538,47.0,0.8,0.8,0.0,1.5,15.4,10.4,10.4,38.5,0.0,0.4,3.5,0.4,17.3,37,37,174,74,129,149,140,141,169,111,89,116,133,140,96,81,182,201
1629605,Tacko Fall,Tacko,1610612738,BOS,24.0,2,1,1,0.5,47.1,16.7,16.7,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,70.0,182,131,21,85,127,1,2,141,1,1,1,1,207,140,1,1,1,9
1629682,Tremont Waters,Tremont,1610612738,BOS,22.0,1,1,0,1.0,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,199,131,1,1,212,157,150,141,180,1,1,1,207,140,1,1,183,65
1629738,Vincent Poirier,Vincent,1610612738,BOS,26.0,1,1,0,1.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,199,131,1,1,171,157,150,141,180,1,1,1,207,140,1,1,183,1
