season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1641816,Hunter Tyson,Hunter,1610612743,DEN,,42400227,,,,50.5,10.5,15.8,0.667,5.3,10.5,0.5,0.0,0.0,0.0,10.5,5.3,15.8,5.3,0.0,0.0,0.0,0.0,10.5,5.3,26.3,0.0,53.2,0,0,52.6,1,871,1,871,564,407,854,198,233,388,242,857,908,857,57,863,198,553,1053,790,547,569,139,500,497,806,457,141,9,416,1,,2024,2025
,1629618,Jalen Pickett,Jalen,1610612743,DEN,,42400227,,,,50.5,10.5,26.3,0.4,10.5,26.3,0.4,0.0,0.0,0.0,0.0,10.5,10.5,10.5,0.0,0.0,0.0,0.0,0.0,5.3,31.6,0.0,60.0,0,0,63.2,1,871,1,871,564,407,195,917,29,15,493,857,908,857,912,294,546,137,1053,790,547,569,1333,500,324,806,298,141,9,198,1,,2024,2025
,1630192,Zeke Nnaji,Zeke,1610612743,DEN,,42400227,,,,50.5,0.0,10.5,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,12.6,0,0,10.5,1,871,1,871,564,1396,1254,1396,953,388,953,857,908,857,912,294,546,1161,1053,790,547,569,579,1168,1446,806,1547,141,9,1576,1,,2024,2025
,1631128,Christian Braun,Christian,1610612743,DEN,,42400227,,,,46.9,10.0,20.0,0.5,2.9,11.4,0.25,4.3,5.7,0.75,2.9,2.9,5.7,4.3,2.9,1.4,0.0,0.0,7.1,4.3,27.1,-40.0,41.9,0,0,42.9,1,871,1,871,1240,450,509,516,557,314,742,501,513,508,510,1215,1086,669,622,670,547,569,320,639,469,1515,805,141,9,701,1,,2024,2025
,1627750,Jamal Murray,Jamal,1610612743,DEN,,42400227,,,,45.7,7.9,21.1,0.375,1.3,10.5,0.125,0.0,0.0,0.0,0.0,1.3,1.3,2.6,2.6,3.9,1.3,1.3,1.3,0.0,17.1,-27.6,35.8,0,0,32.9,1,871,1,871,1416,680,455,1006,880,388,944,857,908,857,912,1388,1492,912,678,193,461,481,1294,1168,909,1394,1013,141,9,1083,1,,2024,2025
,1631212,Peyton Watson,Peyton,1610612743,DEN,,42400227,,,,49.4,2.5,20.0,0.125,0.0,7.5,0.0,5.0,10.0,0.5,5.0,5.0,10.0,5.0,5.0,0.0,2.5,2.5,2.5,7.5,10.0,-67.5,32.0,0,0,30.0,1,871,1,871,759,1326,509,1379,953,701,953,424,230,669,247,912,581,592,302,790,242,225,1123,266,1249,1650,1139,141,9,1186,1,,2024,2025
,201566,Russell Westbrook,Russell,1610612743,DEN,,42400227,,,,46.4,4.3,14.9,0.286,4.3,10.6,0.4,0.0,0.0,0.0,2.1,8.5,10.6,4.3,8.5,0.0,0.0,2.1,6.4,0.0,12.8,-72.3,23.4,0,0,31.9,1,871,1,871,1312,1133,924,1207,343,378,493,857,908,857,655,458,537,673,78,790,547,284,407,1168,1124,1660,1369,141,9,1116,1,,2024,2025
,203932,Aaron Gordon,Aaron,1610612743,DEN,,42400227,,,,46.2,3.8,7.5,0.5,1.9,5.7,0.333,5.7,5.7,1.0,7.5,13.2,20.8,0.0,7.5,0.0,0.0,0.0,1.9,5.7,15.1,-17.0,32.5,0,0,37.7,1,871,1,871,1342,1196,1427,516,749,938,577,373,520,1,128,167,85,1161,119,790,547,569,1223,459,1006,1228,1122,141,9,893,1,,2024,2025
,1631124,Julian Strawther,Julian,1610612743,DEN,,42400227,,,,48.8,8.3,22.2,0.375,0.0,5.6,0.0,0.0,0.0,0.0,2.8,5.6,8.3,0.0,8.3,2.8,0.0,0.0,0.0,0.0,16.7,-27.8,26.7,0,0,30.6,1,871,1,871,896,625,383,1006,953,946,953,857,908,857,522,828,744,1161,80,353,547,569,1333,1168,918,1396,1300,141,9,1166,1,,2024,2025
,1629008,Michael Porter Jr.,Michael,1610612743,DEN,,42400227,,,,45.5,5.9,15.7,0.375,0.0,7.8,0.0,0.0,0.0,0.0,3.9,2.0,5.9,2.0,0.0,2.0,0.0,0.0,3.9,0.0,11.8,-15.7,27.6,0,0,23.5,1,871,1,871,1448,921,868,1006,953,662,953,857,908,857,349,1318,1057,1015,1053,525,547,569,829,1168,1167,1207,1273,141,9,1366,1,,2024,2025
