season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,20.23333333333333,7.1,16.6,0.429,4.7,9.5,0.5,4.7,4.7,1.0,0.0,7.1,7.1,4.7,2.4,0.0,2.4,0.0,2.4,9.5,23.7,-23.7,44.1,0,0,45.1,1,13060,1,13060,15755,12353,11906,13168,2970,4567,3584,7041,9405,1,12923,10056,13503,9134,11809,12237,4075,8632,17236,1782,8752,21136,10485,2032,118,8760,1,20:14,2016,2017
2016-17,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,27.766666666666666,3.5,15.6,0.222,0.0,5.2,0.0,1.7,6.9,0.25,6.9,6.9,13.8,0.0,0.0,0.0,3.5,3.5,3.5,5.2,8.6,-13.8,35.6,0,0,29.4,1,13060,1,13060,9331,19885,13356,21109,12221,11582,12221,12787,6206,13775,1955,10451,4865,18531,16648,12237,2243,1966,13530,7321,20671,18171,15387,2032,118,18168,1,27:46,2016,2017
2016-17,203527,Ryan Kelly,Ryan,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,21.5,6.7,17.9,0.375,4.5,4.5,1.0,0.0,0.0,0.0,2.2,4.5,6.7,0.0,2.2,0.0,0.0,4.5,0.0,0.0,17.9,-33.5,23.7,0,0,29.0,1,13060,1,13060,14717,13287,10275,15774,3363,12883,1,13945,14842,13946,8729,15764,14277,18531,12228,12237,7994,1048,20965,18615,13383,23011,21404,2032,118,18379,1,21:30,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,23.366666666666667,0.0,6.2,0.0,0.0,2.1,0.0,0.0,0.0,0.0,2.1,6.2,8.2,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-30.8,3.7,0,0,8.2,1,13060,1,13060,13156,22732,23766,22732,12221,17135,12221,13945,14842,13946,9184,11993,11550,18531,2742,12237,7994,8632,20965,18615,23373,22558,25180,2032,118,24998,1,23:22,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,18.016666666666666,16.0,26.6,0.6,2.7,8.0,0.333,5.3,5.3,1.0,0.0,8.0,8.0,5.3,8.0,2.7,0.0,2.7,5.3,2.7,40.0,-5.3,57.5,0,0,61.3,1,13060,1,13060,17588,1147,2302,5049,7202,6552,7723,6122,8489,1,12923,8471,11946,8001,1373,5816,7994,3316,8002,14151,1437,14931,4598,2032,118,2564,1,18:01,2016,2017
2016-17,1627098,Malcolm Delaney,Malcolm,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,26.116666666666667,3.7,12.9,0.286,1.8,5.5,0.333,9.2,9.2,1.0,0.0,3.7,3.7,9.2,5.5,3.7,0.0,1.8,3.7,5.5,18.4,-23.9,42.1,0,0,40.4,1,13060,1,13060,10729,19531,17011,19320,9527,10930,7723,2291,3865,1,12923,17655,19979,3218,3581,3359,7994,5358,12899,6649,12940,21181,11632,2032,118,11517,1,26:07,2016,2017
2016-17,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,31.7,4.5,9.1,0.5,1.5,3.0,0.5,0.0,0.0,0.0,3.0,7.6,10.6,3.0,3.0,1.5,1.5,1.5,4.5,0.0,10.6,-12.1,33.9,0,0,31.8,1,13060,1,13060,5968,17880,21509,8149,10758,15532,3584,13945,14842,13946,6642,9213,8107,13134,9300,10219,6455,6723,10057,18615,19366,17566,16325,2032,118,16773,1,31:42,2016,2017
2016-17,2399,Mike Dunleavy,Mike,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,17.1,5.6,16.8,0.333,2.8,11.2,0.25,8.4,8.4,1.0,0.0,8.4,8.4,2.8,2.8,0.0,0.0,0.0,0.0,2.8,22.5,-16.8,34.0,0,0,36.5,1,13060,1,13060,18311,15638,11584,16811,6709,2888,9982,2775,4513,1,12923,7757,11257,13788,10061,12237,7994,8632,20965,13658,9717,19191,16302,2032,118,13955,1,17:06,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,24.666666666666668,7.8,15.6,0.5,1.9,5.8,0.333,3.9,5.8,0.667,0.0,3.9,3.9,3.9,1.9,1.9,0.0,0.0,7.8,3.9,21.4,-7.8,35.8,0,0,35.0,1,13060,1,13060,12020,10916,13340,8149,9180,10340,7723,8527,7695,9575,12923,17119,19587,10935,13165,8193,7994,8632,3683,10536,10523,15905,15265,2032,118,14826,1,24:40,2016,2017
2016-17,101181,Jose Calderon,Jose,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,29.53333333333333,8.1,13.0,0.625,3.3,6.5,0.5,0.0,0.0,0.0,0.0,3.3,3.3,8.1,4.9,0.0,0.0,0.0,1.6,0.0,19.5,-14.6,30.7,0,0,34.1,1,13060,1,13060,7815,10179,16831,4546,5620,9088,3584,13945,14842,13946,12923,18538,20656,4129,4680,12237,7994,8632,19315,18615,11965,18448,18081,2032,118,15320,1,29:32,2016,2017
