player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,28.0,16,8,8,0.5,48.6,111.5,8.6,0.175,0.262,1.1,0.15,1.2,0.244,16.7,15.6,12.4,50.9,-0.479,18,30,191,74,71,153,57,53,49,118,126,55,63,150,170,82,171,153
1629014,Anfernee Simons,Anfernee,1610612757,POR,20.0,5,2,3,0.4,46.1,96.3,0.0,0.0,0.0,3.8,0.333,0.0,0.0,0.0,0.0,7.7,38.5,-0.183,111,106,38,111,156,41,199,199,199,10,17,141,141,1,1,26,66,44
203468,CJ McCollum,CJ,1610612757,POR,27.0,16,8,8,0.5,49.0,111.8,5.1,0.1,0.153,1.0,0.135,0.8,0.156,15.1,15.9,13.4,48.7,-0.483,18,30,191,74,57,155,139,145,141,130,134,84,94,110,176,105,156,157
203081,Damian Lillard,Damian,1610612757,POR,28.0,16,8,8,0.5,48.7,112.0,5.1,0.102,0.156,2.0,0.293,0.4,0.069,16.0,15.6,12.8,49.1,-0.485,18,30,191,74,68,157,138,142,134,38,33,118,126,130,169,87,158,161
202683,Enes Freedom,Enes,1610612757,POR,27.0,16,8,8,0.5,48.9,109.6,10.8,0.212,0.315,1.2,0.164,1.0,0.176,16.0,14.1,13.1,48.5,-0.437,18,30,191,74,59,132,25,26,25,114,121,68,86,133,143,96,154,130
202323,Evan Turner,Evan,1610612757,POR,30.0,16,8,8,0.5,49.6,106.4,11.9,0.213,0.339,0.6,0.111,0.6,0.107,15.0,20.2,11.5,44.5,-0.379,18,30,191,74,38,107,14,25,15,160,145,99,112,104,204,62,119,112
1627774,Jake Layman,Jake,1610612757,POR,25.0,6,3,3,0.5,47.0,97.8,7.0,0.158,0.25,0.0,0.0,0.0,0.0,11.6,4.7,14.0,55.8,-0.215,99,89,38,74,128,50,92,68,54,171,171,141,141,57,23,116,192,51
203090,Maurice Harkless,Maurice,1610612757,POR,26.0,16,8,8,0.5,48.4,111.4,6.1,0.132,0.186,2.2,0.261,2.0,0.485,17.5,14.1,15.7,47.7,-0.482,18,30,191,74,79,152,112,102,111,28,48,24,25,160,142,140,148,156
203086,Meyers Leonard,Meyers,1610612757,POR,27.0,11,5,6,0.455,48.2,111.9,9.6,0.211,0.321,0.8,0.13,0.3,0.091,10.2,14.4,13.0,51.6,-0.484,52,74,177,100,84,156,44,27,22,135,136,126,116,43,151,93,174,159
203918,Rodney Hood,Rodney,1610612757,POR,26.0,16,8,8,0.5,49.7,106.9,3.6,0.064,0.108,0.8,0.154,0.4,0.073,14.1,18.5,10.0,45.3,-0.386,18,30,191,74,36,113,172,182,172,147,123,115,123,87,199,46,126,115
203552,Seth Curry,Seth,1610612757,POR,28.0,16,8,8,0.5,49.0,103.8,3.0,0.055,0.09,1.8,0.3,0.6,0.108,14.6,18.2,11.4,42.1,-0.321,18,30,191,74,54,87,184,188,186,49,28,100,111,97,196,60,99,85
1627746,Skal Labissiere,Skal,1610612757,POR,23.0,3,1,2,0.333,47.7,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,-0.171,180,123,13,117,98,38,199,199,199,171,171,141,141,1,1,1,50,42
1628380,Zach Collins,Zach,1610612757,POR,21.0,16,8,8,0.5,50.1,105.6,7.5,0.131,0.208,1.3,0.25,3.8,0.7,15.3,18.8,10.4,40.5,-0.363,18,30,191,74,27,103,80,105,85,102,52,6,9,114,201,53,84,106
