season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22019,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.883,60,0.054,0.823,0.43,0.281,0.375,0.052,0.021,0.417,0.005,96,79,15,35,20
22019,1628381,John Collins,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.842,41,0.061,0.756,0.71,0.178,0.578,0.067,0.067,0.311,0.0086,45,34,10,14,4
22019,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.529,63,0.056,0.521,0.38,0.146,0.521,0.0,0.0,0.271,0.004699999999999999,48,25,6,16,10
22019,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.749,58,0.037,0.654,0.43,0.192,0.538,0.0,0.0,0.308,0.005,26,17,3,7,4
22019,1627745,Damian Jones,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.456,55,0.092,0.478,1.0,0.261,0.696,0.0,0.0,0.261,0.01,23,11,1,1,0
22019,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.32,56,0.037,0.407,0.33,0.111,0.556,0.037,0.0,0.222,0.0039000000000000003,27,11,3,9,6
22019,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.54,60,0.054,0.526,0.25,0.211,0.579,0.0,0.0,0.263,0.0038,19,10,1,4,3
22019,203953,Jabari Parker,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.549,32,0.035,0.529,0.5,0.118,0.588,0.059,0.059,0.235,0.005,17,9,3,6,3
22019,203458,Alex Len,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.169,40,0.076,0.308,0.67,0.154,0.731,0.0,0.0,0.192,0.0067,26,8,2,3,1
22019,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.283,56,0.068,0.389,0.0,0.278,0.667,0.0,0.0,0.278,0.0,18,7,0,1,1
22019,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.079,43,0.071,0.227,0.29,0.091,0.591,0.0,0.0,0.136,0.0029,22,5,2,7,5
22019,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.196,25,0.052,0.333,0.0,0.167,0.75,0.0,0.0,0.167,0.0,12,4,0,1,1
22019,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.151,10,0.103,0.3,0.5,0.0,0.8,0.0,0.0,0.1,0.0075,10,3,1,2,1
