player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626144,Emmanuel Mudiay,1610612752,NYK,23.0,58,57,0.424,131,302,0.434,0.475,0.311,106,222,0.477,0.112,25,80,0.313
1628995,Kevin Knox II,1610612752,NYK,19.0,74,71,0.276,84,248,0.339,0.377,0.225,65,202,0.322,0.051,19,46,0.413
1628372,Dennis Smith Jr.,1610612752,NYK,21.0,53,52,0.374,85,243,0.35,0.426,0.211,48,137,0.35,0.163,37,106,0.349
1628422,Damyean Dotson,1610612752,NYK,25.0,72,68,0.338,94,233,0.403,0.459,0.229,68,158,0.43,0.109,26,75,0.347
1629019,Allonzo Trier,1610612752,NYK,23.0,63,61,0.431,80,219,0.365,0.416,0.305,58,155,0.374,0.126,22,64,0.344
1626209,Mario Hezonja,1610612752,NYK,24.0,57,43,0.265,48,121,0.397,0.442,0.175,37,80,0.463,0.09,11,41,0.268
1628373,Frank Ntilikina,1610612752,NYK,20.0,42,38,0.423,40,115,0.348,0.383,0.309,32,84,0.381,0.114,8,31,0.258
1628443,Kadeem Allen,1610612752,NYK,26.0,19,17,0.407,19,57,0.333,0.368,0.314,15,44,0.341,0.093,4,13,0.308
203098,John Jenkins,1610612752,NYK,28.0,26,19,0.476,21,50,0.42,0.49,0.352,14,37,0.378,0.124,7,13,0.538
1628436,Luke Kornet,1610612752,NYK,23.0,45,18,0.147,10,40,0.25,0.3,0.088,6,24,0.25,0.059,4,16,0.25
202498,Lance Thomas,1610612752,NYK,31.0,46,23,0.168,14,33,0.424,0.424,0.162,14,32,0.438,0.005,0,1,0.0
203943,Noah Vonleh,1610612752,NYK,23.0,67,20,0.066,7,28,0.25,0.268,0.042,6,18,0.333,0.024,1,10,0.1
1628656,Billy Garrett,1610612752,NYK,24.0,4,4,0.52,5,13,0.385,0.385,0.44,5,11,0.455,0.08,0,2,0.0
1627740,Henry Ellenson,1610612752,NYK,22.0,19,8,0.126,3,12,0.25,0.375,0.063,0,6,0.0,0.063,3,6,0.5
1628439,Isaiah Hicks,1610612752,NYK,24.0,3,2,0.375,2,3,0.667,0.667,0.375,2,3,0.667,0.0,0,0,
201599,DeAndre Jordan,1610612752,NYK,30.0,69,3,0.007,0,3,0.0,0.0,0.007,0,3,0.0,0.0,0,0,
