group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,201572,Brook Lopez,,1610612749,MIL,32.0,5,1,4,0.2,17.35333333333333,4.1,4.1,0.0,8.3,0.0,24.9,0.0,29.0,0.0,0.0,2.1,2.1,29.9,28,51,107,89,37,23,16,16,26,1,113,1,39,25,1,44,55,44
,1628978,Donte DiVincenzo,,1610612749,MIL,23.0,4,1,3,0.25,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,7.5,3.8,8.3,41,51,76,79,63,39,34,16,51,1,1,1,62,25,1,97,41,83
,202339,Eric Bledsoe,,1610612749,MIL,30.0,4,1,3,0.25,12.805,2.8,5.6,0.0,0.0,0.0,25.3,0.0,33.7,0.0,0.0,5.6,2.8,27.8,41,51,76,79,49,35,11,16,51,1,114,1,28,25,1,87,51,46
,201588,George Hill,,1610612749,MIL,34.0,5,1,4,0.2,15.95,0.0,0.0,0.0,0.0,0.0,27.1,0.0,27.1,0.0,0.0,2.3,0.0,12.2,28,51,107,89,40,39,34,16,51,1,116,1,48,25,1,48,62,74
,203507,Giannis Antetokounmpo,,1610612749,MIL,25.0,3,0,3,0.0,6.308333333333334,0.0,0.0,11.4,11.4,0.0,34.2,0.0,34.2,0.0,0.0,5.7,5.7,37.7,61,95,76,95,73,39,34,2,13,1,119,1,25,25,1,88,26,32
,203114,Khris Middleton,,1610612749,MIL,28.0,5,1,4,0.2,17.761666666666667,8.1,0.0,0.0,4.1,0.0,24.3,0.0,24.3,0.0,0.0,4.1,6.1,39.7,28,51,107,89,36,11,34,16,36,1,112,1,55,25,1,73,24,24
,2594,Kyle Korver,,1610612749,MIL,39.0,2,1,1,0.5,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,51,11,45,115,39,34,16,51,1,1,1,103,25,1,1,62,93
,101107,Marvin Williams,,1610612749,MIL,34.0,4,1,3,0.25,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,51,76,79,111,39,34,16,51,1,1,1,103,25,1,1,62,93
,1626192,Pat Connaughton,,1610612749,MIL,27.0,1,0,1,0.0,2.75,0.0,0.0,0.0,0.0,0.0,39.3,0.0,26.2,0.0,0.0,0.0,0.0,0.0,97,95,11,95,93,39,34,16,51,1,121,1,52,25,1,1,62,93
,202083,Wesley Matthews,,1610612749,MIL,33.0,4,1,3,0.25,8.043333333333333,0.0,0.0,0.0,0.0,0.0,26.9,0.0,26.9,0.0,0.0,0.0,0.0,13.4,41,51,76,79,66,39,34,16,51,1,115,1,50,25,1,1,62,69
