season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,201959,Taj Gibson,Taj,1610612750,MIN,Minnesota Timberwolves,41700145,2018-04-25T00:00:00,MIN @ HOU,L,54.4,11.6,16.3,0.714,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,4.7,0.0,0.0,0.0,2.3,0.0,4.7,0.0,23.3,-32.6,35.8,0,0,32.6,1,856,1,856,131,303,786,169,820,1187,820,893,951,893,527,1315,1178,1144,986,753,269,583,694,1191,580,1490,961,163,11,1024,1,23:25,2017,2018
2017-18,201565,Derrick Rose,Derrick,1610612750,MIN,Minnesota Timberwolves,41700145,2018-04-25T00:00:00,MIN @ HOU,L,51.1,6.4,14.9,0.429,4.3,6.4,0.667,8.5,8.5,1.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,2.1,6.4,4.3,25.5,-8.5,31.9,0,0,34.0,1,856,1,856,531,861,899,820,265,671,106,174,279,1,791,1417,1488,606,986,753,540,299,398,654,483,1041,1087,163,11,960,1,24:00,2017,2018
2017-18,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,41700145,2018-04-25T00:00:00,MIN @ HOU,L,47.8,0.0,4.2,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,8.3,8.3,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.5,28.8,0,0,20.8,1,856,1,856,1102,1410,1544,1410,820,903,820,893,951,893,791,533,756,80,986,753,540,583,1400,1191,1466,1157,1190,163,11,1393,1,11:29,2017,2018
2017-18,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,41700145,2018-04-25T00:00:00,MIN @ HOU,L,52.2,13.2,20.6,0.643,1.5,2.9,0.5,5.9,5.9,1.0,1.5,19.1,20.6,5.9,2.9,0.0,1.5,1.5,5.9,8.8,33.8,-20.6,68.8,1,0,64.7,1,856,1,856,340,187,442,285,710,1036,211,341,476,1,668,48,96,425,550,753,425,431,467,160,213,1318,145,1,11,145,1,35:30,2017,2018
2017-18,202357,Nemanja Bjelica,Nemanja,1610612750,MIN,Minnesota Timberwolves,41700145,2018-04-25T00:00:00,MIN @ HOU,L,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.3,20.0,0,0,16.7,1,856,1,856,820,1410,1582,1410,820,1187,820,893,951,893,791,82,194,1144,986,753,540,583,1400,1191,1466,1680,1427,163,11,1479,1,2:58,2017,2018
2017-18,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,41700145,2018-04-25T00:00:00,MIN @ HOU,L,52.4,7.0,19.7,0.357,1.4,5.6,0.25,4.2,8.5,0.5,0.0,5.6,5.6,0.0,2.8,0.0,0.0,2.8,5.6,5.6,19.7,-22.5,23.7,0,0,26.8,1,856,1,856,311,789,524,1050,725,753,634,492,282,665,791,879,1080,1144,585,753,540,193,508,450,753,1341,1340,163,11,1229,1,37:13,2017,2018
2017-18,2037,Jamal Crawford,Jamal,1610612750,MIN,Minnesota Timberwolves,41700145,2018-04-25T00:00:00,MIN @ HOU,L,51.8,16.0,20.0,0.8,4.0,6.0,0.667,4.0,4.0,1.0,0.0,4.0,4.0,4.0,6.0,2.0,0.0,0.0,2.0,4.0,40.0,-12.0,50.8,0,0,56.0,1,856,1,856,400,99,478,119,287,717,106,510,681,1,791,1098,1244,635,185,480,540,583,1256,689,109,1150,483,163,11,288,1,25:55,2017,2018
2017-18,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,41700145,2018-04-25T00:00:00,MIN @ HOU,L,48.1,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.5,15.4,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,-15.4,18.5,0,0,15.4,1,856,1,856,1076,1410,1398,1410,820,1187,820,893,951,893,308,264,255,1144,986,753,540,583,861,1191,1466,1208,1468,163,11,1510,1,12:30,2017,2018
2017-18,1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,Minnesota Timberwolves,41700145,2018-04-25T00:00:00,MIN @ HOU,L,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,0.0,0,0,0.0,1,856,1,856,1673,1410,1582,1410,820,1187,820,893,951,893,791,1417,1488,1144,986,753,540,583,1400,1191,1466,1721,1627,163,11,1627,1,0:47,2017,2018
2017-18,202710,Jimmy Butler III,Jimmy,1610612750,MIN,Minnesota Timberwolves,41700145,2018-04-25T00:00:00,MIN @ HOU,L,53.0,7.1,17.9,0.4,0.0,1.8,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.9,0.0,1.8,1.8,0.0,0.0,1.8,14.3,-10.7,49.1,0,0,39.3,1,856,1,856,241,760,659,905,820,1148,820,893,951,893,791,466,703,228,986,513,357,583,1400,1092,1028,1105,533,163,11,769,1,29:42,2017,2018
2017-18,201952,Jeff Teague,Jeff,1610612750,MIN,Minnesota Timberwolves,41700145,2018-04-25T00:00:00,MIN @ HOU,L,52.9,8.7,20.3,0.429,4.3,7.2,0.6,2.9,5.8,0.5,2.9,2.9,5.8,10.1,1.4,0.0,0.0,1.4,4.3,2.9,24.6,-21.7,45.4,0,0,44.9,1,856,1,856,255,576,466,820,256,579,167,639,489,665,414,1253,1057,164,880,753,540,439,750,905,518,1331,639,163,11,581,1,36:31,2017,2018
2017-18,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,41700144,2018-04-23T00:00:00,MIN vs. HOU,L,48.3,13.6,22.7,0.6,0.0,3.0,0.0,6.1,9.1,0.667,7.6,15.2,22.7,3.0,7.6,0.0,0.0,3.0,4.5,7.6,33.3,-19.7,57.6,1,0,59.1,1,856,1,856,1042,172,340,334,820,1029,820,323,241,599,109,123,57,784,111,753,540,157,711,252,218,1299,316,1,11,220,1,31:53,2017,2018
2017-18,2037,Jamal Crawford,Jamal,1610612750,MIN,Minnesota Timberwolves,41700144,2018-04-23T00:00:00,MIN vs. HOU,L,44.5,7.5,18.9,0.4,1.9,3.8,0.5,1.9,3.8,0.5,0.0,3.8,3.8,7.5,3.8,5.7,0.0,0.0,5.7,1.9,18.9,11.3,47.9,0,0,43.4,1,856,1,856,1498,713,588,905,619,962,211,781,712,665,791,1137,1278,309,423,71,540,583,506,1078,794,533,571,163,11,628,1,23:36,2017,2018
2017-18,1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,Minnesota Timberwolves,41700144,2018-04-23T00:00:00,MIN vs. HOU,L,40.7,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,0,20.0,1,856,1,856,1655,1410,478,1410,820,1187,820,893,951,893,9,1417,103,1144,986,753,540,583,1400,1191,1466,792,1328,163,11,1411,1,2:02,2017,2018
2017-18,201166,Aaron Brooks,Aaron,1610612750,MIN,Minnesota Timberwolves,41700144,2018-04-23T00:00:00,MIN vs. HOU,L,40.7,40.0,40.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,80.0,0.0,80.0,0,0,80.0,1,856,1,856,1655,4,19,1,820,1187,820,893,7,893,791,1417,1488,1144,986,753,540,583,1400,7,9,792,72,163,11,48,1,2:02,2017,2018
2017-18,201952,Jeff Teague,Jeff,1610612750,MIN,Minnesota Timberwolves,41700144,2018-04-23T00:00:00,MIN vs. HOU,L,50.1,1.8,12.5,0.143,0.0,5.4,0.0,0.0,0.0,0.0,0.0,1.8,1.8,8.9,5.4,0.0,0.0,3.6,7.1,0.0,3.6,-50.0,13.8,0,0,14.3,1,856,1,856,692,1389,1055,1388,820,782,820,893,951,893,791,1364,1459,228,230,753,540,116,313,1191,1450,1599,1541,163,11,1524,1,28:04,2017,2018
