player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202696,Nikola Vučević,1610612741,CHI,34.0,73,73,0.406,180,421,0.428,0.578,0.099,53,103,0.515,0.306,127,318,0.399
1629632,Coby White,1610612741,CHI,25.0,74,74,0.299,128,335,0.382,0.572,0.004,1,4,0.25,0.295,127,331,0.384
1628989,Kevin Huerter,1610612741,CHI,26.0,69,68,0.5,99,302,0.328,0.488,0.007,2,4,0.5,0.493,97,298,0.326
1641824,Matas Buzelis,1610612741,CHI,20.0,80,71,0.449,90,249,0.361,0.538,0.009,2,5,0.4,0.44,88,244,0.361
1630581,Josh Giddey,1610612741,CHI,22.0,70,67,0.283,87,224,0.388,0.574,0.01,4,8,0.5,0.273,83,216,0.384
1630188,Jalen Smith,1610612741,CHI,25.0,64,61,0.539,70,220,0.318,0.475,0.017,1,7,0.143,0.522,69,213,0.324
1630172,Patrick Williams,1610612741,CHI,23.0,63,60,0.382,72,197,0.365,0.548,0.006,0,3,0.0,0.376,72,194,0.371
1630245,Ayo Dosunmu,1610612741,CHI,25.0,46,45,0.361,55,162,0.34,0.506,0.007,1,3,0.333,0.354,54,159,0.34
1641763,Julian Phillips,1610612741,CHI,21.0,79,62,0.537,50,154,0.325,0.487,0.003,0,1,0.0,0.533,50,153,0.327
1628366,Lonzo Ball,1610612741,CHI,27.0,35,35,0.63,50,153,0.327,0.487,0.008,1,2,0.5,0.621,49,151,0.325
1628380,Zach Collins,1610612741,CHI,27.0,64,51,0.401,37,121,0.306,0.438,0.053,5,16,0.313,0.348,32,105,0.305
1631207,Dalen Terry,1610612741,CHI,22.0,73,49,0.373,36,100,0.36,0.54,0.007,0,2,0.0,0.366,36,98,0.367
1629659,Talen Horton-Tucker,1610612741,CHI,24.0,58,38,0.309,32,90,0.356,0.533,0.0,0,0,,0.309,32,90,0.356
1628975,Jevon Carter,1610612741,CHI,29.0,36,22,0.377,20,55,0.364,0.536,0.021,1,3,0.333,0.356,19,52,0.365
1630200,Tre Jones,1610612741,CHI,25.0,46,30,0.185,19,44,0.432,0.636,0.004,1,1,1.0,0.181,18,43,0.419
1630604,E.J. Liddell,1610612741,CHI,24.0,12,5,0.6,3,9,0.333,0.5,0.0,0,0,,0.6,3,9,0.333
1630537,Chris Duarte,1610612741,CHI,27.0,17,5,0.231,4,6,0.667,1.0,0.0,0,0,,0.231,4,6,0.667
1642443,Jahmir Young,1610612741,CHI,24.0,6,2,0.4,1,2,0.5,0.75,0.0,0,0,,0.4,1,2,0.5
1641801,Emanuel Miller,1610612741,CHI,24.0,6,1,0.125,0,1,0.0,0.0,0.0,0,0,,0.125,0,1,0.0
