player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629632,Coby White,1610612741,CHI,25.0,74,74,1.0,508,1121,0.453,0.55,0.479,292,537,0.544,0.521,216,584,0.37
202696,Nikola Vučević,1610612741,CHI,34.0,73,73,1.0,550,1038,0.53,0.592,0.691,421,717,0.587,0.309,129,321,0.402
1630581,Josh Giddey,1610612741,CHI,22.0,70,70,1.0,366,791,0.463,0.528,0.652,262,516,0.508,0.348,104,275,0.378
1628989,Kevin Huerter,1610612741,CHI,26.0,69,69,1.0,257,604,0.425,0.535,0.353,125,213,0.587,0.647,132,391,0.338
1641824,Matas Buzelis,1610612741,CHI,20.0,80,78,1.0,252,555,0.454,0.541,0.521,156,289,0.54,0.479,96,266,0.361
1630172,Patrick Williams,1610612741,CHI,23.0,63,63,1.0,205,516,0.397,0.49,0.473,109,244,0.447,0.527,96,272,0.353
1630245,Ayo Dosunmu,1610612741,CHI,25.0,46,46,1.0,221,449,0.492,0.561,0.579,159,260,0.612,0.421,62,189,0.328
1630188,Jalen Smith,1610612741,CHI,25.0,64,63,1.0,190,408,0.466,0.554,0.456,118,186,0.634,0.544,72,222,0.324
1628380,Zach Collins,1610612741,CHI,27.0,64,62,1.0,153,302,0.507,0.56,0.649,121,196,0.617,0.351,32,106,0.302
1629659,Talen Horton-Tucker,1610612741,CHI,24.0,58,48,1.0,133,291,0.457,0.527,0.581,92,169,0.544,0.419,41,122,0.336
1641763,Julian Phillips,1610612741,CHI,21.0,79,73,1.0,128,287,0.446,0.533,0.467,78,134,0.582,0.533,50,153,0.327
1631207,Dalen Terry,1610612741,CHI,22.0,73,66,1.0,120,268,0.448,0.517,0.612,83,164,0.506,0.388,37,104,0.356
1628366,Lonzo Ball,1610612741,CHI,27.0,35,35,1.0,89,243,0.366,0.504,0.198,22,48,0.458,0.802,67,195,0.344
1630200,Tre Jones,1610612741,CHI,25.0,46,46,1.0,128,238,0.538,0.578,0.798,109,190,0.574,0.202,19,48,0.396
1628975,Jevon Carter,1610612741,CHI,29.0,36,32,1.0,55,146,0.377,0.497,0.281,20,41,0.488,0.719,35,105,0.333
1630537,Chris Duarte,1610612741,CHI,27.0,17,14,1.0,12,26,0.462,0.577,0.423,6,11,0.545,0.577,6,15,0.4
1630604,E.J. Liddell,1610612741,CHI,24.0,12,6,1.0,8,15,0.533,0.633,0.333,5,5,1.0,0.667,3,10,0.3
1641801,Emanuel Miller,1610612741,CHI,24.0,6,4,1.0,4,8,0.5,0.5,0.875,4,7,0.571,0.125,0,1,0.0
1641766,Adama Sanogo,1610612741,CHI,23.0,4,3,1.0,4,7,0.571,0.571,1.0,4,7,0.571,0.0,0,0,
1642443,Jahmir Young,1610612741,CHI,24.0,6,4,1.0,4,5,0.8,0.9,0.6,3,3,1.0,0.4,1,2,0.5
