season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.494,70,0.111,0.882,0.412,0.118,0.104,0.108,0.024,0.425,0.429,3.0,2.7,1.0,2.4,1.4,DET
22024,202699,Tobias Harris,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.336,73,0.071,0.809,0.423,0.132,0.147,0.132,0.044,0.412,0.423,0.9,0.8,0.3,0.7,0.4,DET
22024,203471,Dennis Schröder,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.904,28,0.142,1.128,0.5,0.213,0.106,0.17,0.043,0.532,0.544,1.7,1.9,0.6,1.2,0.6,DET
22024,1631105,Jalen Duren,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.782,78,0.062,1.02,0.581,0.204,0.204,0.184,0.041,0.531,0.581,0.6,0.6,0.2,0.4,0.2,DET
22024,1631204,Marcus Sasser,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.911,57,0.083,1.129,0.48,0.161,0.129,0.161,0.097,0.452,0.62,0.5,0.6,0.2,0.4,0.2,DET
22024,1631093,Jaden Ivey,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.118,30,0.077,0.628,0.294,0.116,0.14,0.093,0.047,0.302,0.324,1.4,0.9,0.3,1.1,0.8,DET
22024,1627736,Malik Beasley,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.311,82,0.025,0.8,0.346,0.033,0.1,0.033,0.0,0.333,0.423,0.4,0.3,0.1,0.3,0.2,DET
22024,1641709,Ausar Thompson,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.404,59,0.045,0.852,0.429,0.111,0.111,0.111,0.0,0.444,0.429,0.5,0.4,0.2,0.4,0.2,DET
22024,1641842,Ronald Holland II,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.252,81,0.024,0.769,0.5,0.0,0.231,0.0,0.0,0.385,0.5,0.2,0.1,0.1,0.1,0.1,DET
22024,203501,Tim Hardaway Jr.,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.048,77,0.02,0.5,0.214,0.125,0.0,0.125,0.0,0.25,0.214,0.2,0.1,0.0,0.2,0.1,DET
