player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,23.0,6,2,4,0.333,72.83333333333333,6,21,0.286,2,9,0.222,6,6,1.0,0,6,6,3,2,0,1,0,5,6,20,8,32.7,0,0,33.0,102,106,72,115,147,156,145,192,118,118,140,111,128,1,177,149,164,147,150,173,109,1,57,123,153,58,158,50,6,157
201980,Danny Green,Danny,1610612759,SAS,30.0,16,8,8,0.5,435.77,45,111,0.405,26,76,0.342,8,14,0.571,13,44,57,23,17,10,15,2,30,14,124,-47,284.9,0,0,280.0,20,30,199,63,18,44,32,142,20,15,90,89,77,147,38,34,30,53,29,36,12,95,182,72,41,192,33,50,6,31
101135,David Lee,David,1610612759,SAS,34.0,15,8,7,0.533,245.175,25,48,0.521,0,1,0.0,11,17,0.647,20,37,57,11,6,4,5,10,20,14,61,43,166.9,0,0,147.0,28,30,190,60,53,85,96,45,155,161,155,75,68,133,17,48,30,86,107,91,40,197,146,72,91,23,73,50,6,80
1627749,Dejounte Murray,Dejounte,1610612759,SAS,20.0,11,4,7,0.364,168.16666666666666,23,61,0.377,0,3,0.0,17,25,0.68,4,23,27,27,16,16,1,7,14,17,63,27,170.9,1,0,151.0,55,69,190,108,93,91,74,166,155,147,155,50,47,125,101,75,90,39,34,15,109,181,117,58,89,30,70,29,6,79
203473,Dewayne Dedmon,Dewayne,1610612759,SAS,27.0,12,6,6,0.5,96.56666666666666,14,23,0.609,0,0,0.0,17,32,0.531,21,26,47,3,8,2,3,0,16,18,45,-28,112.9,0,0,105.0,49,51,167,63,133,123,140,16,155,175,155,50,33,150,15,66,45,147,83,117,65,1,128,53,114,173,104,50,6,104
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,24.0,13,5,8,0.385,112.07666666666668,12,27,0.444,8,20,0.4,4,6,0.667,5,15,20,3,6,3,4,0,7,5,36,33,79.5,0,0,81.0,38,65,199,107,124,128,129,101,63,70,50,133,128,127,88,112,110,147,107,104,52,1,68,133,126,28,126,50,6,122
201202,Joel Anthony,Joel,1610612759,SAS,34.0,3,1,2,0.333,15.483333333333333,3,4,0.75,0,0,0.0,0,1,0.0,2,2,4,0,1,0,2,0,2,0,6,-5,15.8,0,0,14.0,176,152,30,115,191,171,189,4,155,175,155,176,175,176,132,184,175,190,166,173,83,1,29,195,180,104,180,50,6,180
203613,Jonathon Simmons,Jonathon,1610612759,SAS,27.0,15,7,8,0.467,305.685,62,136,0.456,13,37,0.351,21,31,0.677,9,19,28,29,11,9,2,8,30,31,158,-29,257.1,0,0,250.0,28,39,199,84,38,21,22,93,40,47,84,41,35,126,53,92,85,36,60,47,83,187,182,29,23,176,42,50,6,40
202695,Kawhi Leonard,Kawhi,1610612759,SAS,26.0,12,7,5,0.583,429.03,106,202,0.525,25,55,0.455,95,102,0.931,19,74,93,55,26,20,6,6,21,78,332,92,578.1,4,0,557.0,49,39,146,43,19,11,13,43,21,23,30,4,6,40,20,14,14,12,16,13,30,169,150,6,7,11,9,11,6,10
203937,Kyle Anderson,Kyle,1610612759,SAS,23.0,15,7,8,0.467,194.69666666666663,36,64,0.563,3,10,0.3,8,11,0.727,12,34,46,25,7,10,2,2,8,9,83,-10,204.7,0,0,181.0,28,39,199,84,76,57,69,26,109,112,115,89,87,108,40,52,48,44,94,36,83,95,76,102,71,120,56,50,6,61
