player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627732,Ben Simmons,Ben,1610612755,PHI,21.0,5,1,4,0.2,24.3,0,0,0,8,13,5,4,34,1,0,1,0,21.5,15,47,130,93,9,22,32,22,6,136,98,108,133,3,1,66,55,11
203967,Dario Šarić,Dario,1610612755,PHI,24.0,5,1,4,0.2,14.94,0,4,0,6,8,5,4,24,1,0,2,1,18.3,15,47,130,93,27,22,4,22,8,130,98,108,125,3,1,109,30,19
101141,Ersan Ilyasova,Ersan,1610612755,PHI,31.0,3,1,2,0.333,10.806666666666668,0,4,0,4,7,0,2,14,0,0,0,0,7.6,53,47,71,68,47,22,4,22,13,125,1,77,118,21,1,1,55,50
200755,JJ Redick,JJ,1610612755,PHI,34.0,5,1,4,0.2,23.211666666666662,0,0,3,0,11,5,4,32,0,0,1,1,18.4,15,47,130,93,11,22,32,3,46,134,98,108,132,21,1,66,30,18
203954,Joel Embiid,Joel,1610612755,PHI,24.0,4,1,3,0.25,21.558333333333334,2,1,0,4,11,5,2,30,0,1,7,3,15.7,26,47,104,84,15,12,28,22,13,134,98,77,131,21,119,136,11,24
1626147,Justin Anderson,Justin,1610612755,PHI,24.0,1,0,1,0.0,0.0233333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,105,100,16,100,136,22,32,22,46,1,1,1,1,21,1,1,55,106
201158,Marco Belinelli,Marco,1610612755,PHI,32.0,3,1,2,0.333,11.736666666666666,0,0,0,0,3,0,0,8,0,0,1,1,8.4,53,47,71,68,36,22,32,22,46,89,1,1,84,21,1,66,30,46
203496,Robert Covington,Robert,1610612755,PHI,27.0,5,1,4,0.2,8.961666666666666,0,0,0,0,6,3,4,14,0,0,1,1,3.2,15,47,130,93,54,22,32,22,46,119,77,108,118,21,1,66,30,74
204456,T.J. McConnell,T.J.,1610612755,PHI,26.0,4,1,3,0.25,5.961666666666667,0,0,0,0,6,2,0,14,0,0,1,0,1.2,26,47,104,84,74,22,32,22,46,119,54,1,118,21,1,66,55,99
