season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,23.501666666666665,3.1,7.7,0.4,0.0,0.0,0.0,3.1,3.1,1.0,6.1,4.6,10.7,1.5,4.6,1.5,1.5,0.0,3.1,1.5,9.2,16.8,29.0,0,0,27.6,1,873,1,873,814,1170,1269,918,825,1219,825,538,657,1,94,754,260,993,182,472,288,542,796,1008,1138,349,865,135,10,857,1,23:30,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,42.43333333333333,5.1,11.0,0.462,2.5,4.2,0.6,3.4,5.9,0.571,0.0,3.4,3.4,4.2,2.5,1.7,0.0,0.0,3.4,5.1,16.1,0.0,29.1,0,0,29.7,1,873,1,873,39,826,883,789,390,753,200,496,331,660,832,991,1189,472,499,437,514,542,694,309,666,796,860,135,10,750,1,42:26,2016,2017
2016-17,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,8.75,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.2,16.5,0.0,0.0,4.1,0.0,4.1,4.1,0.0,0.0,-32.9,32.1,0,0,24.7,1,873,1,873,1397,1410,1212,1410,825,1219,825,869,920,869,47,279,65,1151,1008,85,514,39,538,1177,1470,1579,701,135,10,1025,1,8:45,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,33.95,4.2,9.5,0.444,1.1,4.2,0.25,3.2,4.2,0.75,1.1,3.2,4.2,4.2,1.1,1.1,0.0,1.1,0.0,2.1,12.7,1.1,26.3,0,0,24.4,1,873,1,873,384,984,1058,827,742,754,683,525,528,509,708,1032,1054,473,917,614,514,412,1361,867,880,788,990,135,10,1038,1,33:57,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,17.566666666666666,6.1,14.3,0.429,4.1,8.2,0.5,0.0,0.0,0.0,4.1,2.0,6.1,0.0,0.0,2.0,2.0,0.0,6.1,0.0,16.4,14.3,36.1,0,0,34.8,1,873,1,873,1046,630,525,853,165,231,240,869,920,869,203,1243,763,1151,1008,337,214,542,253,1177,642,394,558,135,10,513,1,17:34,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,13.408333333333331,0.0,8.1,0.0,0.0,2.7,0.0,5.4,5.4,1.0,2.7,2.7,5.4,5.4,5.4,0.0,13.4,0.0,2.7,5.4,5.4,-10.7,54.8,0,0,43.0,1,873,1,873,1226,1410,1234,1410,825,1003,825,260,385,1,348,1124,881,344,118,745,5,542,914,278,1362,1182,101,135,10,257,1,13:25,2016,2017
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,22.83333333333333,4.7,14.2,0.333,0.0,1.6,0.0,0.0,0.0,0.0,0.0,3.2,3.2,1.6,1.6,3.2,0.0,0.0,1.6,1.6,9.5,-23.6,23.5,0,0,20.5,1,873,1,873,842,888,537,1079,825,1144,825,869,920,869,832,1038,1226,983,760,157,514,542,1204,999,1119,1471,1107,135,10,1213,1,22:50,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,46.65,10.0,17.7,0.565,0.8,1.5,0.5,5.4,10.0,0.538,0.8,6.2,6.9,2.3,2.3,1.5,1.5,1.5,3.1,6.2,26.2,0.8,45.0,0,0,42.4,1,873,1,873,3,193,280,460,823,1150,240,258,113,667,830,519,651,815,543,467,286,277,788,208,221,795,278,135,10,271,1,46:39,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,30.906666666666663,1.2,4.7,0.25,0.0,1.2,0.0,0.0,0.0,0.0,0.0,2.3,2.3,2.3,1.2,1.2,1.2,0.0,4.7,0.0,2.3,-9.3,14.4,0,0,11.6,1,873,1,873,516,1393,1511,1265,825,1185,825,869,920,869,832,1191,1344,811,874,573,369,542,439,1177,1459,1136,1441,135,10,1524,1,30:54,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,22.933333333333334,3.1,11.0,0.286,0.0,4.7,0.0,3.1,6.3,0.5,1.6,6.3,7.8,3.1,3.1,1.6,1.6,1.6,4.7,3.1,9.4,-15.7,29.8,0,0,26.7,1,873,1,873,839,1155,889,1222,825,673,825,531,298,669,570,506,540,658,372,460,284,270,431,652,1124,1324,827,135,10,915,1,22:56,2016,2017
