season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,44.0,5.9,17.6,0.333,0.0,8.8,0.0,5.9,8.8,0.667,2.9,5.9,8.8,2.9,5.9,0.0,0.0,0.0,14.7,5.9,17.6,-35.3,26.8,0,0,29.4,1,883,1,883,1500,914,682,1045,875,468,875,399,313,661,457,882,767,897,178,754,525,560,48,437,855,1530,1316,157,16,1191,1,14:58,2018,2019
2018-19,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,43.3,20.0,40.0,0.5,0.0,10.0,0.0,10.0,10.0,1.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,50.0,62.0,0,0,60.0,1,883,1,883,1541,28,20,475,875,346,875,146,234,1,870,404,629,1186,1012,754,525,560,1388,7,35,81,226,157,16,217,1,4:20,2018,2019
2018-19,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,45.6,5.6,15.5,0.364,2.8,9.9,0.286,0.0,0.0,0.0,0.0,2.8,2.8,4.2,0.0,2.8,0.0,0.0,4.2,0.0,14.1,-31.0,32.3,0,0,29.6,1,883,1,883,1348,957,881,1004,514,371,665,937,995,937,870,1311,1422,681,1012,297,525,560,836,1218,1070,1476,1147,157,16,1188,1,32:22,2018,2019
2018-19,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,48.8,3.0,15.2,0.2,0.0,6.1,0.0,0.0,0.0,0.0,3.0,12.1,15.2,0.0,0.0,0.0,0.0,0.0,15.2,0.0,6.1,9.1,24.2,0,0,21.2,1,883,1,883,715,1302,908,1336,875,813,875,937,995,937,437,259,286,1186,1012,754,525,560,46,1218,1424,584,1389,157,16,1425,1,16:07,2018,2019
2018-19,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,46.4,7.1,15.7,0.455,1.4,4.3,0.333,0.0,0.0,0.0,0.0,1.4,1.4,1.4,1.4,2.9,1.4,2.9,4.3,1.4,15.7,-25.7,31.0,0,0,28.6,1,883,1,883,1219,748,861,721,794,1028,517,937,995,937,870,1441,1510,1142,932,286,429,190,825,1168,967,1410,1181,157,16,1211,1,32:28,2018,2019
2018-19,101181,Jose Calderon,Jose,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,50.0,60.0,0,0,40.0,1,883,1,883,1541,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,10,1012,14,525,560,1388,1218,1488,81,263,157,16,784,1,4:20,2018,2019
2018-19,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,46.0,3.2,9.7,0.333,1.6,4.8,0.333,0.0,0.0,0.0,0.0,3.2,3.2,3.2,0.0,0.0,0.0,1.6,0.0,3.2,8.1,-38.7,16.8,0,0,16.1,1,883,1,883,1278,1282,1365,1045,738,963,517,937,995,937,870,1269,1394,847,1012,754,525,392,1388,864,1358,1564,1519,157,16,1536,1,28:32,2018,2019
2018-19,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,43.3,3.6,21.4,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,3.6,3.6,3.6,0.0,3.6,0.0,0.0,7.1,-39.3,28.2,0,0,25.0,1,883,1,883,1545,1246,426,1385,875,1297,875,937,995,937,870,710,955,793,437,170,525,131,1388,1218,1391,1569,1284,157,16,1324,1,12:07,2018,2019
2018-19,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,46.4,13.2,29.4,0.45,7.4,13.2,0.556,4.4,4.4,1.0,1.5,2.9,4.4,10.3,0.0,1.5,0.0,1.5,4.4,10.3,38.2,-25.0,63.4,0,0,63.2,1,883,1,883,1214,184,122,743,68,152,206,532,673,1,745,1293,1266,153,1012,597,525,429,797,123,158,1391,206,157,16,168,1,31:33,2018,2019
2018-19,203922,Glenn Robinson III,Glenn,1610612765,DET,Detroit Pistons,41800104,2019-04-22T00:00:00,DET vs. MIL,L,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-100.0,0.0,0,0,0.0,1,883,1,883,113,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,560,16,1218,1488,1725,1652,157,16,1655,1,2:39,2018,2019
