player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2546,Carmelo Anthony,Carmelo,1610612752,NYK,33.0,74,29,45,0.392,34.3,112.7,5.1,0.143,0.217,0.8,0.171,0.5,0.123,12.0,10.9,10.6,33.9,0.043,126,215,431,335,24,447,47,184,176,138,278,139,277,473,486,477,478,333
1626184,Chasson Randle,Chasson,1610612752,NYK,24.0,26,8,18,0.308,11.5,106.4,1.0,0.086,0.135,0.3,0.214,0.1,0.057,4.3,3.3,2.8,10.9,0.038,394,408,136,422,384,233,418,391,368,355,178,408,393,122,125,91,115,367
201584,Courtney Lee,Courtney,1610612752,NYK,31.0,77,29,48,0.377,31.9,112.1,2.7,0.082,0.126,1.1,0.24,0.3,0.092,10.6,9.9,9.9,32.0,0.045,85,215,453,360,60,439,202,406,393,76,124,226,326,430,470,458,468,321
201565,Derrick Rose,Derrick,1610612752,NYK,28.0,64,26,38,0.406,32.5,113.0,2.8,0.082,0.125,0.7,0.157,0.3,0.074,11.2,10.6,10.1,32.2,0.038,231,253,367,322,52,454,192,405,395,181,320,250,364,452,485,471,471,363
201149,Joakim Noah,Joakim,1610612752,NYK,32.0,46,17,29,0.37,22.1,112.6,5.2,0.229,0.34,0.7,0.233,0.8,0.346,7.4,6.3,7.5,21.1,0.028,324,338,250,372,201,444,42,33,31,194,137,58,106,281,309,368,307,410
203200,Justin Holiday,Justin,1610612752,NYK,28.0,82,31,51,0.378,20.0,105.3,2.4,0.114,0.172,0.8,0.252,0.4,0.166,6.3,5.7,4.5,16.7,0.07,1,196,463,353,234,179,237,280,264,141,94,181,224,229,282,194,234,172
204001,Kristaps Porziņģis,Kristaps,1610612752,NYK,21.0,66,26,40,0.394,32.8,108.7,5.5,0.159,0.239,0.7,0.149,2.0,0.492,10.7,9.8,10.1,30.1,0.081,212,253,387,334,48,347,35,144,135,170,346,7,40,436,468,470,448,128
203124,Kyle O'Quinn,Kyle,1610612752,NYK,27.0,79,29,50,0.367,15.6,109.1,3.6,0.219,0.339,0.5,0.22,1.3,0.594,6.0,4.8,4.2,14.5,0.036,54,215,460,373,319,371,115,44,33,302,163,19,15,212,218,172,175,370
202498,Lance Thomas,Lance,1610612752,NYK,29.0,46,15,31,0.326,21.0,112.4,2.4,0.109,0.171,0.5,0.169,0.1,0.045,6.7,6.8,6.3,19.0,0.028,324,357,278,407,217,442,243,300,269,300,284,375,414,247,346,296,274,408
1627850,Marshall Plumlee,Marshall,1610612752,NYK,24.0,21,6,15,0.286,8.1,105.6,1.3,0.163,0.277,0.2,0.148,0.2,0.308,3.1,3.0,2.4,8.9,0.028,409,426,109,436,435,195,371,133,76,431,349,301,121,75,104,70,82,409
1626254,Maurice Ndour,Maurice,1610612752,NYK,25.0,32,10,22,0.313,10.4,102.7,1.3,0.131,0.194,0.5,0.227,0.3,0.19,3.5,2.8,2.3,8.7,0.045,375,397,183,420,397,88,374,220,215,290,146,256,200,86,89,69,76,322
1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,27.0,68,24,44,0.353,14.9,105.4,1.2,0.075,0.113,0.4,0.168,0.2,0.086,5.8,4.2,4.0,14.6,0.052,192,275,419,386,331,184,398,431,427,324,290,325,336,207,175,149,183,279
1627758,Ron Baker,Ron,1610612752,NYK,24.0,52,14,38,0.269,16.5,106.5,1.7,0.1,0.15,0.7,0.248,0.2,0.101,5.4,4.8,3.9,14.5,0.051,299,371,367,447,297,235,334,337,328,193,106,333,311,176,227,146,177,291
2756,Sasha Vujacic,Sasha,1610612752,NYK,33.0,42,14,28,0.333,9.7,100.5,1.1,0.109,0.158,0.3,0.167,0.0,0.038,2.9,2.5,2.6,9.1,0.049,334,371,234,392,408,51,402,301,305,371,292,430,426,62,74,84,89,302
1626195,Willy Hernangomez,Willy,1610612752,NYK,23.0,72,27,45,0.375,18.4,107.6,4.6,0.237,0.356,0.6,0.201,0.5,0.263,6.2,5.4,5.3,18.7,0.052,158,243,431,361,259,294,63,31,26,237,212,117,135,224,257,237,268,281
