player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628993,Alize Johnson,Alize,1610612740,NOP,26.0,23,14,9,0.609,167.22,1.7,6.0,2.6,9.8,17.5,16.4,12.1,56.3,0.0,2.0,5.2,3.4,37.5,430,385,151,172,468,487,32,197,216,423,546,272,40,520,567,441,261,368
1627742,Brandon Ingram,Brandon,1610612740,NOP,24.0,55,29,26,0.527,1869.1816666666664,4.3,2.3,2.7,9.7,15.5,12.2,10.7,45.9,0.7,1.1,3.1,6.8,54.4,247,204,362,278,112,82,275,182,217,196,168,121,380,316,413,142,39,66
203468,CJ McCollum,CJ,1610612740,NOP,30.0,62,28,34,0.452,2145.08,3.6,2.5,3.6,10.1,15.7,12.4,12.1,46.8,0.5,1.3,2.7,3.6,51.8,192,214,484,369,63,155,242,80,198,208,186,280,318,382,473,97,245,96
1628984,Devonte' Graham,Devonte',1610612740,NOP,27.0,76,34,42,0.447,2161.575,2.8,2.3,2.6,2.9,15.3,12.3,11.5,44.1,0.3,0.5,2.1,3.0,38.5,35,155,554,372,61,300,271,201,510,179,174,195,459,480,156,42,339,348
202066,Garrett Temple,Garrett,1610612740,NOP,36.0,59,23,36,0.39,1098.4083333333333,2.4,1.7,2.6,3.9,17.7,14.2,11.9,45.5,1.0,0.6,3.5,2.3,32.7,216,260,508,432,249,395,393,191,477,445,417,257,400,211,171,222,428,480
1629109,Gary Clark,Gary,1610612740,NOP,27.0,38,20,18,0.526,378.2216666666667,0.5,0.4,1.5,1.3,16.5,16.9,7.7,43.7,0.9,0.8,2.5,1.1,36.3,363,295,239,279,400,543,535,383,561,312,559,40,478,239,248,77,540,398
1630529,Herbert Jones,Herbert,1610612740,NOP,23.0,78,36,42,0.462,2335.1833333333334,3.6,1.7,3.2,8.3,15.1,12.2,10.2,43.9,1.2,1.1,4.9,2.8,37.4,20,131,554,357,38,144,385,112,293,157,170,90,470,151,437,420,356,375
1629607,Jared Harper,Jared,1610612740,NOP,24.0,5,2,3,0.4,42.88333333333333,9.0,11.2,5.6,11.2,7.8,24.6,6.7,47.0,1.1,1.1,5.6,3.4,82.2,527,512,72,423,532,7,8,15,154,16,590,34,303,183,433,479,273,6
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,22.0,70,29,41,0.414,1397.54,3.7,4.1,3.3,15.1,15.5,13.8,10.2,45.7,1.9,0.7,5.3,5.3,44.9,101,204,550,411,199,129,101,104,63,195,378,88,385,78,201,454,99,213
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,30.0,74,34,40,0.459,2240.0583333333334,3.0,6.0,0.8,17.1,15.4,11.4,11.3,43.6,1.3,0.9,5.3,6.4,58.6,57,155,542,360,52,263,34,480,32,183,99,173,479,144,316,451,53,44
1630631,Jose Alvarado,Jose,1610612740,NOP,24.0,54,25,29,0.463,833.9083333333333,3.1,2.5,2.1,9.9,15.3,11.6,10.1,42.9,0.4,1.1,4.2,3.0,50.2,259,243,417,356,311,257,235,285,211,177,108,85,497,420,421,332,336,121
1630184,Kira Lewis Jr.,Kira,1610612740,NOP,21.0,24,6,18,0.25,341.14,3.5,1.8,4.5,11.8,18.9,13.4,12.5,46.7,0.1,0.8,2.4,2.0,38.2,423,472,239,532,415,163,361,35,135,507,333,324,322,508,301,61,467,354
1626204,Larry Nance Jr.,Larry,1610612740,NOP,29.0,46,19,27,0.413,1040.0716666666667,2.8,3.4,1.5,9.3,17.1,12.4,13.1,49.2,0.9,0.5,3.9,3.0,41.2,324,311,379,414,262,298,143,382,230,388,191,374,211,227,155,282,329,284
1630230,Naji Marshall,Naji,1610612740,NOP,24.0,55,23,32,0.418,735.58,3.9,2.6,4.6,11.1,17.4,12.4,14.2,46.9,0.5,1.2,4.5,4.6,42.6,247,260,460,407,327,120,225,31,161,417,189,449,314,371,449,373,155,253
203503,Tony Snell,Tony,1610612740,NOP,30.0,53,19,34,0.358,822.4883333333333,1.6,1.8,0.6,2.3,14.4,12.9,12.5,47.2,0.5,0.2,4.1,0.5,23.8,269,311,484,450,313,495,362,504,540,108,261,328,293,369,85,314,560,570
1630530,Trey Murphy III,Trey,1610612740,NOP,22.0,62,31,31,0.5,863.595,3.4,4.1,3.2,4.0,16.8,12.1,12.7,44.1,0.4,0.7,3.3,2.4,35.7,192,188,447,306,306,180,102,125,472,341,151,338,460,426,233,191,405,418
1627820,Tyrone Wallace,Tyrone,1610612740,NOP,28.0,6,4,2,0.667,74.92166666666667,2.6,0.0,0.0,6.4,18.6,12.2,9.6,58.9,0.6,0.6,4.5,3.2,24.4,521,487,48,83,505,351,536,522,366,497,162,68,32,329,195,370,301,568
1626195,Willy Hernangomez,Willy,1610612740,NOP,28.0,50,22,28,0.44,838.9583333333334,4.0,7.0,1.7,18.8,17.3,12.5,13.1,50.1,1.1,1.5,5.5,5.9,58.5,289,271,399,386,310,102,22,347,20,414,208,373,162,190,526,475,76,45
