player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203504,Trey Burke,1610612752,NYK,25.0,36,36,0.553,2.78,5.75,0.483,0.0051,0.452,2.47,4.69,0.527,0.102,0.31,1.06,0.289
203501,Tim Hardaway Jr.,1610612752,NYK,26.0,57,57,0.32,1.65,4.51,0.366,0.00438,0.159,1.0,2.25,0.445,0.16,0.65,2.26,0.287
201584,Courtney Lee,1610612752,NYK,32.0,75,72,0.41,1.57,3.89,0.404,0.00442,0.324,1.28,3.08,0.416,0.086,0.29,0.81,0.361
101127,Jarrett Jack,1610612752,NYK,34.0,61,60,0.562,1.54,3.85,0.4,0.00423,0.474,1.36,3.25,0.419,0.089,0.18,0.61,0.297
204001,Kristaps Porziņģis,1610612752,NYK,22.0,48,45,0.215,1.29,3.79,0.341,0.0034599999999999995,0.197,1.25,3.48,0.359,0.018,0.04,0.31,0.133
1626144,Emmanuel Mudiay,1610612752,NYK,22.0,64,61,0.418,1.03,3.09,0.333,0.00376,0.3,0.77,2.22,0.345,0.118,0.27,0.88,0.304
1628373,Frank Ntilikina,1610612752,NYK,19.0,77,73,0.491,1.03,3.04,0.338,0.0037,0.367,0.83,2.27,0.366,0.124,0.19,0.77,0.254
201563,Michael Beasley,1610612752,NYK,29.0,73,67,0.264,1.01,2.67,0.379,0.0039700000000000004,0.241,0.92,2.44,0.376,0.023,0.1,0.23,0.412
1628422,Damyean Dotson,1610612752,NYK,24.0,44,27,0.287,0.55,1.02,0.533,0.0057799999999999995,0.178,0.45,0.64,0.714,0.108,0.09,0.39,0.235
1627786,Troy Williams,1610612752,NYK,23.0,21,7,0.098,0.1,0.48,0.2,0.0025,0.059,0.05,0.29,0.167,0.039,0.05,0.19,0.25
1628436,Luke Kornet,1610612752,NYK,22.0,20,7,0.074,0.25,0.45,0.556,0.00722,0.049,0.1,0.3,0.333,0.025,0.15,0.15,1.0
202498,Lance Thomas,1610612752,NYK,30.0,72,24,0.11,0.13,0.38,0.333,0.0037,0.093,0.1,0.32,0.304,0.016,0.03,0.06,0.5
1627758,Ron Baker,1610612752,NYK,25.0,28,8,0.189,0.11,0.36,0.3,0.004,0.057,0.04,0.11,0.333,0.132,0.07,0.25,0.286
203124,Kyle O'Quinn,1610612752,NYK,28.0,76,24,0.077,0.16,0.34,0.462,0.00462,0.071,0.16,0.32,0.5,0.006,0.0,0.03,0.0
1628439,Isaiah Hicks,1610612752,NYK,23.0,18,3,0.063,0.06,0.22,0.25,0.0025,0.048,0.06,0.17,0.333,0.016,0.0,0.06,0.0
202683,Enes Freedom,1610612752,NYK,26.0,70,13,0.022,0.09,0.2,0.429,0.0042899999999999995,0.022,0.09,0.2,0.429,0.0,0.0,0.0,
