player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629012,Collin Sexton,Collin,1610612762,UTA,24.0,48,24,24,0.5,1145.1533333333334,116.3,2.1,0.056,0.088,0.8,0.206,0.2,0.054,14.8,12.1,14.0,42.0,0.072,302,271,238,264,243,451,516,520,518,365,220,459,460,453,497,514,499,449
1627745,Damian Jones,Damian,1610612762,UTA,28.0,41,12,29,0.293,477.39166666666665,112.6,6.0,0.152,0.232,0.6,0.136,1.6,0.368,14.9,10.6,10.7,37.1,0.112,346,404,327,464,371,294,133,158,149,456,429,57,80,464,325,317,243,281
1628402,Frank Jackson,Frank,1610612762,UTA,25.0,1,0,1,0.0,5.05,122.2,7.1,0.333,0.5,0.0,0.0,0.0,0.0,0.0,7.1,0.0,71.3,0.008,531,528,9,528,535,529,80,3,2,513,513,491,491,1,24,1,539,530
1629714,Jarrell Brantley,Jarrell,1610612762,UTA,27.0,4,0,4,0.0,38.95,94.9,4.6,0.093,0.143,0.0,0.0,1.8,0.286,6.5,2.8,5.5,22.2,0.279,509,528,45,528,506,19,243,411,394,513,513,41,128,11,9,21,6,22
1630548,Johnny Juzang,Johnny,1610612762,UTA,22.0,18,6,12,0.333,232.25,115.6,4.8,0.122,0.175,0.6,0.174,0.5,0.115,14.9,9.5,10.7,33.5,0.081,438,452,116,442,423,422,232,261,282,454,325,297,339,462,155,314,65,413
203903,Jordan Clarkson,Jordan,1610612762,UTA,31.0,61,30,31,0.492,1988.3033333333333,116.6,3.2,0.083,0.129,0.6,0.131,0.2,0.066,13.8,11.8,13.3,41.5,0.067,214,207,357,295,106,464,444,458,445,458,440,432,444,385,477,502,490,465
1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,30.0,52,19,33,0.365,700.0583333333333,113.7,4.9,0.128,0.188,0.8,0.195,0.5,0.139,14.3,11.3,8.6,35.8,0.1,283,324,385,426,332,354,218,241,247,375,255,267,307,421,428,88,158,350
203482,Kelly Olynyk,Kelly,1610612762,UTA,32.0,68,28,40,0.412,1941.5933333333328,116.0,6.3,0.164,0.249,1.1,0.26,0.7,0.182,14.5,11.4,12.3,39.4,0.074,133,230,481,400,119,439,121,132,129,232,98,196,214,431,442,459,395,442
1627739,Kris Dunn,Kris,1610612762,UTA,29.0,22,8,14,0.364,567.5416666666666,115.9,5.8,0.148,0.218,1.6,0.347,0.6,0.159,14.0,11.5,11.3,37.4,0.079,430,436,134,427,355,436,152,176,181,79,30,214,263,390,460,391,261,425
1628374,Lauri Markkanen,Lauri,1610612762,UTA,26.0,66,32,34,0.485,2272.4866666666667,113.6,7.0,0.183,0.273,0.7,0.139,0.6,0.167,13.3,10.8,12.4,39.7,0.098,162,178,403,310,58,350,85,102,102,437,421,225,240,329,363,463,419,358
