season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628506,London Perrantes,London,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,32.56666666666667,1.5,10.3,0.143,0.0,1.5,0.0,2.9,2.9,1.0,1.5,1.5,2.9,0.0,0.0,2.9,1.5,0.0,2.9,1.5,5.9,-10.3,22.7,0,0,17.7,1,13054,1,13054,5078,22613,20340,22272,12784,18628,12784,10063,12414,1,11259,22059,21175,18867,16820,4894,6753,8705,15061,17907,22320,16972,21784,2016,109,23201,1.0,32:34,2017,2018
2017-18,201588,George Hill,George,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,8.983333333333333,10.7,16.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,0.0,5.3,10.7,5.3,0.0,5.3,0.0,21.4,26.7,70.5,0,0,58.8,1,13054,1,13054,23005,5878,12897,3072,12784,18958,12784,13731,14642,13731,12711,13927,16892,18867,3969,142,893,8705,7896,18674,10739,3356,1723,2016,109,3336,1.0,8:59,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,10.55,18.2,40.9,0.444,0.0,9.1,0.0,9.1,13.6,0.667,4.5,18.2,22.7,9.1,13.6,4.5,0.0,4.5,0.0,13.6,45.5,22.7,86.4,0,0,86.4,1,13054,1,13054,22425,549,142,12726,12784,5620,12784,2046,1286,9308,3777,813,962,3346,236,2016,8133,991,20956,401,674,4202,418,2016,109,245,1.0,10:33,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,10.55,9.1,22.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,27.3,4.5,0.0,4.5,0.0,0.0,0.0,4.5,18.2,22.7,71.4,0,0,59.1,1,13054,1,13054,22425,8555,4918,14515,12784,18958,12784,13731,14642,13731,272,2478,425,9917,16820,2016,8133,8705,20956,8798,13516,4202,1610,2016,109,3247,1.0,10:33,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,6.183333333333334,7.8,38.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,15.5,-85.4,36.5,0,0,31.1,1,13054,1,13054,23969,11253,192,21382,12784,18958,12784,13731,14642,13731,12711,9058,12448,4715,16820,12224,8133,8705,20956,18674,15788,25679,15125,2016,109,17529,1.0,6:11,2017,2018
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,6.316666666666666,0.0,22.8,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,7.6,7.6,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,1.5,0,0,7.6,1,13054,1,13054,23927,22697,4869,22697,12784,1076,12784,13731,14642,13731,12711,9347,12727,18867,1546,12224,8133,8705,20956,18674,23334,25550,25202,2016,109,24959,1.0,6:19,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,39.05,8.6,22.1,0.389,2.5,9.8,0.25,2.5,6.1,0.4,2.5,6.1,8.6,7.4,3.7,0.0,0.0,0.0,4.9,4.9,22.1,1.2,39.8,0,0,40.6,1,13054,1,13054,784,9502,5457,15700,8394,4687,10398,11215,6703,13219,7901,12186,10983,5184,7504,12224,8133,8705,8971,7953,10092,12018,13203,2016,109,11780,1.0,39:03,2017,2018
2017-18,101181,Jose Calderon,Jose,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,6.45,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.4,8.9,0,0,7.4,1,13054,1,13054,23865,22697,22894,22697,12784,18958,12784,13731,14642,13731,12711,9644,13009,18867,16820,12224,8133,8705,20956,18674,23334,25521,24765,2016,109,24978,1.0,6:27,2017,2018
2017-18,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,27.166666666666668,12.4,15.9,0.778,0.0,0.0,0.0,10.6,15.9,0.667,3.5,8.8,12.4,0.0,1.8,1.8,0.0,0.0,5.3,8.8,35.3,-8.8,53.7,0,0,51.2,1,13054,1,13054,9757,3653,13114,1778,12784,18958,12784,1367,771,9308,5324,7270,6193,18867,14124,8901,8133,8705,8025,2252,2535,16374,6137,2016,109,6058,1.0,27:10,2017,2018
2017-18,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,29.65,8.1,16.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.1,6.5,14.6,1.6,1.6,0.0,0.0,0.0,4.9,4.9,16.2,-38.9,34.5,0,0,32.4,1,13054,1,13054,7550,10540,12668,8363,12784,18958,12784,13731,14642,13731,1250,11523,4254,17676,14763,12224,8133,8705,9136,8090,15217,23727,16230,2016,109,16758,1.0,29:39,2017,2018
