season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1631117,Walker Kessler,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.847,58,0.299,1.276,0.711,0.147,0.106,0.135,0.047,0.635,0.711,170,217,96,135,39,UTA
22024,1628381,John Collins,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.963,40,0.098,1.435,0.707,0.174,0.058,0.159,0.072,0.696,0.707,69,99,41,58,17,UTA
22024,1642271,Kyle Filipowski,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.413,72,0.088,1.017,0.538,0.1,0.067,0.1,0.033,0.517,0.538,60,61,28,52,24,UTA
22024,1628374,Lauri Markkanen,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.203,47,0.053,0.911,0.462,0.067,0.067,0.067,0.0,0.467,0.462,45,41,18,39,21,UTA
22024,1629012,Collin Sexton,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.16,63,0.033,0.892,0.438,0.081,0.081,0.081,0.027,0.432,0.438,37,33,14,32,18,UTA
22024,1631131,Oscar Tshiebwe,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.776,14,0.272,1.24,0.684,0.16,0.16,0.16,0.08,0.6,0.684,25,31,13,19,6,UTA
22024,1630548,Johnny Juzang,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.5,64,0.049,1.077,0.5,0.115,0.077,0.077,0.038,0.5,0.523,26,28,11,22,11,UTA
22024,1641729,Brice Sensabaugh,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.257,71,0.039,0.931,0.458,0.138,0.103,0.138,0.069,0.448,0.458,29,27,11,24,13,UTA
22024,1630695,Micah Potter,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.765,38,0.097,1.235,0.727,0.176,0.235,0.176,0.059,0.588,0.727,17,21,8,11,3,UTA
22024,1641718,Keyonte George,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.15,67,0.013,0.875,0.5,0.063,0.188,0.063,0.0,0.438,0.5,16,14,6,12,6,UTA
22024,1629234,Drew Eubanks,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.03,37,0.117,0.583,0.35,0.042,0.125,0.042,0.0,0.292,0.35,24,14,7,20,13,UTA
22024,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.094,37,0.024,0.8,0.417,0.067,0.133,0.067,0.0,0.4,0.417,15,12,5,12,7,UTA
22024,1642268,Isaiah Collier,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.043,71,0.014,0.667,0.364,0.0,0.083,0.0,0.0,0.333,0.364,12,8,4,11,7,UTA
