season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1631117,Walker Kessler,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.428,58,0.194,1.045,0.578,0.118,0.109,0.118,0.045,0.527,0.578,110,115,52,90,38,UTA
22024,1628374,Lauri Markkanen,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.331,47,0.118,0.97,0.341,0.07,0.06,0.05,0.01,0.36,0.483,100,97,30,88,58,UTA
22024,1628381,John Collins,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.53,40,0.103,1.096,0.508,0.137,0.11,0.137,0.055,0.479,0.559,73,80,30,59,29,UTA
22024,1642271,Kyle Filipowski,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.256,72,0.097,0.924,0.435,0.061,0.03,0.061,0.03,0.439,0.468,66,61,27,62,35,UTA
22024,1629234,Drew Eubanks,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.698,37,0.18,1.189,0.6,0.162,0.027,0.162,0.0,0.622,0.6,37,44,18,30,12,UTA
22024,1641729,Brice Sensabaugh,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.985,71,0.029,1.619,0.611,0.19,0.048,0.19,0.095,0.619,0.806,21,34,11,18,7,UTA
22024,1631131,Oscar Tshiebwe,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.966,14,0.217,1.5,0.722,0.3,0.05,0.3,0.25,0.7,0.722,20,30,13,18,5,UTA
22024,1630548,Johnny Juzang,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.595,64,0.039,1.143,0.476,0.048,0.0,0.048,0.048,0.476,0.548,21,24,10,21,11,UTA
22024,1630695,Micah Potter,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.23,38,0.12,0.905,0.353,0.095,0.095,0.095,0.0,0.381,0.471,21,19,6,17,11,UTA
22024,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.166,37,0.019,0.833,0.333,0.167,0.083,0.083,0.0,0.417,0.444,12,10,3,9,6,UTA
22024,1641718,Keyonte George,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.068,67,0.011,0.692,0.333,0.154,0.231,0.154,0.077,0.308,0.333,13,9,3,9,6,UTA
