season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1641729,Brice Sensabaugh,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.945,68,0.035,0.538,0.222,0.231,0.154,0.154,0.077,0.231,0.278,13,7,2,9,7,UTA
22024,1629012,Collin Sexton,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.428,59,0.024,1.1,0.4,0.0,0.0,0.0,0.0,0.4,0.55,10,11,4,10,6,UTA
22024,1642268,Isaiah Collier,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.545,70,0.022,1.0,0.385,0.071,0.0,0.0,0.0,0.429,0.5,14,14,5,13,8,UTA
22024,1630695,Micah Potter,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.118,36,0.037,1.4,0.556,0.2,0.0,0.2,0.1,0.6,0.667,10,14,5,9,4,UTA
22024,1642262,Cody Williams,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.545,50,0.04,1.0,0.375,0.063,0.0,0.063,0.063,0.375,0.469,16,16,6,16,10,UTA
22024,1628381,John Collins,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.088,40,0.032,1.455,0.7,0.091,0.091,0.091,0.091,0.636,0.75,11,16,7,10,3,UTA
22024,1641718,Keyonte George,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.602,67,0.027,0.947,0.389,0.0,0.053,0.0,0.0,0.368,0.5,19,18,7,18,11,UTA
22024,1628374,Lauri Markkanen,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.185,48,0.036,1.333,0.538,0.2,0.067,0.2,0.133,0.533,0.692,15,20,7,13,6,UTA
22024,1630548,Johnny Juzang,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.158,64,0.041,1.375,0.615,0.063,0.125,0.063,0.0,0.563,0.808,16,22,8,13,5,UTA
22024,1629234,Drew Eubanks,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.231,35,0.077,1.3,0.526,0.0,0.05,0.0,0.0,0.5,0.684,20,26,10,19,9,UTA
22024,1642271,Kyle Filipowski,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.485,69,0.059,1.056,0.379,0.167,0.028,0.139,0.0,0.472,0.483,36,38,11,29,18,UTA
22024,1631117,Walker Kessler,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.661,58,0.096,0.902,0.355,0.073,0.012,0.073,0.012,0.39,0.428,82,74,27,76,49,UTA
