player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202726,Andrew Goudelock,Andrew,1610612745,HOU,27.0,2,0,2,0.0,47.5,84.0,8.3,0.133,0.182,0.0,0.0,0.0,0.0,58.3,8.3,0.0,16.7,0.436,197,179,11,179,192,16,59,90,104,172,172,143,143,215,35,1,6,13
203991,Clint Capela,Clint,1610612745,HOU,22.0,5,1,4,0.2,44.6,96.1,12.4,0.273,0.343,3.1,0.333,2.1,0.333,37.1,6.2,17.5,39.2,0.247,129,148,62,160,210,39,15,11,21,20,24,26,40,214,22,187,78,38
201147,Corey Brewer,Corey,1610612745,HOU,30.0,5,1,4,0.2,46.5,94.7,2.4,0.047,0.065,0.0,0.0,0.6,0.125,17.5,9.6,20.5,32.5,0.262,129,148,62,160,197,34,197,199,200,172,172,103,102,141,48,203,28,35
202700,Donatas Motiejunas,Donatas,1610612745,HOU,25.0,5,1,4,0.2,49.6,101.0,8.1,0.148,0.232,2.0,0.211,1.0,0.2,27.3,13.6,14.6,42.4,0.163,129,148,62,160,128,78,66,73,66,50,78,72,70,204,121,148,129,84
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,5,1,4,0.2,50.1,115.7,12.3,0.27,0.404,1.1,0.125,1.9,0.5,18.7,14.2,15.3,44.0,-0.064,129,148,62,160,112,192,17,12,9,111,130,33,16,163,134,162,153,192
201935,James Harden,James,1610612745,HOU,26.0,5,1,4,0.2,47.8,112.8,4.7,0.104,0.152,3.0,0.333,0.2,0.059,24.0,11.4,20.8,47.0,-0.019,129,148,62,160,184,177,147,134,142,22,24,133,126,196,73,204,180,177
1891,Jason Terry,Jason,1610612745,HOU,38.0,5,1,4,0.2,46.4,117.1,3.7,0.089,0.116,0.7,0.105,0.4,0.167,26.2,9.4,21.7,40.4,-0.084,129,148,62,160,199,195,172,152,170,142,141,121,84,202,44,206,102,194
2746,Josh Smith,Josh,1610612745,HOU,30.0,4,1,3,0.25,45.8,113.4,1.2,0.034,0.045,1.2,0.125,1.2,0.25,30.5,7.3,19.5,53.7,-0.029,158,148,37,154,207,180,204,201,202,102,130,63,60,210,28,198,206,179
203909,KJ McDaniels,KJ,1610612745,HOU,23.0,4,0,4,0.0,43.8,82.7,7.8,0.162,0.207,0.0,0.0,3.9,0.6,27.3,7.8,15.6,26.0,0.461,158,179,62,179,211,11,73,60,84,172,172,9,12,204,31,169,16,11
201563,Michael Beasley,Michael,1610612745,HOU,27.0,5,1,4,0.2,45.9,115.6,9.7,0.207,0.279,0.6,0.1,0.0,0.0,24.0,5.7,28.0,41.1,-0.062,129,148,62,160,206,191,42,27,47,157,145,143,143,195,21,213,111,191
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,22.0,2,0,2,0.0,46.5,92.3,8.0,0.222,0.222,0.0,0.0,0.0,0.0,20.0,0.0,0.0,24.0,0.304,197,179,11,179,198,27,67,23,72,172,172,143,143,183,1,1,13,28
201976,Patrick Beverley,Patrick,1610612745,HOU,27.0,5,1,4,0.2,50.1,108.1,7.0,0.133,0.202,0.8,0.1,0.8,0.167,17.5,15.2,17.5,48.2,0.053,129,148,62,160,113,154,87,90,89,138,145,88,84,143,160,186,187,155
2772,Trevor Ariza,Trevor,1610612745,HOU,31.0,5,1,4,0.2,47.6,112.5,3.7,0.079,0.119,3.4,0.382,0.3,0.063,22.4,13.4,20.0,46.8,-0.015,129,148,62,160,190,175,173,168,166,14,17,132,125,191,119,201,179,175
