player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202726,Andrew Goudelock,Andrew,1610612745,HOU,27.0,2,0,2,0.0,47.5,0.0,8.3,0.0,16.7,58.3,8.3,0.0,16.7,0.0,0.0,0.0,0.0,22.5,197,179,11,179,192,168,5,149,16,215,35,1,210,143,1,1,191,196
203991,Clint Capela,Clint,1610612745,HOU,22.0,5,1,4,0.2,44.6,5.2,0.0,2.1,6.2,37.1,6.2,17.5,39.2,2.1,1.0,5.2,3.1,48.5,129,148,62,160,210,22,163,82,127,214,22,187,138,26,131,133,125,51
201147,Corey Brewer,Corey,1610612745,HOU,30.0,5,1,4,0.2,46.5,3.6,1.2,1.8,6.0,17.5,9.6,20.5,32.5,0.6,1.8,7.8,3.0,23.7,129,148,62,160,197,58,142,88,131,141,48,203,188,103,184,193,128,191
202700,Donatas Motiejunas,Donatas,1610612745,HOU,25.0,5,1,4,0.2,49.6,4.0,3.5,1.0,12.1,27.3,13.6,14.6,42.4,1.0,1.0,5.6,8.1,44.8,129,148,62,160,128,43,49,121,45,204,121,148,87,72,130,151,12,63
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,5,1,4,0.2,50.1,2.2,4.5,1.9,14.5,18.7,14.2,15.3,44.0,1.9,1.4,5.8,8.9,51.0,129,148,62,160,112,114,29,86,22,163,134,162,63,33,157,158,10,43
201935,James Harden,James,1610612745,HOU,26.0,5,1,4,0.2,47.8,5.2,5.7,4.2,9.9,24.0,11.4,20.8,47.0,0.2,0.7,3.2,7.2,58.0,129,148,62,160,184,20,18,29,67,196,73,204,36,133,107,52,20,16
1891,Jason Terry,Jason,1610612745,HOU,38.0,5,1,4,0.2,46.4,2.2,1.9,4.5,3.7,26.2,9.4,21.7,40.4,0.4,0.4,4.9,0.4,23.7,129,148,62,160,199,113,123,25,173,202,44,206,114,121,77,123,190,192
2746,Josh Smith,Josh,1610612745,HOU,30.0,4,1,3,0.25,45.8,0.0,0.0,0.0,4.9,30.5,7.3,19.5,53.7,1.2,0.0,8.5,1.2,31.0,158,148,37,154,207,168,163,149,156,210,28,198,10,63,1,202,184,161
203909,KJ McDaniels,KJ,1610612745,HOU,23.0,4,0,4,0.0,43.8,2.6,2.6,0.0,7.8,27.3,7.8,15.6,26.0,3.9,3.9,3.9,1.3,36.2,158,179,62,179,211,95,85,149,103,204,31,169,200,9,209,75,181,128
201563,Michael Beasley,Michael,1610612745,HOU,27.0,5,1,4,0.2,45.9,2.3,1.1,0.0,14.9,24.0,5.7,28.0,41.1,0.0,2.3,4.6,2.9,44.4,129,148,62,160,206,111,146,149,21,195,21,213,105,143,195,113,136,66
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,22.0,2,0,2,0.0,46.5,4.0,0.0,12.0,8.0,20.0,0.0,0.0,24.0,0.0,0.0,4.0,4.0,17.6,197,179,11,179,198,45,163,2,99,183,1,1,203,143,1,80,90,204
201976,Patrick Beverley,Patrick,1610612745,HOU,27.0,5,1,4,0.2,50.1,0.8,2.3,1.6,5.4,17.5,15.2,17.5,48.2,0.8,1.6,6.6,4.7,31.1,129,148,62,160,113,166,97,93,142,143,160,186,29,88,174,177,71,160
2772,Trevor Ariza,Trevor,1610612745,HOU,31.0,5,1,4,0.2,47.6,3.2,1.1,2.1,3.7,22.4,13.4,20.0,46.8,0.3,0.3,4.2,1.3,24.8,129,148,62,160,190,72,148,79,174,191,119,201,37,132,68,93,180,187
