player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2738,Andre Iguodala,Andre,1610612744,GSW,34.0,64,46,18,0.719,25.4,1.2,0.5,1.5,2.9,10.0,7.1,6.5,24.4,0.6,0.2,1.5,1.5,18.8,220,67,198,47,161,247,358,113,269,444,429,390,147,107,158,232,213,200
1628449,Chris Boucher,Chris,1610612744,GSW,25.0,1,1,0,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.2,524,499,1,1,538,498,488,478,515,1,1,1,524,473,1,1,516,528
1627745,Damian Jones,Damian,1610612744,GSW,23.0,15,7,8,0.467,5.9,0.3,0.3,0.1,1.3,0.9,2.1,1.3,5.9,0.2,0.2,0.9,0.7,3.5,436,421,101,306,486,474,436,458,404,21,87,54,483,317,169,100,408,492
2561,David West,David,1610612744,GSW,37.0,73,52,21,0.712,13.7,0.8,1.1,0.5,4.0,5.0,4.1,3.4,13.0,1.0,0.2,1.6,1.1,17.4,134,17,229,51,375,328,196,320,181,189,212,186,369,37,129,262,286,224
203110,Draymond Green,Draymond,1610612744,GSW,28.0,70,48,22,0.686,32.7,1.8,1.0,2.1,5.4,13.0,9.2,9.3,30.9,1.3,0.5,2.6,2.5,36.2,169,37,242,63,48,139,207,54,113,532,517,518,46,20,360,496,91,32
201580,JaVale McGee,JaVale,1610612744,GSW,30.0,65,45,20,0.692,9.5,0.8,0.7,0.7,3.8,4.2,2.6,2.9,9.6,0.9,0.1,1.4,0.7,11.8,213,75,223,59,439,345,302,279,195,140,107,138,431,55,112,199,406,345
1628395,Jordan Bell,Jordan,1610612744,GSW,23.0,57,43,14,0.754,14.2,0.8,0.8,0.8,3.7,5.1,4.3,4.1,13.6,1.0,0.3,1.6,0.8,15.5,260,90,156,33,366,332,258,231,202,195,225,220,358,42,236,254,378,258
201142,Kevin Durant,Kevin,1610612744,GSW,29.0,68,49,19,0.721,34.2,3.7,1.9,4.3,7.7,13.6,10.1,10.8,34.5,1.8,0.6,2.0,4.8,47.0,193,31,213,44,24,14,58,5,45,539,537,536,11,7,403,358,19,7
1626172,Kevon Looney,Kevon,1610612744,GSW,22.0,66,45,21,0.682,13.8,0.6,0.9,0.3,3.1,4.8,3.3,4.2,13.0,0.8,0.3,1.6,1.0,12.5,207,75,229,67,373,407,236,389,249,175,146,226,368,58,268,251,325,322
202691,Klay Thompson,Klay,1610612744,GSW,28.0,73,55,18,0.753,34.3,2.4,1.3,3.8,4.1,13.0,9.9,10.4,33.1,0.5,0.4,1.6,1.7,30.3,134,10,198,34,20,64,143,8,177,533,534,531,28,142,322,248,186,61
201156,Nick Young,Nick,1610612744,GSW,33.0,80,56,24,0.7,17.4,1.0,0.6,1.4,1.1,7.0,4.6,5.1,17.5,0.1,0.1,1.3,0.9,11.0,42,8,264,56,297,297,354,120,431,291,244,293,274,424,105,163,348,357
201956,Omri Casspi,Omri,1610612744,GSW,30.0,53,40,13,0.755,14.0,1.3,0.8,1.0,3.8,5.4,4.3,4.4,14.3,0.4,0.2,1.3,1.1,13.0,288,120,146,32,371,215,264,185,193,213,223,246,339,203,205,186,287,308
1627775,Patrick McCaw,Patrick,1610612744,GSW,22.0,57,41,16,0.719,16.9,0.9,0.4,0.6,2.2,6.6,4.9,4.9,18.1,0.2,0.3,1.2,0.7,9.9,260,109,175,46,304,305,391,313,322,272,268,279,258,346,268,148,386,384
1626188,Quinn Cook,Quinn,1610612744,GSW,25.0,33,21,12,0.636,22.4,2.0,0.3,2.1,2.7,7.8,6.6,6.6,22.8,0.0,0.5,1.8,0.8,16.7,356,284,144,97,210,104,424,57,292,334,394,397,176,469,366,309,369,240
2733,Shaun Livingston,Shaun,1610612744,GSW,32.0,71,49,22,0.69,15.9,1.0,0.3,1.1,2.9,6.0,4.6,4.3,14.6,0.3,0.2,1.6,0.7,12.3,163,31,242,60,330,293,435,168,276,243,238,237,329,236,183,264,404,327
201939,Stephen Curry,Stephen,1610612744,GSW,30.0,51,41,10,0.804,32.0,4.3,1.6,4.4,5.4,12.4,9.0,9.9,32.5,0.2,0.4,2.2,4.1,43.8,306,109,118,20,58,6,84,4,112,526,508,526,32,364,333,428,28,11
2585,Zaza Pachulia,Zaza,1610612744,GSW,34.0,69,47,22,0.681,14.1,0.5,0.8,0.7,3.9,5.1,3.7,4.4,14.6,0.2,0.5,1.8,1.4,14.7,178,52,242,68,368,414,284,284,188,192,184,249,331,279,380,300,242,273
