player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2738,Andre Iguodala,Andre,1610612744,GSW,34.0,64,46,18,0.719,25.4,2.3,5.0,0.463,0.5,1.8,0.282,0.9,1.4,0.632,0.8,3.1,3.8,3.3,1.0,0.8,0.6,0.2,1.5,1.5,6.0,4.3,18.8,0,0,16.5,220,67,329,47,161,299,307,205,292,267,356,279,252,411,188,169,183,87,233,142,107,382,309,213,299,35,200,228,32,224
1628449,Chris Boucher,Chris,1610612744,GSW,25.0,1,1,0,1.0,1.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.2,0,0,1.0,524,499,531,1,538,529,511,529,445,351,445,501,502,501,500,440,467,510,518,500,473,485,523,516,530,400,528,228,32,528
1627745,Damian Jones,Damian,1610612744,GSW,23.0,15,7,8,0.467,5.9,0.7,1.5,0.5,0.0,0.0,0.0,0.2,0.3,0.6,0.3,0.6,0.9,0.1,0.3,0.1,0.2,0.2,0.9,0.7,1.7,0.0,3.5,0,0,3.3,436,421,431,306,486,475,488,114,445,492,445,467,467,429,377,492,484,502,483,496,317,365,441,408,488,234,492,228,32,498
2561,David West,David,1610612744,GSW,37.0,73,52,21,0.712,13.7,3.0,5.2,0.571,0.0,0.1,0.375,0.8,1.1,0.759,0.9,2.4,3.3,1.9,1.1,0.6,1.0,0.2,1.6,1.1,6.8,0.5,17.4,0,0,15.3,134,17,300,51,375,233,299,47,430,457,140,285,300,262,166,252,223,189,225,221,37,412,279,286,267,187,224,228,32,247
203110,Draymond Green,Draymond,1610612744,GSW,28.0,70,48,22,0.686,32.7,4.0,8.8,0.454,1.1,3.7,0.301,1.9,2.5,0.775,1.1,6.6,7.6,7.3,2.9,1.4,1.3,0.5,2.6,2.5,11.0,4.4,36.2,23,3,32.4,169,37,290,63,48,155,157,230,170,132,329,110,119,225,123,19,31,8,19,40,20,181,45,91,151,34,32,26,6,42
201580,JaVale McGee,JaVale,1610612744,GSW,30.0,65,45,20,0.692,9.5,2.1,3.4,0.621,0.0,0.1,0.0,0.6,0.8,0.731,0.9,1.7,2.6,0.5,0.4,0.3,0.9,0.1,1.4,0.7,4.8,0.6,11.8,0,0,10.3,213,75,313,59,439,324,402,22,445,459,445,359,359,301,162,358,295,439,431,387,55,429,337,406,355,174,345,228,32,364
1628395,Jordan Bell,Jordan,1610612744,GSW,23.0,57,43,14,0.754,14.2,2.0,3.2,0.627,0.0,0.1,0.0,0.5,0.8,0.682,1.1,2.6,3.6,1.8,0.9,0.6,1.0,0.3,1.6,0.8,4.6,2.8,15.5,1,0,13.2,260,90,375,33,366,331,404,20,445,470,445,374,366,362,129,231,203,200,279,234,42,305,287,378,367,73,258,177,32,290
201142,Kevin Durant,Kevin,1610612744,GSW,29.0,68,49,19,0.721,34.2,9.3,18.0,0.516,2.5,6.1,0.419,5.3,5.9,0.889,0.5,6.4,6.8,5.4,3.0,0.7,1.8,0.6,2.0,4.8,26.4,5.2,47.0,15,2,46.1,193,31,319,44,24,5,13,97,16,29,51,13,15,44,310,22,47,25,10,187,7,138,183,19,7,16,7,35,10,7
1626172,Kevon Looney,Kevon,1610612744,GSW,22.0,66,45,21,0.682,13.8,1.7,2.9,0.58,0.0,0.1,0.2,0.6,1.2,0.545,1.3,2.0,3.3,0.6,0.5,0.5,0.8,0.3,1.6,1.0,4.0,1.8,12.5,0,0,10.7,207,75,300,67,373,373,422,39,439,467,412,344,286,453,102,306,224,403,414,283,58,263,290,325,393,104,322,228,32,355
202691,Klay Thompson,Klay,1610612744,GSW,28.0,73,55,18,0.753,34.3,7.9,16.1,0.489,3.1,7.1,0.44,1.1,1.3,0.837,0.4,3.4,3.8,2.5,1.8,0.8,0.5,0.4,1.6,1.7,20.0,5.4,30.3,2,0,31.9,134,10,329,34,20,20,27,147,4,11,30,228,256,108,326,137,188,130,100,179,142,219,292,186,28,14,61,151,32,44
