group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank
Players,201143,Al Horford,Al,1610612738,BOS,38.0,6,6,0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,19,1,1,1,32,65,1,50,19,1,18,45,33,48,32,39,1,11,1,41,34,32,48
Players,1628401,Derrick White,Derrick,1610612738,BOS,29.0,6,6,0,1.0,4.0,0.375,0.625,0.143,0.0,0.643,0.0,0.214,0.357,0.143,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,19,1,1,1,32,58,25,48,19,17,18,35,10,45,1,39,1,11,1,41,19,19,31
Players,1627759,Jaylen Brown,Jaylen,1610612738,BOS,27.0,6,6,0,1.0,4.0,0.692,0.308,0.556,0.111,0.333,0.0,0.111,0.278,0.444,0.0,1.0,1.0,0.0,0.286,0.714,7,13,0.538,19,1,1,1,32,29,54,28,17,24,18,42,14,26,32,1,1,11,46,19,8,13,29
Players,1628369,Jayson Tatum,Jayson,1610612738,BOS,26.0,6,6,0,1.0,4.0,0.588,0.412,0.5,0.0,0.188,0.125,0.312,0.188,0.5,0.5,0.5,1.0,0.0,0.6,0.4,5,17,0.294,19,1,1,1,36,40,43,29,19,37,14,22,21,22,16,27,1,11,32,31,11,5,58
Players,201950,Jrue Holiday,Jrue,1610612738,BOS,34.0,6,6,0,1.0,4.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.167,0.5,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,19,1,1,1,35,1,65,29,19,40,18,10,22,22,14,35,34,11,29,34,25,40,1
Players,1630214,Xavier Tillman,Xavier,1610612738,BOS,25.0,2,2,0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,61,35,1,1,104,65,65,50,19,40,18,45,33,48,32,39,34,11,53,41,65,83,65
