group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
Players,1630214,Xavier Tillman,Xavier,1610612738,BOS,25.0,2,2,0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.0,61,35,106,1,104,65,83,65,40,65,40,45,48,45,48,66,77,51,40,33,27,24,71,53,72,58,92,32,5,92,BOS
Players,1628369,Jayson Tatum,Jayson,1610612738,BOS,26.0,6,6,0,1.0,4.0,0.8,2.8,0.294,0.2,1.2,0.143,0.8,0.8,1.0,0.5,0.8,1.3,0.5,0.5,0.3,0.0,0.3,0.5,0.8,2.7,4.7,5.5,5,0,5.3,19,1,106,1,36,23,10,58,33,8,38,20,26,1,9,16,11,17,8,12,27,9,31,16,21,9,19,3,5,15,BOS
Players,201950,Jrue Holiday,Jrue,1610612738,BOS,34.0,6,6,0,1.0,4.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3,0.2,0.5,0.5,0.2,0.2,0.0,0.0,0.2,1.0,2.0,4.3,3.7,1,0,3.3,19,1,106,1,35,35,60,1,40,65,40,13,17,1,21,58,46,17,31,23,27,24,67,7,29,10,37,17,5,38,BOS
Players,201143,Al Horford,Al,1610612738,BOS,38.0,6,6,0,1.0,4.0,0.3,0.8,0.4,0.3,0.8,0.4,0.0,0.0,0.0,0.0,0.8,0.8,0.2,0.2,0.0,0.2,0.0,0.0,0.0,1.0,4.3,2.6,0,0,2.7,19,1,106,1,32,50,54,48,16,25,27,45,48,45,48,16,28,42,31,33,21,24,71,53,49,10,51,32,5,48,BOS
Players,1628401,Derrick White,Derrick,1610612738,BOS,29.0,6,6,0,1.0,4.0,0.7,1.3,0.5,0.5,0.8,0.6,0.5,0.5,1.0,0.3,0.2,0.5,0.8,0.0,0.2,0.3,0.2,0.5,0.5,2.3,4.3,5.7,0,0,5.2,19,1,106,1,32,28,32,31,7,25,15,27,35,1,21,58,46,10,40,23,11,18,31,29,25,10,15,32,5,19,BOS
Players,1627759,Jaylen Brown,Jaylen,1610612738,BOS,27.0,6,6,0,1.0,4.0,1.2,2.2,0.538,0.3,0.7,0.5,0.3,0.3,1.0,0.2,0.7,0.8,0.2,0.2,0.3,0.2,0.2,0.0,0.8,3.0,4.3,5.6,0,0,5.3,19,1,106,1,32,13,16,29,16,30,19,38,41,1,42,25,28,42,31,12,21,18,71,16,13,10,18,32,5,15,BOS
