group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank,team
Players,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,26.0,1,1,0,1.0,2.0,0.25,0.0,0.0,0.0,0.0,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,97,51,1,1,104,20,69,89,44,69,19,10,40,76,82,42,1,36,25,1,1,9,34,LAC
Players,1629013,Landry Shamet,Landry,1610612746,LAC,23.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,51,59,73,118,95,69,89,44,69,48,50,40,76,82,42,1,36,25,1,1,62,76,LAC
Players,101150,Lou Williams,Lou,1610612746,LAC,33.0,5,2,3,0.4,17.0,0.237,0.143,0.2,0.0,0.071,0.308,0.333,0.0,0.083,0.067,0.0,1.0,0.0,0.0,0.0,0.333,0.333,0.174,28,38,76,67,38,24,46,41,44,68,22,20,40,73,79,42,119,36,25,1,94,20,44,LAC
Players,202695,Kawhi Leonard,Kawhi,1610612746,LAC,29.0,5,2,3,0.4,20.0,0.372,0.467,0.406,0.333,0.375,0.353,0.316,0.0,0.308,0.25,0.5,0.0,0.5,1.0,0.0,0.091,0.25,0.415,28,38,76,67,29,6,7,4,18,12,17,26,40,17,27,10,1,7,1,1,41,30,12,LAC
Players,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,30.0,5,2,3,0.4,20.0,0.093,0.133,0.094,0.333,0.188,0.118,0.105,0.0,0.154,0.125,0.0,0.0,0.0,0.0,0.0,0.091,0.083,0.151,28,38,76,67,29,77,49,81,18,49,40,42,40,53,63,42,1,36,25,1,41,57,51,LAC
Players,1627826,Ivica Zubac,Ivica,1610612746,LAC,23.0,4,1,3,0.25,5.0,0.222,0.333,0.25,0.0,0.0,0.333,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.3,41,51,76,79,80,29,16,23,44,69,19,20,1,1,1,42,1,36,25,117,74,30,24,LAC
Players,201976,Patrick Beverley,Patrick,1610612746,LAC,31.0,3,2,1,0.667,6.0,0.125,0.2,0.167,0.25,0.222,0.0,0.0,1.0,0.0,0.333,0.0,0.0,0.5,0.0,0.0,0.4,0.0,0.158,61,38,11,27,74,63,35,55,24,36,48,50,1,76,13,42,1,7,25,1,109,62,48,LAC
Players,202331,Paul George,Paul,1610612746,LAC,30.0,5,2,3,0.4,20.0,0.163,0.133,0.188,0.167,0.25,0.176,0.158,0.0,0.231,0.188,0.333,0.0,0.25,0.0,0.0,0.273,0.25,0.151,28,38,76,67,29,51,49,51,37,29,34,37,40,35,44,19,1,21,25,1,85,30,51,LAC
Players,202704,Reggie Jackson,Reggie,1610612746,LAC,30.0,2,1,1,0.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.5,0.0,0.0,0.0,0.0,0.333,0.0,0.0,80,51,11,45,64,95,69,89,44,69,48,50,40,13,13,10,1,36,25,1,94,62,76,LAC
