player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626157,Karl-Anthony Towns,1610612750,MIN,28.0,16,16,0.526,4.38,7.63,0.574,0.574,0.526,4.38,7.63,0.574,0.0,0.0,0.0,
1630162,Anthony Edwards,1610612750,MIN,22.0,16,16,0.37,4.25,7.5,0.567,0.567,0.37,4.25,7.5,0.567,0.0,0.0,0.0,
203497,Rudy Gobert,1610612750,MIN,32.0,15,15,0.913,3.87,6.33,0.611,0.611,0.913,3.87,6.33,0.611,0.0,0.0,0.0,
1629675,Naz Reid,1610612750,MIN,24.0,16,16,0.458,2.38,4.06,0.585,0.585,0.458,2.38,4.06,0.585,0.0,0.0,0.0,
1630183,Jaden McDaniels,1610612750,MIN,23.0,16,15,0.45,2.5,3.94,0.635,0.635,0.45,2.5,3.94,0.635,0.0,0.0,0.0,
201144,Mike Conley,1610612750,MIN,36.0,15,13,0.331,1.73,3.2,0.542,0.542,0.331,1.73,3.2,0.542,0.0,0.0,0.0,
203937,Kyle Anderson,1610612750,MIN,30.0,15,13,0.474,0.67,1.8,0.37,0.37,0.474,0.67,1.8,0.37,0.0,0.0,0.0,
1629638,Nickeil Alexander-Walker,1610612750,MIN,25.0,16,10,0.196,0.81,1.38,0.591,0.591,0.196,0.81,1.38,0.591,0.0,0.0,0.0,
1630568,Luka Garza,1610612750,MIN,25.0,7,5,0.667,1.0,1.14,0.875,0.875,0.667,1.0,1.14,0.875,0.0,0.0,0.0,
1631169,Josh Minott,1610612750,MIN,21.0,5,3,0.444,0.0,0.8,0.0,0.0,0.444,0.0,0.8,0.0,0.0,0.0,0.0,
1628420,Monté Morris,1610612750,MIN,29.0,9,3,0.167,0.44,0.56,0.8,0.8,0.167,0.44,0.56,0.8,0.0,0.0,0.0,
1629162,Jordan McLaughlin,1610612750,MIN,28.0,6,2,0.333,0.17,0.5,0.333,0.333,0.333,0.17,0.5,0.333,0.0,0.0,0.0,
203933,T.J. Warren,1610612750,MIN,30.0,3,1,0.5,0.0,0.33,0.0,0.0,0.5,0.0,0.33,0.0,0.0,0.0,0.0,
1631111,Wendell Moore Jr.,1610612750,MIN,22.0,6,1,0.143,0.17,0.17,1.0,1.0,0.143,0.17,0.17,1.0,0.0,0.0,0.0,
