group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629014,Anfernee Simons,,1610612757,POR,22.0,11,8,3,0.727,15.786666666666669,6.1,0.0,0.0,6.1,9.1,21.3,6.1,42.6,0.0,3.0,3.0,0.0,22.5,246,171,109,50,291,62,217,150,195,112,384,215,216,180,429,139,319,352
,203468,CJ McCollum,,1610612757,POR,29.0,20,12,8,0.6,76.42333333333333,0.0,0.0,0.0,7.5,5.7,4.4,4.4,44.0,0.0,0.0,2.5,2.5,49.7,137,93,264,99,102,225,217,150,166,84,90,174,199,180,1,120,267,121
,2546,Carmelo Anthony,,1610612757,POR,37.0,26,16,10,0.615,68.90333333333334,1.4,1.4,1.4,4.2,8.4,11.8,7.0,46.0,1.4,0.7,3.5,2.8,37.9,81,40,302,94,113,206,189,121,244,103,220,242,170,94,289,158,263,213
,203081,Damian Lillard,,1610612757,POR,30.0,34,22,12,0.647,125.57666666666668,9.2,5.4,3.8,16.8,12.2,9.6,7.6,40.5,0.8,1.5,5.4,13.8,88.9,15,9,349,84,18,24,65,48,49,164,147,261,247,136,369,260,15,10
,1627884,Derrick Jones Jr.,,1610612757,POR,24.0,22,17,5,0.773,59.495,3.2,1.6,0.0,9.7,14.5,10.5,12.1,43.6,3.2,0.0,3.2,3.2,47.5,121,26,171,36,138,126,182,150,135,219,176,373,203,29,1,144,241,138
,202683,Enes Freedom,,1610612757,POR,29.0,18,12,6,0.667,48.61833333333333,0.0,15.8,0.0,15.8,17.8,10.9,14.8,39.5,3.0,3.0,3.9,4.9,57.6,163,93,205,67,166,225,8,150,55,303,189,405,264,33,426,181,166,78
,203994,Jusuf Nurkić,,1610612757,POR,26.0,14,8,6,0.571,50.696666666666665,1.9,4.7,0.9,13.3,6.6,6.6,4.7,37.9,0.0,2.8,10.4,3.8,53.7,205,171,205,125,160,185,79,138,78,88,106,181,297,180,423,390,211,97
,1629642,Nassir Little,,1610612757,POR,21.0,3,0,3,0.0,3.575,0.0,0.0,0.0,0.0,0.0,0.0,26.9,80.6,0.0,0.0,13.4,0.0,16.1,363,405,109,405,397,225,217,150,305,1,1,436,26,180,1,421,319,379
,1626181,Norman Powell,,1610612757,POR,28.0,30,11,19,0.367,83.32333333333334,6.3,2.9,1.2,10.4,15.6,2.3,6.9,42.6,0.0,1.2,4.6,2.9,34.7,38,114,441,320,87,52,135,133,123,251,83,240,214,180,341,221,259,245
,203496,Robert Covington,,1610612757,POR,30.0,33,23,10,0.697,107.44,2.2,4.5,0.0,3.6,12.1,6.7,5.4,39.3,1.8,0.9,5.4,3.6,48.9,18,3,302,58,39,169,91,150,255,154,107,195,268,73,312,262,225,125
,1626178,Rondae Hollis-Jefferson,,1610612757,POR,26.0,2,1,1,0.5,3.96,0.0,0.0,0.0,24.2,0.0,0.0,24.2,97.0,0.0,0.0,0.0,0.0,38.8,386,351,25,176,390,225,217,150,22,1,1,433,19,180,1,1,319,197
