season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,48.3,5.8,23.2,0.25,0.0,8.7,0.0,4.3,5.8,0.75,0.0,5.8,5.8,4.3,7.2,0.0,0.0,0.0,5.8,7.2,15.9,-26.1,22.2,0,0,26.1,1,905,1,905,1040,983,355,1290,989,584,989,516,533,528,947,839,1122,679,147,825,570,598,515,300,988,1422,1452,145,9,1351,1,33:18,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,50.0,13.6,22.7,0.6,9.1,13.6,0.667,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,4.5,0.0,4.5,13.6,0.0,36.4,4.5,63.6,0,0,63.6,1,905,1,905,674,188,374,326,54,199,132,893,947,893,947,1452,1554,212,1101,154,570,66,83,1216,210,743,252,145,9,200,1,11:00,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,48.0,10.3,15.4,0.667,1.3,2.6,0.5,9.0,11.5,0.778,6.4,7.7,14.1,1.3,0.0,0.0,2.6,0.0,0.0,7.7,30.8,-17.9,57.3,1,0,52.6,1,905,1,905,1087,449,915,206,929,1317,253,174,186,519,176,559,311,1178,1101,825,246,598,1385,251,357,1295,376,1,9,438,1,37:25,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,47.7,10.1,31.6,0.32,5.1,16.5,0.308,19.0,26.6,0.714,2.5,8.9,11.4,1.3,2.5,5.1,1.3,2.5,2.5,13.9,44.3,-3.8,76.3,0,0,74.7,1,905,1,905,1159,462,80,1223,276,106,735,16,15,591,588,438,485,1181,738,122,513,232,1169,39,96,992,92,145,9,86,1,37:39,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,47.5,0.0,16.4,0.0,0.0,10.9,0.0,0.0,0.0,0.0,5.5,7.3,12.7,3.6,0.0,0.0,0.0,3.6,7.3,3.6,0.0,-5.5,20.7,0,0,16.4,1,905,1,905,1191,1451,834,1451,989,374,989,893,947,893,225,631,376,784,1101,825,570,115,322,760,1503,1034,1480,145,9,1561,1,26:07,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,47.2,6.3,9.5,0.667,0.0,0.0,0.0,1.6,3.2,0.5,1.6,4.8,6.3,0.0,3.2,1.6,0.0,3.2,1.6,1.6,14.3,-4.8,23.5,0,0,23.8,1,905,1,905,1240,911,1368,206,989,1387,989,825,779,695,775,985,1044,1202,580,629,570,151,1301,1145,1085,1014,1420,145,9,1413,1,29:43,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,45.7,4.9,7.3,0.667,0.0,2.4,0.0,0.0,0.0,0.0,4.9,9.8,14.6,0.0,2.4,0.0,0.0,0.0,9.8,2.4,9.8,-26.8,24.9,0,0,24.4,1,905,1,905,1479,1100,1501,206,989,1330,989,893,947,893,273,364,279,1202,763,825,570,598,177,993,1311,1438,1394,145,9,1398,1,18:44,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,47.5,7.9,19.0,0.417,3.2,6.3,0.5,0.0,1.6,0.0,3.2,4.8,7.9,1.6,0.0,1.6,0.0,1.6,6.3,1.6,19.0,6.3,35.7,0,0,34.9,1,905,1,905,1183,702,634,932,520,880,253,893,919,893,474,985,832,1107,1101,629,570,396,424,1145,837,696,1059,145,9,1045,1,29:56,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,44.8,2.8,5.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,0.0,0.0,2.8,0.0,5.6,5.6,11.1,0,0,11.1,1,905,1,905,1556,1353,1568,533,989,1387,989,893,947,893,947,1452,1554,1202,672,372,570,598,1104,1216,1453,717,1630,145,9,1626,1,16:08,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,49.4,10.9,20.0,0.545,1.8,9.1,0.2,14.5,14.5,1.0,0.0,1.8,1.8,10.9,5.5,1.8,0.0,0.0,9.1,9.1,38.2,-38.2,56.7,0,0,56.4,1,905,1,905,786,393,532,461,787,525,885,48,99,1,947,1386,1531,133,274,575,570,598,195,164,180,1564,391,145,9,342,1,27:10,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,49.6,0.0,2.4,0.0,0.0,0.0,0.0,4.9,4.9,1.0,2.4,2.4,4.9,2.4,4.9,0.0,2.4,0.0,4.9,2.4,4.9,-58.5,16.8,0,0,17.1,1,905,1,905,762,1451,1642,1451,989,1387,989,465,610,1,610,1327,1226,981,334,825,269,598,676,993,1471,1688,1557,145,9,1544,1,20:19,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,47.4,9.5,19.0,0.5,0.0,4.8,0.0,0.0,0.0,0.0,4.8,4.8,9.5,19.0,0.0,4.8,0.0,0.0,0.0,0.0,19.0,66.7,73.3,0,0,57.1,1,905,1,905,1206,514,634,533,989,1079,989,893,947,893,280,985,658,17,1101,142,570,598,1385,1216,837,60,123,145,9,316,1,9:57,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,46.4,0.0,11.8,0.0,0.0,5.9,0.0,14.7,17.6,0.833,0.0,11.8,11.8,2.9,8.8,0.0,2.9,0.0,14.7,11.8,14.7,-26.5,33.2,0,0,35.3,1,905,1,905,1371,1451,1199,1451,989,938,989,46,49,437,947,231,441,893,79,825,202,598,66,67,1068,1429,1147,145,9,1023,1,15:46,2024,2025
2024-25,1642281,Jaylon Tyson,Jaylon,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,46.2,7.7,23.1,0.333,7.7,11.5,0.667,19.2,23.1,0.833,7.7,0.0,7.7,11.5,7.7,3.8,0.0,3.8,7.7,11.5,42.3,46.2,72.7,0,0,76.9,1,905,1,905,1403,731,358,1119,87,314,132,15,23,437,123,1452,853,109,113,213,570,101,266,72,113,134,131,145,9,67,1,12:00,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,46.0,6.8,25.0,0.273,2.3,11.4,0.2,11.4,13.6,0.833,2.3,0.0,2.3,0.0,4.5,2.3,2.3,0.0,0.0,6.8,27.3,-79.5,39.1,0,0,40.9,1,905,1,905,1432,861,248,1273,716,331,885,105,118,437,640,1452,1508,1202,363,492,288,598,1385,344,480,1737,942,145,9,811,1,20:15,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,50.7,4.5,9.1,0.5,4.5,9.1,0.5,0.0,0.0,0.0,9.1,4.5,13.6,0.0,0.0,4.5,0.0,0.0,0.0,0.0,13.6,-59.1,43.6,0,0,40.9,1,905,1,905,554,1127,1390,533,318,525,253,893,947,893,81,1014,328,1202,1101,154,570,598,1385,1216,1119,1689,767,145,9,811,1,11:09,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,48.3,0.0,7.1,0.0,0.0,7.1,0.0,7.1,7.1,1.0,3.6,7.1,10.7,3.6,0.0,0.0,0.0,0.0,14.3,3.6,7.1,-35.7,25.4,0,0,21.4,1,905,1,905,1018,1451,1505,1451,989,763,989,274,419,1,409,644,551,788,1101,825,570,598,67,767,1395,1544,1379,145,9,1456,1,13:32,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,46.0,5.2,12.1,0.429,3.4,6.9,0.5,3.4,3.4,1.0,1.7,6.9,8.6,0.0,3.4,1.7,0.0,0.0,3.4,5.2,17.2,-46.6,29.3,0,0,32.8,1,905,1,905,1429,1062,1181,884,473,803,253,616,744,1,742,679,756,1202,518,590,570,598,969,550,931,1628,1274,145,9,1132,1,26:42,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,47.8,8.5,19.1,0.444,6.4,14.9,0.429,0.0,0.0,0.0,2.1,10.6,12.8,6.4,4.3,2.1,0.0,0.0,4.3,4.3,23.4,-46.8,50.4,0,0,53.2,1,905,1,905,1127,634,629,839,161,156,497,893,947,893,680,299,374,450,395,527,570,598,799,672,646,1630,538,145,9,425,1,22:28,2024,2025
2024-25,1629643,Chuma Okeke,Chuma,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,46.7,10.0,10.0,1.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,90.0,45.0,0,0,50.0,1,905,1,905,1318,467,1334,1,38,444,1,893,947,893,947,1452,1554,163,1101,825,570,598,1385,1216,380,31,718,145,9,484,1,4:40,2024,2025
2024-25,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,46.2,3.8,7.7,0.5,0.0,0.0,0.0,3.8,7.7,0.5,0.0,23.1,23.1,0.0,3.8,0.0,3.8,0.0,3.8,7.7,11.5,46.2,46.9,0,0,42.3,1,905,1,905,1403,1222,1459,533,989,1387,989,564,374,695,947,29,59,1202,449,825,126,598,877,251,1227,134,659,145,9,752,1,12:00,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,45.8,0.0,6.3,0.0,0.0,0.0,0.0,12.5,12.5,1.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,6.3,6.3,6.3,12.5,18.8,27.5,0,0,25.0,1,905,1,905,1458,1451,1546,1451,989,1387,989,79,145,1,947,188,380,1202,1101,825,570,32,431,395,1176,419,1323,145,9,1372,1,7:20,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,47.1,12.5,15.0,0.833,5.0,5.0,1.0,2.5,5.0,0.5,0.0,5.0,5.0,0.0,5.0,2.5,0.0,0.0,5.0,2.5,32.5,37.5,41.0,0,0,47.5,1,905,1,905,1242,248,949,113,279,1057,1,733,596,695,947,952,1210,1202,319,438,570,598,642,984,310,190,875,145,9,593,1,18:51,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,43.5,4.9,7.3,0.667,2.4,2.4,1.0,4.9,4.9,1.0,0.0,4.9,4.9,0.0,7.3,0.0,0.0,0.0,4.9,2.4,17.1,-9.8,15.6,0,0,24.4,1,905,1,905,1636,1100,1501,206,688,1330,1,465,610,1,947,969,1226,1202,144,825,570,598,676,993,946,1132,1573,145,9,1398,1,17:51,2024,2025
2024-25,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,39.4,12.5,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-12.5,40.0,0,0,37.5,1,1,901,1,1733,248,1130,1,989,1387,989,893,947,893,947,188,380,1202,1101,825,570,598,1385,1216,567,1197,899,145,9,939,1,3:09,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,45.6,7.8,16.9,0.462,1.3,3.9,0.333,6.5,7.8,0.833,6.5,10.4,16.9,5.2,0.0,3.9,3.9,2.6,2.6,5.2,23.4,33.8,74.8,1,0,62.3,1,1,901,1,1491,726,785,789,922,1185,600,320,369,437,172,318,164,589,1101,209,124,219,1149,544,650,223,106,1,9,229,1,35:08,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,42.1,3.1,25.0,0.125,0.0,12.5,0.0,0.0,0.0,0.0,0.0,3.1,3.1,0.0,9.4,0.0,0.0,0.0,6.3,0.0,6.3,-46.9,0.6,0,0,9.4,1,1,901,1,1697,1308,248,1432,989,255,989,893,947,893,947,1233,1440,1202,62,825,570,598,431,1216,1431,1632,1684,145,9,1646,1,13:29,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,45.7,2.3,11.4,0.2,2.3,11.4,0.2,0.0,2.3,0.0,0.0,2.3,2.3,4.5,0.0,0.0,0.0,0.0,6.8,4.5,6.8,40.9,16.4,0,0,15.9,1,1,901,1,1474,1392,1236,1373,716,331,885,893,891,893,947,1345,1508,654,1101,825,570,598,365,625,1405,169,1562,145,9,1569,1,20:07,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,44.6,0.0,6.3,0.0,0.0,6.3,0.0,0.0,0.0,0.0,3.1,9.4,12.5,3.1,3.1,0.0,3.1,0.0,3.1,0.0,0.0,-46.9,25.9,0,0,21.9,1,1,901,1,1576,1451,1546,1451,989,885,989,893,947,893,480,389,380,861,590,825,175,598,1026,1216,1503,1632,1366,145,9,1449,1,14:16,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,47.9,5.8,21.2,0.273,3.8,13.5,0.286,3.8,3.8,1.0,0.0,1.9,1.9,5.8,7.7,0.0,0.0,0.0,7.7,3.8,19.2,19.2,22.5,0,0,30.8,1,1,901,1,1110,985,471,1273,398,210,744,564,705,1,947,1375,1526,524,113,825,570,598,266,716,830,414,1442,145,9,1199,1,24:53,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,45.7,4.4,13.3,0.333,2.2,11.1,0.2,6.7,8.9,0.75,2.2,8.9,11.1,0.0,0.0,0.0,0.0,0.0,4.4,11.1,17.8,-31.1,31.1,0,0,31.1,1,1,901,1,1482,1148,1070,1119,725,342,885,306,293,528,652,432,496,1202,1101,825,570,598,754,81,904,1498,1212,145,9,1185,1,20:33,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,45.6,11.0,16.4,0.667,5.5,11.0,0.5,0.0,0.0,0.0,2.7,6.8,9.6,9.6,0.0,0.0,1.4,0.0,6.8,4.1,27.4,43.8,57.4,0,0,54.8,1,1,901,1,1497,390,827,206,233,370,253,893,947,893,548,690,656,182,1101,825,461,598,363,686,475,151,371,145,9,378,1,33:16,2024,2025
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,46.2,9.0,16.4,0.545,0.0,0.0,0.0,10.4,11.9,0.875,6.0,11.9,17.9,3.0,4.5,0.0,3.0,1.5,3.0,7.5,28.4,56.7,58.8,1,0,55.2,1,1,901,1,1392,587,828,461,989,1387,989,142,167,407,196,226,142,888,373,825,198,432,1055,284,443,92,346,1,9,367,1,30:59,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,37.3,0.0,10.0,0.0,0.0,0.0,0.0,10.0,20.0,0.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,-30.0,40.0,0,0,30.0,1,1,901,1,1748,1451,1334,1451,989,1387,989,148,30,695,947,1452,1554,1202,1101,21,570,598,167,117,1294,1484,899,145,9,1232,1,3:44,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,44.9,16.9,34.9,0.483,6.0,15.7,0.385,12.0,16.9,0.714,6.0,4.8,10.8,6.0,2.4,1.2,0.0,4.8,4.8,8.4,51.8,42.2,75.1,0,0,77.1,1,1,901,1,1545,74,42,762,187,132,574,91,56,591,193,982,542,493,774,796,570,59,690,202,38,162,104,145,9,65,1,37:17,2024,2025
2024-25,1629750,Javonte Green,Javonte,1610612739,CLE,Cleveland Cavaliers,42400203,2025-05-09T00:00:00,CLE @ IND,W,39.4,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,12.5,0.0,0.0,12.5,0.0,0.0,0.0,-12.5,17.5,0,0,25.0,1,1,901,1,1733,1451,1130,1451,989,1387,989,893,947,893,947,18,38,1202,23,825,570,7,1385,1216,1503,1197,1538,145,9,1372,1,3:09,2024,2025
2024-25,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,45.9,8.8,17.5,0.5,7.0,15.8,0.444,0.0,0.0,0.0,3.5,3.5,7.0,0.0,0.0,3.5,0.0,1.8,5.3,0.0,24.6,0.0,43.5,0,0,45.6,1,905,1,905,1452,601,728,533,121,125,486,893,947,893,419,1188,956,1202,1101,266,570,352,600,1216,601,842,771,145,9,658,1,26:08,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,46.5,1.6,6.3,0.25,1.6,6.3,0.25,0.0,0.0,0.0,4.7,10.9,15.6,4.7,0.0,1.6,0.0,0.0,1.6,0.0,4.7,7.8,35.2,0,0,29.7,1,905,1,905,1349,1441,1546,1290,844,885,771,893,947,893,293,276,217,646,1101,639,570,598,1306,1216,1476,659,1074,145,9,1248,1,29:44,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400202,2025-05-06T00:00:00,CLE vs. IND,L,45.9,19.2,38.5,0.5,1.3,9.0,0.143,21.8,26.9,0.81,2.6,3.8,6.4,11.5,6.4,5.1,1.3,6.4,5.1,20.5,61.5,16.7,99.4,0,0,93.6,1,905,1,905,1442,45,25,533,929,552,965,10,14,484,577,1132,1038,109,200,119,507,31,629,13,16,466,22,145,9,22,1,35:48,2024,2025
