player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628368,De'Aaron Fox,1610612758,SAC,23.0,58,58,0.457,3.34,8.74,0.383,0.449,0.256,2.19,4.9,0.447,0.201,1.16,3.84,0.3
1627741,Buddy Hield,1610612758,SAC,28.0,71,71,0.406,2.24,5.68,0.395,0.524,0.133,0.77,1.86,0.417,0.273,1.46,3.82,0.384
1630169,Tyrese Haliburton,1610612758,SAC,21.0,58,56,0.452,2.03,4.83,0.421,0.507,0.246,1.21,2.62,0.461,0.207,0.83,2.21,0.375
1629663,Louis King,1610612758,SAC,22.0,6,2,0.324,0.67,1.83,0.364,0.455,0.235,0.33,1.33,0.25,0.088,0.33,0.5,0.667
203084,Harrison Barnes,1610612758,SAC,29.0,58,49,0.165,0.62,1.83,0.34,0.467,0.045,0.16,0.5,0.31,0.12,0.47,1.33,0.351
1629056,Terence Davis,1610612758,SAC,24.0,61,45,0.232,0.49,1.74,0.283,0.387,0.048,0.13,0.36,0.364,0.184,0.36,1.38,0.262
1626153,Delon Wright,1610612758,SAC,29.0,63,48,0.201,0.46,1.62,0.284,0.363,0.081,0.21,0.65,0.317,0.12,0.25,0.97,0.262
1629002,Chimezie Metu,1610612758,SAC,24.0,36,18,0.179,0.33,0.89,0.375,0.391,0.156,0.31,0.78,0.393,0.022,0.03,0.11,0.25
1629657,Kyle Guy,1610612758,SAC,23.0,31,13,0.25,0.32,0.71,0.455,0.545,0.148,0.19,0.42,0.462,0.102,0.13,0.29,0.444
203922,Glenn Robinson III,1610612758,SAC,27.0,23,11,0.162,0.26,0.7,0.375,0.406,0.111,0.22,0.48,0.455,0.051,0.04,0.22,0.2
1630186,Jahmi'us Ramsey,1610612758,SAC,20.0,13,5,0.237,0.08,0.69,0.111,0.167,0.105,0.0,0.31,0.0,0.132,0.08,0.38,0.2
1629713,Justin James,1610612758,SAC,24.0,36,11,0.189,0.28,0.58,0.476,0.476,0.162,0.28,0.5,0.556,0.027,0.0,0.08,0.0
1628963,Marvin Bagley III,1610612758,SAC,22.0,43,15,0.045,0.21,0.51,0.409,0.523,0.027,0.09,0.3,0.308,0.018,0.12,0.21,0.556
1630218,Robert Woodard II,1610612758,SAC,21.0,13,6,0.316,0.15,0.46,0.333,0.417,0.158,0.08,0.23,0.333,0.158,0.08,0.23,0.333
203090,Maurice Harkless,1610612758,SAC,28.0,37,9,0.091,0.19,0.41,0.467,0.533,0.067,0.14,0.3,0.455,0.024,0.05,0.11,0.5
202355,Hassan Whiteside,1610612758,SAC,32.0,36,10,0.054,0.06,0.33,0.167,0.167,0.049,0.06,0.31,0.182,0.004,0.0,0.03,0.0
1626158,Richaun Holmes,1610612758,SAC,27.0,61,12,0.026,0.13,0.25,0.533,0.533,0.024,0.13,0.23,0.571,0.002,0.0,0.02,0.0
1629735,Chris Silva,1610612758,SAC,24.0,15,1,0.063,0.0,0.07,0.0,0.0,0.063,0.0,0.07,0.0,0.0,0.0,0.0,
