player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,23.0,1,0,1,0.0,65.6,0.0,50.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,16.7,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.3,45.0,0,0,33.3,98,99,64,99,14,74,3,74,33,3,33,46,49,46,48,13,20,4,44,36,32,31,80,64,83,119,46,36,2,57
201933,Blake Griffin,Blake,1610612746,LAC,27.0,1,0,1,0.0,49.0,0.0,11.1,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,-55.6,-11.1,0,0,0.0,98,99,64,99,76,74,70,74,33,21,33,46,49,46,48,83,88,45,6,36,32,31,80,64,83,104,131,36,2,107
101108,Chris Paul,Chris,1610612746,LAC,31.0,1,0,1,0.0,49.0,11.1,22.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,22.2,0.0,22.2,-55.6,38.9,0,0,33.3,98,99,64,99,76,24,31,24,33,68,33,46,49,46,48,83,88,12,44,36,32,31,11,64,36,104,55,36,2,57
202332,Cole Aldrich,Cole,1610612746,LAC,27.0,1,0,1,0.0,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-50.0,0.0,0,0,0.0,98,99,64,99,108,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,31,1,64,83,101,106,36,2,107
201599,DeAndre Jordan,DeAndre,1610612746,LAC,27.0,2,0,2,0.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,8.3,50.0,0.167,16.7,16.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,8.3,-50.0,48.3,2,0,41.7,78,99,44,99,32,74,99,74,33,68,33,21,1,45,5,13,6,45,44,36,32,31,80,3,70,101,37,8,2,45
200755,JJ Redick,JJ,1610612746,LAC,32.0,2,0,2,0.0,51.9,13.3,26.7,0.5,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,26.7,-33.3,26.7,0,0,26.7,78,99,44,99,58,18,24,24,33,17,33,46,49,46,48,83,88,45,44,36,32,31,39,64,29,93,76,36,2,72
2037,Jamal Crawford,Jamal,1610612746,LAC,36.0,2,0,2,0.0,55.6,6.7,20.0,0.333,0.0,6.7,0.0,20.0,20.0,1.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,13.3,33.3,-66.7,43.3,0,0,40.0,78,99,44,99,40,39,35,48,33,42,33,5,10,1,48,83,88,23,44,36,32,31,80,14,21,110,50,36,2,47
201145,Jeff Green,Jeff,1610612746,LAC,29.0,1,0,1,0.0,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-80.0,48.0,0,0,40.0,98,99,64,99,18,74,99,74,33,68,33,46,49,46,48,3,4,45,44,36,32,31,12,64,83,117,39,36,2,47
201601,Luc Mbah a Moute,Luc,1610612746,LAC,29.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,98,99,64,99,127,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,31,80,64,83,55,106,36,2,107
1718,Paul Pierce,Paul,1610612746,LAC,38.0,1,0,1,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,-100.0,0.0,0,0,0.0,98,99,64,99,116,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,31,9,64,83,120,106,36,2,107
