group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203083,Andre Drummond,,1610612751,BKN,28.0,15,6,9,0.4,42.24166666666667,8.0,12.5,0.636,0.0,0.0,0.0,5.7,12.5,0.455,15.9,12.5,28.4,0.0,2.3,1.1,6.8,0.0,3.4,9.1,21.6,-1.1,77.3,9,0,65.9,214,231,176,332,207,118,242,71,252,333,252,132,69,293,3,44,6,307,139,167,11,200,325,62,140,243,19,41,28,25
,201933,Blake Griffin,,1610612751,BKN,33.0,15,7,8,0.467,32.80166666666667,4.4,7.3,0.6,1.5,4.4,0.333,0.0,0.0,0.0,4.4,5.9,10.2,10.2,1.5,1.5,0.0,0.0,10.2,4.4,10.2,35.1,40.8,0,0,35.1,214,211,200,274,228,265,368,79,187,243,118,305,316,305,77,223,150,20,210,132,199,200,63,192,336,68,177,206,28,213
,1628971,Bruce Brown,,1610612751,BKN,25.0,24,11,13,0.458,58.098333333333336,4.1,9.9,0.417,1.7,2.5,0.667,1.7,2.5,0.667,3.3,6.6,9.9,0.8,1.7,0.8,0.8,0.0,5.8,3.3,11.6,-6.6,28.0,0,0,27.3,128,136,97,278,168,276,302,206,173,304,24,277,287,219,104,195,166,291,194,206,149,200,201,242,305,267,322,206,28,314
,1630560,Cam Thomas,,1610612751,BKN,20.0,10,3,7,0.3,22.656666666666663,10.6,29.7,0.357,4.2,14.8,0.286,6.4,8.5,0.75,0.0,10.6,10.6,4.2,4.2,0.0,0.0,2.1,4.2,4.2,31.8,2.1,46.6,0,0,50.8,269,304,216,410,274,55,32,260,53,30,161,114,119,173,290,67,139,138,60,247,199,52,287,200,57,206,134,206,28,94
,1630561,David Duke Jr.,,1610612751,BKN,22.0,6,3,3,0.5,16.475,2.9,17.5,0.167,2.9,11.7,0.25,5.8,5.8,1.0,11.7,8.7,20.4,2.9,0.0,0.0,2.9,2.9,0.0,8.7,14.6,8.7,52.2,2,0,46.6,326,304,321,206,301,333,135,351,108,66,180,128,184,1,12,110,18,190,275,247,51,35,388,73,255,161,99,96,28,115
,1630549,Day'Ron Sharpe,,1610612751,BKN,20.0,5,1,4,0.2,5.4383333333333335,8.8,8.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,8.8,0.0,0.0,8.8,0.0,0.0,8.8,0.0,17.7,-44.1,54.7,1,0,44.1,343,375,287,429,393,93,333,1,252,333,252,305,316,305,290,107,198,307,275,8,199,200,80,344,197,403,83,133,28,142
,201609,Goran Dragic,,1610612751,BKN,36.0,12,4,8,0.333,24.29,2.0,5.9,0.333,0.0,4.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,4.0,4.0,2.0,0.0,0.0,5.9,2.0,7.9,11.9,20.6,0,0,19.8,244,275,200,378,266,347,389,267,252,252,252,189,235,1,176,369,370,150,66,91,199,200,190,306,353,140,387,206,28,382
,201949,James Johnson,,1610612751,BKN,35.0,18,10,8,0.556,68.69666666666667,4.2,9.8,0.429,0.7,3.5,0.2,3.5,5.6,0.625,2.1,8.4,10.5,6.3,0.7,1.4,1.4,0.0,7.0,4.2,12.6,2.1,42.3,1,0,35.6,193,156,200,178,142,274,305,192,232,271,204,211,191,241,167,125,142,76,263,136,101,200,132,204,289,207,165,133,28,208
,203925,Joe Harris,,1610612751,BKN,30.0,5,4,1,0.8,12.231666666666667,7.8,7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,15.7,62.8,11.8,0,0,15.7,343,275,398,45,326,122,356,1,252,333,252,305,316,305,290,380,406,307,68,247,199,200,304,344,236,40,420,206,28,405
,1630556,Kessler Edwards,,1610612751,BKN,21.0,11,3,8,0.273,35.51833333333333,1.4,9.5,0.143,0.0,6.8,0.0,1.4,2.7,0.5,1.4,6.8,8.1,0.0,0.0,1.4,2.7,0.0,6.8,1.4,4.1,-16.2,25.9,1,0,20.3,254,304,200,415,222,359,314,356,252,180,252,287,277,260,226,186,221,307,275,140,56,200,144,332,375,330,345,133,28,377
,201142,Kevin Durant,,1610612751,BKN,33.0,28,17,11,0.607,113.45833333333331,15.7,37.7,0.416,3.4,11.8,0.286,11.4,12.3,0.931,1.3,10.2,11.4,5.9,2.5,0.4,1.7,0.8,4.2,8.9,46.1,12.3,72.5,13,3,71.1,79,43,133,120,50,13,9,213,82,64,161,45,72,93,233,76,119,87,123,241,79,157,288,67,14,138,26,30,9,18
,202681,Kyrie Irving,,1610612751,BKN,30.0,15,5,10,0.333,52.32666666666667,10.1,28.4,0.355,2.8,11.0,0.25,13.8,15.6,0.882,0.9,4.6,5.5,6.4,1.8,0.0,0.9,0.0,2.8,10.1,36.7,4.6,53.8,1,0,53.2,214,247,149,378,184,64,37,261,115,75,180,26,41,106,258,277,307,67,177,247,135,200,357,49,34,184,87,133,28,73
,200746,LaMarcus Aldridge,,1610612751,BKN,36.0,16,10,6,0.625,55.63333333333333,7.8,17.3,0.45,0.0,0.0,0.0,9.5,11.2,0.846,7.8,7.8,15.5,2.6,0.0,0.9,3.5,0.9,5.2,6.9,25.0,26.7,60.5,2,0,51.8,207,156,243,98,173,125,141,172,252,333,252,62,80,120,29,148,58,203,275,198,40,154,231,111,105,83,59,96,28,82
,1629651,Nic Claxton,,1610612751,BKN,23.0,15,8,7,0.533,44.5,6.5,10.8,0.6,0.0,0.0,0.0,2.2,5.4,0.4,7.6,6.5,14.0,1.1,0.0,1.1,1.1,1.1,6.5,4.3,15.1,-14.0,40.0,2,0,34.5,214,200,216,195,196,180,284,79,252,333,252,258,194,295,31,204,79,278,275,177,123,125,159,195,249,313,186,96,28,218
,201988,Patty Mills,,1610612751,BKN,33.0,36,19,17,0.528,112.91666666666669,5.5,11.5,0.481,3.0,7.7,0.389,1.3,1.7,0.75,0.9,4.7,5.5,1.7,0.9,0.9,0.0,0.9,3.0,3.0,15.3,16.6,26.2,0,0,27.2,17,32,31,197,51,216,266,153,104,161,98,291,303,173,263,269,305,251,249,201,199,156,351,259,246,115,343,206,28,316
,203552,Seth Curry,,1610612751,BKN,31.0,36,19,17,0.528,145.145,7.3,11.9,0.611,3.0,6.0,0.5,1.7,2.0,0.833,0.0,4.6,4.6,4.6,1.3,0.7,0.3,0.3,5.0,3.6,19.2,10.9,33.3,1,0,33.4,17,32,31,197,11,146,258,76,103,204,37,276,294,122,290,276,353,120,219,222,197,197,242,223,175,146,262,133,28,230
