group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203083,Andre Drummond,,1610612751,BKN,28.0,15,6,9,0.4,42.24166666666667,6.8,9.1,2.3,15.9,9.1,17.0,4.5,38.6,6.8,0.0,3.4,9.1,77.3,214,231,298,332,207,42,19,83,40,153,368,231,284,11,1,172,62,19
,201933,Blake Griffin,,1610612751,BKN,33.0,15,7,8,0.467,32.80166666666667,0.0,2.9,0.0,5.9,7.3,2.9,10.2,29.3,0.0,0.0,10.2,4.4,40.8,214,211,282,274,228,241,146,158,213,113,105,407,399,199,1,434,192,177
,1628971,Bruce Brown,,1610612751,BKN,25.0,24,11,13,0.458,58.098333333333336,0.0,2.5,0.0,5.0,12.4,12.4,3.3,41.3,0.8,0.0,5.8,3.3,28.0,128,136,380,278,168,241,173,158,235,234,216,198,229,149,1,296,242,322
,1630560,Cam Thomas,,1610612751,BKN,20.0,10,3,7,0.3,22.656666666666663,6.4,6.4,6.4,4.2,4.2,14.8,6.4,38.1,0.0,2.1,4.2,4.2,46.6,269,304,255,410,274,50,47,19,250,98,301,286,289,199,445,210,200,134
,1630561,David Duke Jr.,,1610612751,BKN,22.0,6,3,3,0.5,16.475,0.0,5.8,0.0,0.0,8.7,0.0,14.6,35.0,2.9,2.9,0.0,8.7,52.2,326,304,139,206,301,241,56,158,317,140,1,455,329,51,462,1,73,99
,1630549,Day'Ron Sharpe,,1610612751,BKN,20.0,5,1,4,0.2,5.4383333333333335,0.0,0.0,0.0,17.7,0.0,44.1,8.8,88.3,0.0,0.0,8.8,0.0,54.7,343,375,177,429,393,241,245,158,30,1,483,371,19,199,1,417,344,83
,201609,Goran Dragic,,1610612751,BKN,36.0,12,4,8,0.333,24.29,0.0,4.0,0.0,4.0,7.9,9.9,2.0,39.5,0.0,0.0,5.9,2.0,20.6,244,275,282,378,266,241,103,158,257,126,159,177,268,199,1,307,306,387
,201949,James Johnson,,1610612751,BKN,35.0,18,10,8,0.556,68.69666666666667,0.0,3.5,0.0,7.0,4.2,14.0,2.8,36.3,1.4,0.0,7.0,4.2,42.3,193,156,282,178,142,241,120,158,185,97,270,186,314,101,1,365,204,165
,203925,Joe Harris,,1610612751,BKN,30.0,5,4,1,0.8,12.231666666666667,7.8,0.0,0.0,15.7,7.8,7.8,0.0,31.4,0.0,0.0,3.9,0.0,11.8,343,275,38,45,326,27,245,158,42,124,136,1,380,199,1,193,344,420
,1630556,Kessler Edwards,,1610612751,BKN,21.0,11,3,8,0.273,35.51833333333333,0.0,2.7,0.0,2.7,12.2,0.0,12.2,32.4,2.7,0.0,6.8,1.4,25.9,254,304,282,415,222,241,157,158,292,230,1,430,369,56,1,353,332,345
,201142,Kevin Durant,,1610612751,BKN,33.0,28,17,11,0.607,113.45833333333331,6.3,4.7,0.4,11.0,9.3,14.4,5.1,38.1,1.7,0.8,4.2,8.9,72.5,79,43,349,120,50,51,76,157,112,158,284,250,290,79,340,209,67,26
,202681,Kyrie Irving,,1610612751,BKN,30.0,15,5,10,0.333,52.32666666666667,6.4,4.6,1.8,12.8,10.1,11.0,6.4,33.0,0.9,0.0,2.8,10.1,53.8,214,247,322,378,184,48,77,101,88,170,187,290,361,135,1,140,49,87
,200746,LaMarcus Aldridge,,1610612751,BKN,36.0,16,10,6,0.625,55.63333333333333,1.7,5.2,0.0,12.1,8.6,15.5,6.9,36.2,3.5,0.9,5.2,6.9,60.5,207,156,239,98,173,194,62,158,103,138,322,311,315,40,343,266,111,59
,1629651,Nic Claxton,,1610612751,BKN,23.0,15,8,7,0.533,44.5,0.0,6.5,0.0,12.9,10.8,6.5,4.3,43.1,1.1,1.1,6.5,4.3,40.0,214,200,255,195,196,241,44,158,84,184,121,221,199,123,372,338,195,186
,201988,Patty Mills,,1610612751,BKN,33.0,36,19,17,0.528,112.91666666666669,1.3,2.6,1.7,3.4,8.9,7.7,6.8,38.3,0.0,0.9,3.0,3.0,26.2,17,32,454,197,51,215,169,105,273,145,132,306,286,199,341,146,259,343
,203552,Seth Curry,,1610612751,BKN,31.0,36,19,17,0.528,145.145,0.0,2.0,0.0,5.3,13.9,12.9,7.3,33.1,0.3,0.3,5.0,3.6,33.3,17,32,454,197,11,241,193,158,226,287,233,325,358,197,300,255,223,262
