player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
2760,Anderson Varejao,Anderson,1610612739,CLE,38.0,5,1,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,515,40,509,412,77,53,71,22,136,82,55,445,163,343,181,40,13,319,CLE
1630271,Brodric Thomas,Brodric,1610612739,CLE,24.0,32,6,26,0.188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,372,456,341,515,331,77,53,71,22,136,82,55,298,163,155,181,40,13,197,CLE
1626224,Cedi Osman,Cedi,1610612739,CLE,26.0,59,17,42,0.288,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,3.0,151,325,517,471,115,77,53,71,22,136,82,55,298,63,343,68,40,13,72,CLE
1629012,Collin Sexton,Collin,1610612739,CLE,22.0,60,18,42,0.3,10.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,22.0,0.0,8.0,0.0,0.0,0.0,0.0,140,312,517,458,35,4,5,33,3,33,82,4,25,163,22,181,40,13,319,CLE
1628422,Damyean Dotson,Damyean,1610612739,CLE,27.0,46,14,32,0.304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,268,357,437,455,331,77,53,71,22,136,82,55,257,163,236,181,40,13,319,CLE
1629636,Darius Garland,Darius,1610612739,CLE,21.0,54,18,36,0.333,11.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,196,312,490,434,24,17,5,71,22,33,82,4,125,163,236,181,40,13,197,CLE
1629731,Dean Wade,Dean,1610612739,CLE,24.0,63,19,44,0.302,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,99,298,523,457,412,77,53,71,22,33,82,55,390,63,343,181,40,13,72,CLE
1629685,Dylan Windler,Dylan,1610612739,CLE,24.0,31,11,20,0.355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,378,398,236,424,331,77,53,71,22,136,82,55,340,63,236,181,40,13,197,CLE
1630171,Isaac Okoro,Isaac,1610612739,CLE,20.0,67,20,47,0.299,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,0.0,0.0,0.0,1.0,58,279,533,460,248,77,53,71,22,136,82,55,156,63,53,181,40,13,197,CLE
1628392,Isaiah Hartenstein,Isaiah,1610612739,CLE,23.0,46,20,26,0.435,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,18.0,2.0,4.0,2.0,0.0,0.0,0.0,268,279,341,339,248,77,53,33,22,136,7,55,39,33,77,68,40,13,319,CLE
1628386,Jarrett Allen,Jarrett,1610612739,CLE,23.0,63,20,43,0.317,6.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,15.0,0.0,2.0,1.0,0.0,0.0,5.0,99,279,522,447,87,17,53,10,22,136,25,55,67,163,155,96,40,13,32,CLE
1629725,Jeremiah Martin,Jeremiah,1610612739,CLE,25.0,9,0,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,531,88,531,331,77,53,71,22,136,82,55,445,163,343,181,40,13,319,CLE
