season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,45.7,2.2,2.2,2.2,8.8,18.7,24.2,13.2,35.2,2.2,3.3,3.3,4.4,34.7,1,13078,13078,13078,17563,11741,9899,9855,11286,17029,23552,14474,20726,4416,23993,11665,9415,16439,1,41:36,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,42.9,8.9,0.0,0.0,8.9,20.0,20.0,17.8,48.9,0.0,0.0,6.7,11.1,40.2,1,13078,13078,13078,23559,2192,10185,10121,11148,18113,21213,18861,11483,8286,1,20553,1043,13400,1,19:18,2018,2019
2018-19,202690,Jimmer Fredette,Jimmer,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,44.4,0.0,0.0,0.0,0.0,20.0,6.7,13.3,26.7,0.0,0.0,0.0,0.0,24.7,1,13078,13078,13078,21000,12104,10185,10121,19484,18113,6427,14538,23890,8286,1,1,18923,21279,1,13:19,2018,2019
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,44.9,8.2,0.0,11.8,14.1,11.8,18.8,11.8,42.4,1.2,1.2,4.7,7.1,78.2,1,13078,13078,13078,19897,2632,10185,785,6004,9126,20506,12855,16154,8053,17362,16050,4401,1008,1,38:08,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,44.9,2.5,3.7,2.5,7.4,19.8,23.5,14.8,39.5,1.2,0.0,4.9,4.9,47.2,1,13078,13078,13078,19903,11470,7177,9586,12872,18085,23292,16119,18242,7887,1,16694,8205,9653,1,36:20,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,46.7,0.0,0.0,0.0,5.1,15.4,23.1,0.0,15.4,5.1,5.1,5.1,2.6,62.6,1,13078,13078,13078,14443,12104,10185,10121,15989,13323,23086,1,25357,1026,25397,17143,14709,3606,1,18:12,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,44.3,0.0,0.0,0.0,0.0,27.3,27.3,18.2,27.3,0.0,0.0,9.1,0.0,13.6,1,13078,13078,13078,21157,12104,10185,10121,19484,22898,24430,19142,23775,8286,1,23450,18923,24242,1,9:45,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,44.7,5.1,0.0,5.1,0.0,16.9,32.2,6.8,37.3,0.0,0.0,5.1,3.4,33.4,1,13078,13078,13078,20163,6304,10185,5059,19484,15183,25265,7329,19556,8286,1,17062,12098,17149,1,26:24,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,45.6,9.9,0.0,2.5,9.9,24.7,28.4,7.4,32.1,0.0,0.0,1.2,2.5,24.9,1,13078,13078,13078,17816,1638,10185,9586,10063,21715,24693,7994,22224,8286,1,4991,15051,21146,1,36:58,2018,2019
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,42.6,3.1,0.0,4.7,12.5,12.5,17.2,21.9,40.6,0.0,0.0,0.0,3.1,65.3,1,13078,13078,13078,23877,9918,10185,5595,7253,9872,19066,21712,17362,8286,1,1,12872,2939,1,27:17,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,46.0,0.0,0.0,4.2,16.7,14.6,22.9,8.3,50.0,0.0,2.1,2.1,2.1,45.4,1,13078,13078,13078,16767,12104,10185,6384,4075,12477,23039,8979,10251,8286,21389,7685,16070,10515,1,22:04,2018,2019
