player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203076,Anthony Davis,1610612740,NOP,25.0,9,9,0.603,9.0,13.33,0.675,0.675,0.603,9.0,13.33,0.675,0.0,0.0,0.0,
201950,Jrue Holiday,1610612740,NOP,28.0,9,9,0.506,6.33,9.11,0.695,0.695,0.506,6.33,9.11,0.695,0.0,0.0,0.0,
200765,Rajon Rondo,1610612740,NOP,32.0,9,9,0.518,2.89,4.89,0.591,0.591,0.518,2.89,4.89,0.591,0.0,0.0,0.0,
202734,E'Twaun Moore,1610612740,NOP,29.0,9,9,0.45,2.67,4.0,0.667,0.667,0.45,2.67,4.0,0.667,0.0,0.0,0.0,
202703,Nikola Mirotic,1610612740,NOP,27.0,9,9,0.313,2.56,3.44,0.742,0.742,0.313,2.56,3.44,0.742,0.0,0.0,0.0,
203546,Ian Clark,1610612740,NOP,27.0,9,7,0.258,1.22,1.78,0.688,0.688,0.258,1.22,1.78,0.688,0.0,0.0,0.0,
202348,Jordan Crawford,1610612740,NOP,29.0,2,2,0.154,1.0,1.0,1.0,1.0,0.154,1.0,1.0,1.0,0.0,0.0,0.0,
1627767,Cheick Diallo,1610612740,NOP,21.0,7,3,0.6,0.71,0.86,0.833,0.833,0.6,0.71,0.86,0.833,0.0,0.0,0.0,
203121,Darius Miller,1610612740,NOP,28.0,9,4,0.156,0.33,0.56,0.6,0.6,0.156,0.33,0.56,0.6,0.0,0.0,0.0,
203524,Solomon Hill,1610612740,NOP,27.0,9,2,0.091,0.11,0.22,0.5,0.5,0.091,0.11,0.22,0.5,0.0,0.0,0.0,
