group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629626,Bol Bol,,1610612756,PHX,25.0,5,1,4,0.2,14.06,7.7,10.2,0.75,2.6,5.1,0.5,2.6,5.1,0.5,0.0,12.8,12.8,2.6,5.1,0.0,2.6,0.0,2.6,2.6,20.5,-41.0,42.2,1,0,43.5,342,375,286,433,318,85,213,42,93,169,46,213,157,259,302,16,49,203,29,263,32,213,313,233,114,439,97,140,27,65
,203078,Bradley Beal,,1610612756,PHX,31.0,23,11,12,0.478,90.755,3.6,10.7,0.333,1.2,4.8,0.25,6.7,7.9,0.85,1.6,5.2,6.7,2.0,1.2,1.2,0.4,0.8,5.2,4.8,15.1,-11.9,29.7,1,0,28.2,133,135,101,280,71,263,199,289,206,188,199,80,87,115,187,173,187,249,219,152,198,141,140,124,180,338,225,140,27,225
,1628998,Cody Martin,,1610612756,PHX,29.0,26,11,15,0.423,60.43,3.6,8.9,0.4,1.2,4.8,0.25,4.2,6.6,0.636,2.4,7.1,9.5,3.0,3.0,0.0,1.8,0.0,6.0,3.6,12.5,-5.4,30.8,0,0,29.8,91,135,51,328,153,262,258,234,204,185,199,149,120,240,135,99,103,161,76,263,63,213,100,174,232,291,214,216,27,200
,1631221,Collin Gillespie,,1610612756,PHX,25.0,3,2,1,0.667,6.351666666666667,11.3,11.3,1.0,5.7,5.7,1.0,0.0,0.0,0.0,0.0,5.7,5.7,5.7,0.0,0.0,0.0,0.0,0.0,0.0,28.3,17.0,43.6,0,0,45.3,380,335,395,73,384,23,181,1,12,146,1,307,313,307,302,147,247,61,291,263,208,213,385,339,44,105,79,216,27,56
,1626164,Devin Booker,,1610612756,PHX,28.0,37,21,16,0.568,112.25166666666668,6.1,18.3,0.333,1.6,8.7,0.185,8.7,10.6,0.818,1.9,3.2,5.1,6.4,1.6,1.9,0.0,1.6,4.8,8.3,22.4,3.2,42.4,7,0,39.4,13,8,35,161,41,127,65,289,166,70,247,48,52,134,167,290,274,45,186,81,208,68,158,34,88,193,93,44,27,96
,1628960,Grayson Allen,,1610612756,PHX,29.0,30,17,13,0.567,71.45,3.5,7.1,0.5,3.0,6.0,0.5,4.5,6.0,0.75,1.5,2.0,3.5,3.0,2.0,0.5,0.0,0.5,4.0,4.0,14.6,3.0,22.9,1,0,25.2,54,38,90,162,127,269,330,129,68,133,46,135,133,163,191,352,348,156,159,238,208,179,212,150,195,195,313,140,27,268
,201142,Kevin Durant,,1610612756,PHX,36.0,32,20,12,0.625,110.88666666666668,10.1,21.1,0.477,2.6,7.8,0.333,9.7,10.4,0.938,0.3,5.8,6.2,2.9,1.3,0.0,1.9,0.6,3.6,6.5,32.5,0.6,48.8,3,0,48.0,36,12,101,99,45,36,38,173,90,80,138,36,56,84,295,138,218,166,209,263,57,160,242,68,26,214,49,90,27,44
,203486,Mason Plumlee,,1610612756,PHX,35.0,20,6,14,0.3,60.44833333333333,3.0,4.2,0.714,0.0,0.0,0.0,1.8,3.6,0.5,3.6,2.4,6.0,2.4,3.0,0.6,1.2,0.0,7.1,2.4,7.7,-13.1,20.8,1,0,19.7,160,229,67,407,152,292,395,50,265,347,265,248,216,259,85,336,230,215,77,232,109,213,61,248,333,350,345,140,27,349
,1628420,Monté Morris,,1610612756,PHX,29.0,1,0,1,0.0,0.4766666666666667,0.0,75.5,0.0,0.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0,0,0.0,439,450,395,450,473,369,1,369,265,1,265,307,313,307,302,382,400,337,291,263,208,213,385,339,392,10,447,216,27,447
,1630208,Nick Richards,,1610612756,PHX,27.0,18,9,9,0.5,35.94833333333333,4.0,8.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,3.0,8.0,11.0,1.0,3.0,1.0,0.0,1.0,4.0,4.0,14.0,4.0,28.7,11,0,28.0,178,172,172,212,220,237,286,129,265,347,265,91,134,1,105,73,74,305,74,177,208,116,216,152,206,185,237,25,27,229
