season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,18.4,0.0,0.0,0.0,15.7,7.8,15.7,5.2,52.2,0.0,2.6,2.6,2.6,49.3,1,1,1,1,17224,11791,10350,9479,4637,5476,17075,6619,8963,8184,22720,9962,13932,8891,1,18:24,2021,2022
2021-22,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,29.6,3.2,0.0,0.0,3.2,19.5,29.2,11.4,45.4,1.6,1.6,0.0,1.6,52.5,1,1,1,1,8177,9447,10350,9479,18228,17351,24576,13455,13679,5980,20072,1,16816,7400,1,29:36,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,27.133333333333333,0.0,0.0,3.5,3.5,8.8,23.0,8.8,38.9,0.0,0.0,7.1,5.3,51.8,1,1,1,1,10250,11791,10350,6995,17819,6353,22634,10528,18143,8184,1,21612,7015,7683,1,27:08,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,39.56666666666667,4.9,0.0,0.0,4.9,18.2,26.7,10.9,48.5,2.4,3.6,1.2,6.1,59.6,1,1,1,1,765,6649,10350,9479,16270,16165,24021,12982,11453,3873,24370,5650,5585,4655,1,39:34,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,29.98333333333333,3.2,4.8,0.0,22.4,11.2,24.0,9.6,51.2,3.2,0.0,3.2,11.2,57.2,1,1,1,1,7842,9529,5665,9479,1756,8703,23107,11424,9575,2422,1,12154,1033,5446,1,29:59,2021,2022
2021-22,1629674,Neemias Queta,Neemias,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,18.016666666666666,0.0,0.0,0.0,16.0,21.3,24.0,8.0,42.6,5.3,0.0,8.0,2.7,51.2,1,1,1,1,17514,11791,10350,9479,4421,18895,23083,9513,15658,871,1,22701,13739,8005,1,18:01,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,17.716666666666665,5.4,0.0,5.4,10.8,21.7,24.4,5.4,48.8,0.0,2.7,5.4,10.8,36.8,1,1,1,1,17758,5796,10350,4201,8754,19195,23269,6821,11269,8184,22991,18527,1195,15613,1,17:43,2021,2022
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,15.483333333333333,0.0,0.0,0.0,0.0,18.6,24.8,0.0,49.6,0.0,0.0,3.1,3.1,19.2,1,1,1,1,19334,11791,10350,9479,19255,16548,23444,1,10649,8184,1,11811,12328,23012,1,15:29,2021,2022
2021-22,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,13.05,0.0,0.0,0.0,7.4,0.0,7.4,7.4,66.2,0.0,0.0,0.0,3.7,17.3,1,1,1,1,20776,11791,10350,9479,12878,1,7323,8801,2773,8184,1,1,10802,23428,1,13:03,2021,2022
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,31.05,13.9,4.6,0.0,6.2,17.0,27.8,13.9,46.4,0.0,1.5,6.2,1.5,43.1,1,1,1,1,6910,671,5884,9479,14359,14979,24294,16281,12981,8184,19712,20161,17120,12176,1,31:03,2021,2022
