player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202696,Nikola Vučević,1610612741,CHI,30.0,70,70,1.0,9.51,19.96,0.477,0.54,0.684,7.0,13.66,0.513,0.316,2.51,6.3,0.399
203897,Zach LaVine,1610612741,CHI,26.0,58,58,1.0,9.81,19.36,0.507,0.596,0.575,6.36,11.14,0.571,0.425,3.45,8.22,0.419
1629632,Coby White,1610612741,CHI,21.0,69,69,1.0,5.43,13.07,0.416,0.506,0.497,3.07,6.49,0.473,0.503,2.36,6.58,0.359
1628374,Lauri Markkanen,1610612741,CHI,24.0,51,51,1.0,4.9,10.2,0.481,0.595,0.431,2.57,4.39,0.585,0.569,2.33,5.8,0.402
201152,Thaddeus Young,1610612741,CHI,33.0,68,68,1.0,5.44,9.75,0.558,0.567,0.932,5.26,9.09,0.579,0.068,0.18,0.66,0.267
1630172,Patrick Williams,1610612741,CHI,19.0,71,71,1.0,3.59,7.44,0.483,0.534,0.739,2.83,5.49,0.515,0.261,0.76,1.94,0.391
1628464,Daniel Theis,1610612741,CHI,29.0,65,63,1.0,3.88,7.17,0.541,0.593,0.674,3.12,4.83,0.646,0.326,0.75,2.34,0.322
202066,Garrett Temple,1610612741,CHI,35.0,56,55,1.0,2.82,6.8,0.415,0.503,0.475,1.63,3.23,0.503,0.525,1.2,3.57,0.335
1627756,Denzel Valentine,1610612741,CHI,27.0,62,60,1.0,2.5,6.71,0.373,0.469,0.418,1.21,2.81,0.431,0.582,1.29,3.9,0.331
203107,Tomas Satoransky,1610612741,CHI,29.0,58,58,1.0,2.91,5.64,0.517,0.581,0.642,2.19,3.62,0.605,0.358,0.72,2.02,0.359
202329,Al-Farouq Aminu,1610612741,CHI,30.0,23,22,1.0,1.65,4.3,0.384,0.424,0.626,1.3,2.7,0.484,0.374,0.35,1.61,0.216
1628972,Troy Brown Jr.,1610612741,CHI,21.0,34,32,1.0,1.82,4.24,0.431,0.507,0.514,1.18,2.18,0.541,0.486,0.65,2.06,0.314
1627853,Ryan Arcidiacono,1610612741,CHI,27.0,44,34,1.0,1.11,2.66,0.419,0.526,0.427,0.55,1.14,0.48,0.573,0.57,1.52,0.373
1629750,Javonte Green,1610612741,CHI,27.0,41,32,1.0,1.29,2.49,0.52,0.569,0.706,1.05,1.76,0.597,0.294,0.24,0.73,0.333
1629653,Devon Dotson,1610612741,CHI,21.0,11,7,1.0,1.0,1.91,0.524,0.548,0.667,0.91,1.27,0.714,0.333,0.09,0.64,0.143
1629690,Adam Mokoka,1610612741,CHI,22.0,14,8,1.0,0.5,1.36,0.368,0.395,0.474,0.43,0.64,0.667,0.526,0.07,0.71,0.1
1626245,Cristiano Felicio,1610612741,CHI,28.0,18,7,1.0,0.39,0.72,0.538,0.538,0.846,0.39,0.61,0.636,0.154,0.0,0.11,0.0
