player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202692,Alec Burks,Alec,1610612765,DET,31.0,51,12,39,0.235,1122.4433333333334,113.9,4.5,0.124,0.189,1.2,0.218,0.3,0.087,12.1,11.3,7.9,40.5,0.098,292,404,472,495,246,366,258,253,245,175,176,422,398,204,434,58,453,360
202711,Bojan Bogdanović,Bojan,1610612765,DET,34.0,59,15,44,0.254,1892.8666666666663,119.5,3.6,0.099,0.152,0.6,0.131,0.2,0.057,14.0,11.9,10.2,41.8,0.039,230,369,504,483,129,513,379,370,357,442,442,472,457,397,488,249,497,513
1630296,Braxton Key,Braxton,1610612765,DET,26.0,3,0,3,0.0,9.1,104.5,4.0,0.067,0.125,0.0,0.0,0.0,0.0,4.0,35.6,15.8,39.6,0.222,520,528,29,528,528,49,315,504,453,513,513,491,491,6,538,528,405,34
1631205,Buddy Boeheim,Buddy,1610612765,DET,23.0,10,2,8,0.2,90.14333333333332,103.2,1.6,0.043,0.066,0.8,0.25,0.0,0.0,12.8,8.8,15.6,36.7,0.205,468,491,87,505,473,36,525,525,526,391,114,491,491,283,84,525,220,40
1630595,Cade Cunningham,Cade,1610612765,DET,21.0,12,3,9,0.25,400.1833333333333,117.3,5.6,0.148,0.224,0.9,0.2,0.6,0.226,13.5,11.7,10.9,43.5,0.062,460,481,99,484,388,480,169,177,163,338,234,218,173,354,471,338,523,477
202709,Cory Joseph,Cory,1610612765,DET,31.0,62,12,50,0.194,1227.4333333333334,113.8,2.5,0.07,0.111,1.0,0.199,0.3,0.098,12.4,10.7,8.8,39.4,0.096,203,404,526,511,224,357,500,491,483,289,243,415,373,243,342,96,390,369
1630647,Eugene Omoruyi,Eugene,1610612765,DET,26.0,40,10,30,0.25,645.3233333333334,113.1,3.8,0.11,0.176,1.6,0.255,0.2,0.091,13.5,11.9,8.5,35.8,0.103,350,418,342,484,343,318,346,313,278,88,108,462,387,356,485,80,162,329
1628977,Hamidou Diallo,Hamidou,1610612765,DET,24.0,56,12,44,0.214,995.865,109.5,5.0,0.136,0.202,1.9,0.285,0.6,0.168,11.9,10.1,7.9,37.5,0.144,253,404,504,501,264,145,213,211,215,39,71,233,239,182,236,57,265,141
1630587,Isaiah Livers,Isaiah,1610612765,DET,24.0,52,10,42,0.192,1198.736666666667,115.6,3.5,0.096,0.149,0.8,0.165,0.8,0.241,13.6,10.0,8.9,38.1,0.077,283,418,493,513,232,424,401,389,370,369,348,159,162,362,223,103,322,429
1630191,Isaiah Stewart,Isaiah,1610612765,DET,22.0,50,12,38,0.24,1414.0583333333334,116.9,7.3,0.202,0.301,0.5,0.108,0.9,0.354,13.6,10.8,9.2,38.9,0.065,294,404,459,492,199,471,67,67,61,483,481,148,89,364,361,125,368,472
1631093,Jaden Ivey,Jaden,1610612765,DET,21.0,74,16,58,0.216,2304.3166666666666,120.1,3.4,0.094,0.142,1.0,0.201,0.3,0.101,14.2,10.9,11.3,40.5,0.032,79,357,535,500,50,519,410,401,398,308,233,414,363,405,372,383,457,520
1631105,Jalen Duren,Jalen,1610612765,DET,19.0,67,16,51,0.239,1670.145,116.2,7.9,0.221,0.343,0.9,0.18,1.3,0.488,13.7,11.1,10.4,40.2,0.071,145,357,527,494,166,448,50,44,31,312,304,81,45,372,403,273,443,451
1630164,James Wiseman,James,1610612765,DET,22.0,45,11,34,0.244,867.1866666666666,121.9,8.1,0.231,0.355,0.3,0.058,1.1,0.415,16.8,10.9,12.4,38.7,0.013,321,413,403,490,292,528,41,33,27,511,510,106,64,517,377,460,358,528
1631197,Jared Rhoden,Jared,1610612765,DET,23.0,14,2,12,0.143,197.87,110.6,4.7,0.135,0.205,0.7,0.154,0.2,0.083,12.2,8.0,11.3,42.6,0.127,457,491,116,523,432,183,236,219,208,421,379,460,405,215,43,388,512,200
1630165,Killian Hayes,Killian,1610612765,DET,21.0,76,16,60,0.211,2153.588333333333,117.6,3.2,0.092,0.14,1.7,0.331,0.5,0.172,13.4,11.3,10.5,40.5,0.057,55,357,537,503,75,487,434,418,407,61,36,295,233,347,426,299,455,487
1628963,Marvin Bagley III,Marvin,1610612765,DET,24.0,42,7,35,0.167,990.455,117.9,6.4,0.179,0.267,0.7,0.15,1.1,0.326,12.9,10.5,10.2,38.8,0.055,335,442,420,517,266,489,114,107,111,431,395,111,106,302,313,253,363,489
1630181,R.J. Hampton,R.J.,1610612765,DET,22.0,47,9,38,0.191,749.635,115.8,3.3,0.093,0.149,1.3,0.221,0.4,0.134,15.1,11.7,11.0,40.7,0.075,311,426,459,514,325,434,419,406,369,138,169,313,315,468,472,354,466,439
203585,Rodney McGruder,Rodney,1610612765,DET,31.0,32,4,28,0.125,523.9016666666666,114.9,3.7,0.109,0.171,1.1,0.184,0.1,0.024,12.0,10.1,10.0,40.7,0.086,392,468,312,525,362,398,360,316,293,238,293,489,488,188,241,231,463,397
1630649,Stanley Umude,Stanley,1610612765,DET,24.0,1,0,1,0.0,2.1166666666666667,80.0,0.0,0.0,0.0,17.0,1.0,17.0,1.0,0.0,68.0,0.0,34.0,0.502,531,528,9,528,538,4,531,531,531,1,1,1,1,1,539,1,87,4
