season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22022,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,Misc,Offensive,0.987,52,0.037,1.125,0.5,0.4,0.25,0.125,0.05,0.55,0.0053100000000000005,40,45,8,16,8,2022-23,2022,2023
22022,202331,Paul George,1610612746,LAC,LA Clippers,Misc,Offensive,0.693,56,0.049,0.625,0.286,0.234,0.453,0.031,0.016,0.297,0.00333,64,40,6,21,15,2022-23,2022,2023
22022,1626181,Norman Powell,1610612746,LAC,LA Clippers,Misc,Offensive,0.882,60,0.039,0.784,0.467,0.216,0.378,0.027,0.0,0.405,0.0053300000000000005,37,29,7,15,8,2022-23,2022,2023
22022,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,Misc,Offensive,0.894,65,0.041,0.8,0.571,0.333,0.433,0.033,0.0,0.433,0.00714,30,24,4,7,3,2022-23,2022,2023
22022,202704,Reggie Jackson,1610612746,LAC,LA Clippers,Misc,Offensive,0.55,52,0.071,0.533,0.429,0.111,0.578,0.0,0.0,0.244,0.005,45,24,6,14,8,2022-23,2022,2023
22022,1629611,Terance Mann,1610612746,LAC,LA Clippers,Misc,Offensive,0.683,81,0.057,0.622,0.474,0.081,0.432,0.054,0.027,0.27,0.00526,37,23,9,19,10,2022-23,2022,2023
22022,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Misc,Offensive,0.09,76,0.096,0.225,0.5,0.155,0.789,0.0,0.0,0.141,0.005,71,16,2,4,2,2022-23,2022,2023
22022,1630527,Brandon Boston,1610612746,LAC,LA Clippers,Misc,Offensive,0.94,22,0.074,0.909,0.2,0.364,0.182,0.091,0.0,0.455,0.003,11,10,1,5,4,2022-23,2022,2023
22022,201566,Russell Westbrook,1610612746,LAC,LA Clippers,Misc,Offensive,0.278,21,0.071,0.385,0.8,0.115,0.692,0.038,0.0,0.192,0.008,26,10,4,5,1,2022-23,2022,2023
22022,202322,John Wall,1610612746,LAC,LA Clippers,Misc,Offensive,0.193,34,0.066,0.323,0.3,0.065,0.613,0.0,0.0,0.161,0.0034999999999999996,31,10,3,10,7,2022-23,2022,2023
22022,203496,Robert Covington,1610612746,LAC,LA Clippers,Misc,Offensive,0.418,48,0.061,0.471,0.667,0.118,0.706,0.0,0.0,0.235,0.006670000000000001,17,8,2,3,1,2022-23,2022,2023
22022,1628379,Luke Kennard,1610612746,LAC,LA Clippers,Misc,Offensive,0.47,35,0.057,0.5,0.6,0.0,0.643,0.0,0.0,0.214,0.006999999999999999,14,7,3,5,2,2022-23,2022,2023
22022,201587,Nicolas Batum,1610612746,LAC,LA Clippers,Misc,Offensive,0.078,78,0.075,0.206,0.333,0.088,0.735,0.0,0.0,0.118,0.00417,34,7,2,6,4,2022-23,2022,2023
22022,203486,Mason Plumlee,1610612746,LAC,LA Clippers,Misc,Offensive,0.128,23,0.104,0.267,0.0,0.133,0.867,0.0,0.0,0.133,0.0,15,4,0,0,0,2022-23,2022,2023
22022,1629599,Amir Coffey,1610612746,LAC,LA Clippers,Misc,Offensive,0.164,50,0.051,0.3,0.0,0.2,0.5,0.0,0.0,0.2,0.0,10,3,0,3,3,2022-23,2022,2023
