player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612754,IND,22.0,4,2,2,0.5,40.9,0.0,0.0,0.0,15.4,0.0,23.1,15.4,46.2,0.0,0.0,15.4,0.0,0.0,354,331,72,178,381,229,235,182,51,1,395,413,122,217,1,425,329,405
1628993,Alize Johnson,Alize,1610612754,IND,23.0,1,1,0,1.0,42.2,0.0,0.0,0.0,0.0,0.0,25.0,16.7,50.0,0.0,0.0,8.3,0.0,10.0,415,365,1,1,360,229,235,182,315,1,401,418,82,217,1,360,329,397
202711,Bojan Bogdanović,Bojan,1610612754,IND,30.0,40,22,18,0.55,46.8,1.7,1.3,1.3,5.9,15.2,11.8,8.9,34.6,0.0,1.3,2.1,1.7,31.3,21,14,405,149,173,185,206,141,198,292,208,311,316,217,328,108,294,238
202709,Cory Joseph,Cory,1610612754,IND,27.0,26,17,9,0.654,41.9,0.0,0.0,0.0,1.9,17.6,9.3,10.2,42.6,0.0,0.0,4.6,1.9,13.7,127,74,242,70,365,229,235,182,302,337,142,345,176,217,1,226,286,386
201954,Darren Collison,Darren,1610612754,IND,31.0,36,20,16,0.556,47.4,5.0,3.0,2.0,5.9,14.9,11.4,10.4,33.7,0.0,0.5,5.4,7.9,43.6,43,35,368,141,138,64,126,109,197,282,196,351,327,217,251,269,63,134
1628432,Davon Reed,Davon,1610612754,IND,24.0,1,1,0,1.0,42.2,0.0,0.0,0.0,0.0,0.0,25.0,16.7,50.0,0.0,0.0,0.0,8.3,35.0,415,365,1,1,360,229,235,182,315,1,401,418,82,217,1,1,50,208
1627734,Domantas Sabonis,Domantas,1610612754,IND,23.0,22,13,9,0.591,43.5,0.0,9.2,0.0,13.8,14.9,2.3,8.0,20.7,0.0,0.0,3.4,8.0,51.0,161,117,242,111,330,229,24,182,70,284,69,273,405,217,1,153,60,99
203926,Doug McDermott,Doug,1610612754,IND,27.0,9,4,5,0.444,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,5.3,0.0,0.0,282,277,156,266,359,229,235,182,315,1,1,1,363,217,1,260,329,405
1628410,Edmond Sumner,Edmond,1610612754,IND,23.0,1,1,0,1.0,42.2,0.0,0.0,0.0,0.0,0.0,25.0,16.7,50.0,0.0,0.0,8.3,8.3,54.2,415,365,1,1,360,229,235,182,315,1,401,418,82,217,1,360,50,80
1626167,Myles Turner,Myles,1610612754,IND,23.0,35,18,17,0.514,48.4,1.7,0.0,0.0,5.6,12.9,14.6,7.9,39.3,5.6,0.0,5.6,5.6,44.3,55,60,386,175,97,186,235,182,206,229,282,267,248,16,1,283,123,124
1628388,T.J. Leaf,T.J.,1610612754,IND,22.0,2,1,1,0.5,43.2,16.7,0.0,16.7,33.3,0.0,25.0,16.7,50.0,0.0,0.0,0.0,0.0,58.3,388,365,19,178,337,6,235,3,6,1,401,418,82,217,1,1,329,61
201152,Thaddeus Young,Thaddeus,1610612754,IND,31.0,34,18,16,0.529,48.4,3.0,6.4,1.0,13.8,16.7,12.3,11.3,38.4,1.5,2.0,5.4,0.5,47.2,59,60,368,163,95,129,46,154,70,322,223,372,263,98,382,267,328,108
201936,Tyreke Evans,Tyreke,1610612754,IND,29.0,14,6,8,0.429,37.7,0.0,0.0,6.1,12.1,21.2,18.2,18.2,54.5,0.0,0.0,3.0,3.0,36.7,240,240,220,284,404,229,235,18,90,384,339,428,64,217,1,136,239,195
203506,Victor Oladipo,Victor,1610612754,IND,27.0,15,11,4,0.733,45.7,3.6,10.0,6.4,9.1,10.9,11.8,7.3,29.1,1.8,2.7,0.9,14.5,107.6,229,149,129,33,229,103,19,16,140,176,209,235,383,80,410,94,9,5
202083,Wesley Matthews,Wesley,1610612754,IND,32.0,34,12,22,0.353,49.2,5.1,1.0,1.5,2.0,8.2,6.6,5.1,41.8,0.0,0.5,10.2,3.1,24.1,59,136,436,344,73,60,211,133,297,124,89,158,194,217,257,389,238,322
