player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,21.0,82,39,43,0.476,1912.6,3.2,4.1,1.8,13.1,17.0,12.7,11.2,41.9,1.6,0.8,5.1,5.7,50.4,1,118,474,293,120,214,80,320,104,325,201,83,479,90,222,370,73,123
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,22.0,60,31,29,0.517,1153.5366666666666,4.3,4.4,2.7,10.7,15.6,14.2,11.1,41.3,1.7,1.1,5.1,4.2,41.0,232,187,312,243,250,78,68,202,165,209,384,78,492,81,355,371,182,257
203079,Dion Waiters,Dion,1610612748,MIA,27.0,44,20,24,0.455,1137.9033333333334,2.2,1.7,1.7,6.0,15.8,13.2,13.2,40.9,0.4,0.9,3.0,1.9,37.9,326,294,245,321,252,384,346,343,366,231,262,230,496,379,290,92,443,323
1629130,Duncan Robinson,Duncan,1610612748,MIA,25.0,15,7,8,0.467,160.93666666666667,3.0,2.1,3.6,3.6,15.5,19.7,11.3,45.9,0.0,0.3,3.3,1.5,27.2,441,433,93,305,438,245,274,102,458,206,517,88,379,473,55,128,477,501
2548,Dwyane Wade,Dwyane,1610612748,MIA,37.0,72,35,37,0.486,1885.2266666666667,3.8,2.6,2.6,12.9,17.3,14.5,13.1,43.1,1.0,0.9,3.0,4.0,51.0,135,152,416,278,126,115,185,214,111,368,408,216,457,185,259,85,200,117
1629150,Emanuel Terry,Emanuel,1610612748,MIA,22.0,3,0,3,0.0,22.731666666666666,10.6,6.3,2.1,16.9,38.0,14.8,12.7,54.9,0.0,2.1,8.4,6.3,60.0,501,519,48,519,501,4,22,283,47,528,426,179,26,473,514,513,53,34
201609,Goran Dragic,Goran,1610612748,MIA,33.0,36,16,20,0.444,990.5166666666668,4.0,1.3,3.2,10.1,16.3,13.9,12.5,44.9,0.2,1.2,3.9,3.7,44.7,364,341,195,335,277,93,407,135,190,273,349,164,424,432,384,224,227,187
202355,Hassan Whiteside,Hassan,1610612748,MIA,30.0,72,33,39,0.458,1674.2266666666667,3.4,8.3,1.1,21.1,17.3,14.1,14.2,42.7,3.9,1.4,5.5,6.5,68.8,135,169,438,315,159,168,9,420,13,369,370,312,466,11,433,400,51,17
201949,James Johnson,James,1610612748,MIA,32.0,55,27,28,0.491,1163.8383333333334,2.4,1.0,0.9,8.8,16.3,13.1,13.4,43.0,1.1,0.6,4.7,2.4,39.3,270,229,292,276,249,365,444,448,237,275,240,248,459,150,161,326,379,293
1626196,Josh Richardson,Josh,1610612748,MIA,25.0,73,35,38,0.479,2539.43,3.5,1.7,2.3,6.8,17.2,13.7,12.7,41.2,0.6,1.2,3.8,4.8,41.5,124,152,426,288,31,154,342,261,321,354,330,180,493,283,378,204,123,250
1626159,Justise Winslow,Justise,1610612748,MIA,23.0,66,30,36,0.455,1959.505,2.4,1.8,2.4,9.3,17.1,12.8,12.8,41.4,0.5,1.1,4.3,3.1,44.3,190,201,406,321,112,356,319,241,226,335,208,185,489,347,349,282,292,199
203482,Kelly Olynyk,Kelly,1610612748,MIA,28.0,79,39,40,0.494,1812.253333333333,3.0,2.3,1.4,7.0,17.2,13.8,12.4,40.9,1.0,0.6,4.8,5.3,42.5,56,118,454,270,137,238,229,389,311,349,341,161,497,177,159,339,97,230
201583,Ryan Anderson,Ryan,1610612748,MIA,31.0,25,7,18,0.28,321.2916666666667,1.6,1.2,1.0,2.1,20.6,11.7,18.5,51.4,0.1,1.0,3.7,3.1,23.5,403,433,168,452,398,448,419,432,497,487,103,507,108,454,348,195,291,514
2617,Udonis Haslem,Udonis,1610612748,MIA,39.0,10,8,2,0.8,74.5,1.3,3.9,0.0,7.7,11.0,15.5,16.1,42.5,0.0,0.6,5.8,4.5,37.0,463,424,39,18,469,472,86,481,280,39,456,444,471,473,168,421,146,346
1628999,Yante Maten,Yante,1610612748,MIA,22.0,2,1,1,0.5,13.033333333333331,7.4,0.0,7.4,7.4,7.4,29.5,11.0,51.6,0.0,0.0,0.0,3.7,31.7,511,499,9,251,511,9,487,6,302,21,525,71,102,473,1,1,228,452
