season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,21.516666666666666,13.4,3.3,5.0,10.0,8.4,11.7,5.0,23.4,0.0,0.0,1.7,10.0,62.1,1,13054,13054,13054,14777,241,5734,2862,6004,8270,18093,8787,21497,8133,1,8469,431,596,1.0,21:31,2017,2018
2017-18,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,23.9,0.0,0.0,0.0,0.0,22.6,0.0,15.1,30.1,0.0,0.0,0.0,3.0,16.0,1,13054,13054,13054,12739,12040,9889,9215,19152,23685,1,21679,15932,8133,1,1,10153,22247,1.0,23:54,2017,2018
2017-18,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,32.18333333333333,0.0,0.0,2.2,4.5,25.7,3.4,19.0,31.3,0.0,0.0,3.4,2.2,15.9,1,13054,13054,13054,5402,12040,9889,7717,14248,24617,5040,23790,14774,8133,1,15920,13115,22285,1.0,32:11,2017,2018
2017-18,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,29.73333333333333,0.0,0.0,0.0,7.3,14.5,8.5,14.5,29.1,0.0,0.0,1.2,6.1,25.1,1,13054,13054,13054,7480,12040,9889,9215,9651,17427,13221,21251,16998,8133,1,6657,2945,16834,1.0,29:44,2017,2018
2017-18,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,33.05,0.0,0.0,0.0,0.0,13.1,7.6,15.2,32.7,0.0,0.0,3.3,1.1,26.3,1,13054,13054,13054,4636,12040,9889,9215,19152,15465,11742,21812,13412,8133,1,15580,18010,15946,1.0,33:03,2017,2018
2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,29.066666666666663,0.0,0.0,5.0,5.0,9.9,8.7,12.4,37.2,0.0,1.2,2.5,1.2,24.0,1,13054,13054,13054,8071,12040,9889,2932,13385,10583,13537,19192,9147,8133,19940,12186,17294,17590,1.0,29:04,2017,2018
2017-18,1628021,David Nwaba,David,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,29.816666666666663,3.6,2.4,2.4,9.7,13.3,4.8,10.9,24.1,0.0,1.2,3.6,2.4,28.0,1,13054,13054,13054,7405,6904,7907,7238,6429,15774,7050,17422,21018,8133,19740,16899,12391,14634,1.0,29:49,2017,2018
2017-18,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,22.466666666666665,6.4,3.2,0.0,12.8,28.8,0.0,27.2,41.7,0.0,1.6,0.0,3.2,33.0,1,13054,13054,13054,13985,2560,6015,9215,3540,25158,1,25479,5667,8133,21541,1,9441,10854,1.0,22:28,2017,2018
2017-18,201600,Omer Asik,Omer,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,18.266666666666666,0.0,0.0,0.0,0.0,21.7,0.0,15.8,35.5,2.0,2.0,3.9,0.0,11.0,1,13054,13054,13054,17568,12040,9889,9215,19152,23292,1,22177,10652,3558,22703,17967,18674,23908,1.0,18:16,2017,2018
2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701205,2018-04-09T00:00:00,CHI @ BKN,L,26.1,2.8,0.0,5.5,11.0,26.2,12.4,5.5,35.9,1.4,2.8,0.0,8.3,40.1,1,13054,13054,13054,10717,8956,9889,2381,5027,24711,19027,9555,10305,5311,24409,1,1004,6206,1.0,26:06,2017,2018
