season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629052,Oshae Brissett,Oshae,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,852,1,28,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,564,1279,1106,1400,786,1587,150,13,1588,1,0:39,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,52.6,5.0,10.0,0.5,3.3,5.0,0.667,1.7,3.3,0.5,3.3,11.7,15.0,3.3,0.0,3.3,0.0,0.0,5.0,1.7,15.0,33.3,48.0,0,0,43.3,1,1,852,1,411,1019,1246,523,441,972,111,728,653,632,388,249,248,837,935,193,538,564,549,1005,999,199,601,150,13,679,1,31:35,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,67.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7,40.0,0,0,33.3,1,1,852,1,15,1355,1548,1355,879,1271,879,797,847,797,3,1378,14,1167,935,701,538,564,1279,1106,1400,1612,862,150,13,1007,1,2:02,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,51.9,6.5,12.9,0.5,0.0,6.5,0.0,3.2,6.5,0.5,0.0,3.2,3.2,0.0,0.0,0.0,0.0,0.0,6.5,16.1,16.1,25.8,20.0,0,0,19.4,1,1,852,1,551,872,1054,523,879,799,879,537,393,632,842,1179,1341,1167,935,701,538,564,360,25,956,287,1411,150,13,1405,1,16:05,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,54.5,5.7,14.3,0.4,5.7,11.4,0.5,2.9,2.9,1.0,5.7,5.7,11.4,1.4,2.9,2.9,1.4,0.0,0.0,2.9,20.0,1.4,45.9,0,0,47.1,1,1,852,1,174,945,926,909,181,305,233,580,702,1,178,834,471,1118,519,250,380,564,1279,809,736,767,673,150,13,561,1,38:08,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,53.5,9.4,21.9,0.429,6.3,18.8,0.333,0.0,0.0,0.0,9.4,3.1,12.5,3.1,0.0,3.1,0.0,0.0,3.1,0.0,25.0,9.4,54.1,0,0,53.1,1,1,852,1,288,518,414,842,133,52,525,797,847,797,73,1190,379,853,935,212,538,564,917,1106,527,581,430,150,13,381,1,17:07,2023,2024
2023-24,1629004,Svi Mykhailiuk,Svi,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0,0,100.0,1,1,852,1,28,1355,1548,1355,879,1271,879,797,847,797,842,1,1,1167,935,701,538,564,1279,1106,1400,786,4,150,13,9,1,0:39,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,52.9,12.9,28.2,0.458,1.2,8.2,0.143,9.4,9.4,1.0,1.2,8.2,9.4,12.9,2.4,2.4,0.0,1.2,2.4,7.1,36.5,21.2,71.9,1,0,64.7,1,1,852,1,382,249,165,781,860,595,852,120,211,1,823,524,641,70,647,376,538,535,1105,287,196,352,119,1,13,159,1,44:57,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,53.3,8.4,27.7,0.304,2.4,10.8,0.222,6.0,7.2,0.833,0.0,9.6,9.6,7.2,1.2,2.4,0.0,3.6,4.8,7.2,25.3,24.1,53.7,0,0,49.4,1,1,852,1,318,632,181,1154,617,346,761,294,339,420,842,391,625,359,919,356,538,109,586,268,524,307,443,150,13,493,1,44:15,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,53.3,8.6,17.3,0.5,1.2,3.7,0.333,0.0,0.0,0.0,4.9,8.6,13.6,4.9,2.5,0.0,1.2,0.0,3.7,0.0,18.5,25.9,43.5,1,0,40.7,1,1,852,1,325,603,685,523,838,1103,525,797,847,797,236,477,322,613,608,701,488,564,791,1106,823,284,748,1,13,774,1,43:08,2023,2024
