group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203952,Andrew Wiggins,,1610612744,GSW,25.0,27,7,20,0.259,87.915,3.3,2.5,0.0,12.3,9.4,9.4,3.3,29.5,0.8,1.2,2.9,5.3,40.1,84,198,441,382,83,72,124,157,52,227,219,167,235,121,364,170,103,90
,1627814,Damion Lee,,1610612744,GSW,27.0,18,6,12,0.333,62.34333333333333,1.2,0.0,0.0,3.5,12.1,11.5,9.2,35.8,0.0,1.7,6.4,4.6,30.6,178,210,341,331,144,176,223,157,220,302,281,381,111,181,399,353,130,176
,203110,Draymond Green,,1610612744,GSW,30.0,16,6,10,0.375,54.376666666666665,0.7,0.0,0.0,0.0,8.6,13.9,7.9,41.0,1.3,0.7,7.3,4.6,42.8,194,210,297,311,159,200,223,157,296,204,342,361,67,85,305,376,128,74
,1629672,Eric Paschall,,1610612744,GSW,23.0,17,5,12,0.294,50.945,3.5,4.9,0.0,4.2,13.4,9.9,7.8,32.5,0.0,1.4,2.8,3.5,18.0,187,231,341,365,167,64,46,157,198,333,235,355,168,181,385,166,177,340
,202951,Jeremy Pargo,,1610612744,GSW,34.0,1,0,1,0.0,0.9083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3,0.0,0.0,39.6,0.0,0.0,414,415,28,415,433,210,223,157,296,1,1,1,9,181,1,454,319,406
,1629673,Jordan Poole,,1610612744,GSW,21.0,9,1,8,0.111,9.51,0.0,0.0,0.0,0.0,30.3,22.7,3.8,30.3,0.0,3.8,15.1,0.0,0.0,272,358,254,411,329,210,223,157,296,434,424,186,217,181,439,439,319,406
,1629308,Juan Toscano-Anderson,,1610612744,GSW,27.0,2,1,1,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,358,28,177,434,210,223,157,296,1,1,1,419,181,1,1,319,406
,1629065,Ky Bowman,,1610612744,GSW,23.0,11,1,10,0.091,15.865,0.0,4.5,0.0,4.5,31.8,9.1,11.3,22.7,0.0,0.0,13.6,0.0,9.5,245,358,297,413,282,210,55,157,188,436,208,414,358,181,1,437,319,387
,1627737,Marquese Chriss,,1610612744,GSW,22.0,12,2,10,0.167,30.031666666666663,0.0,2.4,0.0,4.8,13.2,13.2,10.8,40.8,4.8,2.4,4.8,1.2,38.8,232,321,297,405,224,210,127,157,179,323,325,408,70,10,418,292,300,101
,1628539,Mychal Mulder,,1610612744,GSW,26.0,2,1,1,0.5,5.361666666666666,6.7,0.0,20.1,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,13.4,40.3,383,358,28,177,363,20,223,5,296,1,1,1,289,181,1,1,10,86
,201939,Stephen Curry,,1610612744,GSW,32.0,1,0,1,0.0,1.745,0.0,0.0,0.0,0.0,41.3,0.0,0.0,82.5,0.0,0.0,0.0,20.6,41.3,414,415,28,415,416,210,223,157,296,446,1,1,6,181,1,1,4,81
,1629668,Zach Norvell Jr.,,1610612744,GSW,22.0,1,0,1,0.0,0.3866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,415,28,415,443,210,223,157,296,1,1,1,419,181,1,1,319,406
