season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1629628,RJ Barrett,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.967,72,0.026,0.5,0.2,0.05,0.05,0.05,0.0,0.23,0.22,22,11,4,20,16,NYK
22020,1630193,Immanuel Quickley,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.945,64,0.054,0.545,0.31,0.09,0.18,0.09,0.0,0.32,0.31,22,12,5,16,11,NYK
22020,201565,Derrick Rose,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.31,35,0.034,1.182,0.4,0.09,0.0,0.09,0.0,0.45,0.55,11,13,4,10,6,NYK
22020,202692,Alec Burks,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.326,49,0.028,1.167,0.56,0.08,0.17,0.08,0.0,0.5,0.67,12,14,5,9,4,NYK
22020,203493,Reggie Bullock Jr.,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.549,65,0.02,1.0,0.36,0.0,0.0,0.0,0.0,0.36,0.5,14,14,5,14,9,NYK
22020,203901,Elfrid Payton,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.122,63,0.023,1.357,0.5,0.0,0.0,0.0,0.0,0.5,0.68,14,19,7,14,7,NYK
22020,201959,Taj Gibson,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.893,45,0.082,0.706,0.29,0.06,0.03,0.06,0.0,0.32,0.34,34,24,9,31,22,NYK
22020,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.451,31,0.064,1.08,0.52,0.12,0.08,0.08,0.04,0.48,0.62,25,27,11,21,10,NYK
22020,1630167,Obi Toppin,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.199,62,0.09,1.273,0.55,0.05,0.05,0.05,0.0,0.55,0.68,22,28,11,20,9,NYK
22020,203457,Nerlens Noel,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.073,64,0.062,1.447,0.58,0.16,0.03,0.16,0.05,0.61,0.7,38,55,19,33,14,NYK
22020,203944,Julius Randle,1610612752,NYK,New York Knicks,PRRollMan,Defensive,0.348,71,0.059,1.145,0.49,0.04,0.04,0.04,0.0,0.47,0.6,55,63,25,51,26,NYK
