season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,30.433333333333334,0.0,4.7,0.0,18.9,16.6,4.7,10.6,26.0,2.4,1.2,3.5,4.7,48.5,1,1,1,1,7745,12084,4013,10252,1240,18891,6075,14829,21649,2476,19898,16427,5210,3260,1,30:26,2022,2023
2022-23,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,17.566666666666666,0.0,0.0,0.0,12.3,22.5,16.4,8.2,41.0,6.1,2.0,0.0,6.1,63.7,1,1,1,1,17713,12084,10381,10252,4746,23164,21656,11147,9542,300,22999,1,2851,696,1,17:34,2022,2023
2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,31.25,0.0,0.0,0.0,2.3,16.1,4.6,10.4,27.6,0.0,0.0,0.0,0.0,16.9,1,1,1,1,7047,12084,10381,10252,18764,18391,5929,14420,20671,7930,1,1,17929,21913,1,31:15,2022,2023
2022-23,1630539,Kai Jones,Kai,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,16.75,0.0,0.0,0.0,0.0,23.6,17.2,8.6,38.7,0.0,0.0,4.3,0.0,11.6,1,1,1,1,18292,12084,10381,10252,19499,23574,22215,11805,11591,7930,1,18934,17929,23692,1,16:45,2022,2023
2022-23,1630547,James Bouknight,James,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,26.55,0.0,0.0,0.0,2.7,19.0,13.6,9.5,29.8,0.0,1.4,4.1,2.7,18.2,1,1,1,1,10926,12084,10381,10252,18075,21105,18890,13130,19176,7930,20836,18254,10875,21369,1,26:33,2022,2023
2022-23,1630177,Theo Maledon,Theo,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,41.75,1.7,0.0,0.0,10.3,16.4,8.6,9.5,29.3,0.0,0.0,2.6,2.6,31.6,1,1,1,1,300,11735,10381,10252,6666,18678,11689,13120,19565,7930,1,12339,11299,12818,1,41:45,2022,2023
2022-23,1629004,Svi Mykhailiuk,Svi,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,35.03333333333333,5.1,2.1,4.1,8.2,16.4,10.3,8.2,34.9,0.0,1.0,2.1,2.1,37.4,1,1,1,1,3725,4179,9241,4660,9366,18733,14263,11185,14978,7930,18707,10056,13325,8741,1,35:02,2022,2023
2022-23,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,32.53333333333333,2.2,4.4,2.2,11.1,22.1,4.4,12.2,31.0,0.0,1.1,1.1,11.1,38.5,1,1,1,1,5892,10428,4459,8629,5887,22986,5715,16948,18314,7930,19371,6312,300,8009,1,32:32,2022,2023
2022-23,1628424,Kobi Simmons,Kobi,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,8.133333333333333,0.0,0.0,0.0,0.0,26.6,8.9,8.9,35.4,0.0,0.0,0.0,0.0,30.5,1,1,1,1,22738,12084,10381,10252,19499,24369,12050,12196,14579,7930,1,1,17929,13565,1,8:08,2022,2023
2022-23,1630177,Theo Maledon,Theo,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,38.21666666666667,2.8,0.0,4.7,3.8,17.9,19.8,16.0,50.9,0.9,0.9,3.8,2.8,46.3,1,12947,12947,12947,1393,8813,10381,3769,16532,20194,23556,20892,3345,7522,17936,17226,10494,3987,1,38:13,2022,2023
