season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,41900315,2020-09-26T00:00:00,DEN @ LAL,L,17.116666666666667,4,7,0.571,2,4,0.5,0,2,0.0,0,2,2,0,0,0,0,1,2,1,10,1,12.4,0,0,14.0,1,853,853,853,1154,590,813,371,324,579,245,879,548,879,793,864,1029,1185,1048,756,511,1166,661,817,721,716,1088,163,13,999,1,17:07,2019,2020
2019-20,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41900315,2020-09-26T00:00:00,DEN @ LAL,L,13.233333333333333,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,1,3,0,0,1,4,0,3,4,3.9,0,0,7.0,1,853,853,853,1274,1165,1120,1257,593,750,608,879,929,879,793,864,1029,814,162,756,511,1166,1326,1171,1232,556,1475,163,13,1298,1,13:14,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41900315,2020-09-26T00:00:00,DEN @ LAL,L,30.7,1,8,0.125,1,5,0.2,10,11,0.909,1,3,4,1,1,0,0,1,3,6,13,-8,18.3,0,0,19.0,1,853,853,853,588,1165,709,1414,593,432,875,30,41,416,374,662,651,814,576,756,511,1166,1045,104,545,1306,846,163,13,787,1,30:42,2019,2020
2019-20,203924,Jerami Grant,Jerami,1610612743,DEN,Denver Nuggets,41900315,2020-09-26T00:00:00,DEN @ LAL,L,45.61666666666667,7,18,0.389,2,8,0.25,4,4,1.0,0,9,9,1,1,1,1,1,4,4,20,-10,37.3,0,0,36.0,1,853,853,853,17,256,142,977,324,139,785,221,298,1,793,78,158,814,576,271,149,1166,1326,276,265,1393,262,163,13,272,1,45:37,2019,2020
2019-20,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41900315,2020-09-26T00:00:00,DEN @ LAL,L,29.95,9,16,0.563,1,4,0.25,1,1,1.0,2,5,7,5,1,3,0,1,5,5,20,-1,43.9,0,0,39.0,1,853,853,853,623,129,220,408,593,579,785,696,837,1,170,353,292,203,576,36,511,1166,1553,179,265,870,188,163,13,220,1,29:57,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,41900315,2020-09-26T00:00:00,DEN @ LAL,L,6.75,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,5,-4,6.2,0,0,7.0,1,853,853,853,1488,953,1224,171,593,1134,1,879,929,879,793,1145,1267,1185,1048,756,511,1,307,1171,1071,1089,1371,163,13,1298,1,6:45,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41900315,2020-09-26T00:00:00,DEN @ LAL,L,43.083333333333336,7,17,0.412,0,4,0.0,5,5,1.0,2,2,4,8,5,1,0,1,3,6,19,-10,33.8,0,0,33.0,1,853,853,853,51,256,179,902,987,579,987,167,243,1,170,864,651,58,29,271,511,1166,1045,104,297,1393,340,163,13,328,1,43:05,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41900315,2020-09-26T00:00:00,DEN @ LAL,L,28.016666666666666,4,9,0.444,0,1,0.0,2,2,1.0,0,2,2,7,0,0,0,1,1,2,10,-10,22.9,0,0,19.0,1,853,853,853,710,590,614,791,987,1134,987,469,548,1,793,864,1029,93,1048,756,511,1166,307,541,721,1393,675,163,13,787,1,28:01,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41900315,2020-09-26T00:00:00,DEN @ LAL,L,7.483333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-3,3.0,0,0,2.0,1,853,853,853,1460,1425,1462,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,149,1,1,1171,1473,1021,1496,163,13,1518,1,7:29,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41900315,2020-09-26T00:00:00,DEN @ LAL,L,18.05,3,7,0.429,0,0,0.0,1,1,1.0,4,1,5,0,0,0,0,1,2,2,7,-9,13.0,0,0,12.0,1,853,853,853,1115,762,813,835,987,1338,987,696,837,1,24,1145,511,1185,1048,756,511,1166,661,541,920,1355,1063,163,13,1071,1,18:03,2019,2020
2019-20,203924,Jerami Grant,Jerami,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,42.77333333333333,6,13,0.462,2,6,0.333,3,4,0.75,0,2,2,1,0,0,0,0,4,3,17,-3,20.9,0,0,22.0,1,853,853,853,65,325,358,742,324,313,608,330,298,519,793,864,1029,814,1048,756,511,1,1326,389,360,1021,753,163,13,678,1,42:46,2019,2020
2019-20,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,18.516666666666666,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,0,0,1,0,0,2,0,3,-2,8.4,0,0,8.0,1,853,853,853,1096,1165,1013,1339,593,935,245,879,929,879,793,864,1029,1185,1048,271,511,1,661,1171,1232,941,1265,163,13,1253,1,18:31,2019,2020
2019-20,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,16.8,1,3,0.333,1,2,0.5,2,2,1.0,1,5,6,3,3,0,0,1,5,2,5,8,13.7,0,0,15.0,1,853,853,853,1166,1165,1224,1053,593,935,245,469,548,1,374,353,383,391,162,756,511,1166,1553,541,1071,349,1026,163,13,952,1,16:48,2019,2020
2019-20,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,35.71666666666667,6,13,0.462,2,3,0.667,2,2,1.0,3,4,7,4,1,2,0,1,5,3,16,2,35.4,0,0,33.0,1,853,853,853,340,325,358,742,324,750,123,469,548,1,83,505,292,283,576,97,511,1166,1553,389,402,638,304,163,13,328,1,35:43,2019,2020
2019-20,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,19.49333333333333,3,6,0.5,1,4,0.25,0,0,0.0,0,2,2,1,0,0,2,0,5,0,7,-17,16.9,0,0,15.0,1,853,853,853,1065,762,913,500,593,579,785,879,929,879,793,864,1029,814,1048,756,37,1,1553,1171,920,1573,904,163,13,952,1,19:30,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,27.376666666666665,4,7,0.571,0,2,0.0,4,5,0.8,1,1,2,4,0,0,0,0,1,5,12,-4,20.4,0,0,18.0,1,853,853,853,740,590,813,371,987,935,987,221,243,492,374,1145,1029,283,1048,756,511,1,307,179,599,1089,769,163,13,823,1,27:23,2019,2020
2019-20,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,20.523333333333333,5,8,0.625,3,6,0.5,0,0,0.0,0,8,8,1,2,1,0,0,2,0,13,-1,25.1,0,0,27.0,1,853,853,853,1036,439,709,273,162,313,245,879,929,879,793,118,215,814,306,271,511,1,661,1171,545,870,599,163,13,490,1,20:31,2019,2020
2019-20,1628408,PJ Dozier,PJ,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,0.0766666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,853,853,853,1688,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,1,1,1171,1473,638,1602,163,13,1605,1,0:05,2019,2020
2019-20,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,13.533333333333331,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,0,3,4,3,-7,3.2,0,0,4.0,1,853,853,853,1264,1165,1342,500,987,1338,987,696,548,708,793,1145,1267,1185,576,756,511,1,1045,276,1232,1242,1486,163,13,1443,1,13:32,2019,2020
2019-20,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,41900314,2020-09-24T00:00:00,DEN vs. LAL,L,45.19,12,20,0.6,0,3,0.0,8,8,1.0,1,2,3,8,4,0,1,0,1,8,32,-8,46.6,0,0,45.0,1,853,853,853,20,37,92,313,987,750,987,57,100,1,374,864,817,58,82,756,149,1,307,44,52,1306,150,163,13,150,1,45:11,2019,2020
2019-20,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,41900313,2020-09-22T00:00:00,DEN vs. LAL,W,19.916666666666668,5,7,0.714,2,4,0.5,2,2,1.0,0,1,1,1,0,0,0,0,2,1,14,10,16.7,0,0,18.0,1,1,1,1,1054,439,813,144,324,579,245,469,548,1,793,1145,1267,814,1048,756,511,1,661,817,490,276,913,163,13,823,1,19:55,2019,2020
