season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.518,63,0.179,1.134,0.53,0.15,0.085,0.142,0.065,0.512,0.598,3.9,4.4,1.7,3.2,1.5,SAS
22022,1630200,Tre Jones,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.545,68,0.199,1.147,0.62,0.103,0.163,0.098,0.043,0.543,0.64,2.7,3.1,1.3,2.1,0.8,SAS
22022,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.86,39,0.187,1.349,0.54,0.116,0.062,0.109,0.031,0.543,0.686,3.3,4.5,1.5,2.8,1.3,SAS
22022,1631103,Malaki Branham,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.228,66,0.184,0.992,0.43,0.114,0.106,0.098,0.015,0.439,0.51,2.0,2.0,0.7,1.6,0.9,SAS
22022,1628966,Keita Bates-Diop,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.365,67,0.192,1.063,0.49,0.107,0.071,0.107,0.018,0.5,0.537,1.7,1.8,0.7,1.4,0.7,SAS
22022,1631110,Jeremy Sochan,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.163,56,0.179,0.936,0.53,0.152,0.216,0.144,0.048,0.448,0.547,2.2,2.1,0.8,1.5,0.7,SAS
22022,203926,Doug McDermott,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.292,64,0.161,1.02,0.42,0.031,0.071,0.02,0.01,0.398,0.539,1.5,1.6,0.6,1.4,0.8,SAS
22022,1626196,Josh Richardson,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.299,43,0.167,1.024,0.44,0.134,0.134,0.11,0.012,0.451,0.541,1.9,2.0,0.6,1.4,0.8,SAS
22022,1629676,Isaiah Roby,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.603,42,0.228,1.174,0.63,0.196,0.13,0.174,0.087,0.543,0.686,1.1,1.3,0.5,0.8,0.3,SAS
22022,1628984,Devonte' Graham,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.246,20,0.198,1.0,0.44,0.137,0.176,0.137,0.02,0.412,0.597,2.5,2.5,0.8,1.8,1.0,SAS
22022,1628380,Zach Collins,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.715,63,0.053,1.231,0.65,0.077,0.154,0.077,0.026,0.564,0.726,0.6,0.8,0.3,0.5,0.2,SAS
22022,1631104,Blake Wesley,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.067,37,0.209,0.774,0.44,0.065,0.21,0.065,0.0,0.387,0.478,1.7,1.3,0.5,1.2,0.7,SAS
22022,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.689,46,0.069,1.216,0.69,0.243,0.135,0.243,0.081,0.622,0.692,0.8,1.0,0.4,0.6,0.2,SAS
22022,1626169,Stanley Johnson,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.395,30,0.229,1.077,0.64,0.179,0.231,0.128,0.051,0.513,0.68,1.3,1.4,0.5,0.8,0.3,SAS
22022,1629641,Romeo Langford,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.069,43,0.165,0.788,0.39,0.038,0.077,0.038,0.0,0.385,0.413,1.2,1.0,0.4,1.1,0.7,SAS
22022,1630577,Julian Champagnie,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.555,15,0.182,1.154,0.55,0.077,0.154,0.077,0.0,0.5,0.65,1.7,2.0,0.7,1.3,0.6,SAS
22022,1630572,Sandro Mamukelashvili,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.129,19,0.144,0.903,0.47,0.258,0.194,0.226,0.065,0.452,0.526,1.6,1.5,0.5,1.0,0.5,SAS
22022,203476,Gorgui Dieng,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.1,31,0.104,0.875,0.33,0.0,0.063,0.0,0.0,0.313,0.467,0.5,0.5,0.2,0.5,0.3,SAS
22022,1631230,Dominick Barlow,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.412,28,0.108,1.083,0.75,0.083,0.25,0.083,0.0,0.583,0.75,0.4,0.5,0.2,0.3,0.1,SAS
22022,1629646,Charles Bassey,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.431,35,0.057,1.091,0.62,0.182,0.091,0.091,0.0,0.636,0.625,0.3,0.3,0.1,0.2,0.1,SAS
