season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.249,46,0.206,1.171,0.633,0.117,0.081,0.117,0.009,0.604,0.633,2.4,2.8,1.2,2.0,0.7,SAS
22022,1628380,Zach Collins,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.169,63,0.138,1.088,0.56,0.108,0.078,0.118,0.02,0.549,0.56,1.6,1.8,0.7,1.3,0.6,SAS
22022,1628966,Keita Bates-Diop,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.453,67,0.139,1.272,0.677,0.173,0.123,0.173,0.062,0.63,0.677,1.2,1.5,0.6,0.9,0.3,SAS
22022,1631110,Jeremy Sochan,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.795,56,0.1,1.443,0.767,0.1,0.057,0.1,0.029,0.729,0.767,1.3,1.8,0.8,1.1,0.3,SAS
22022,203926,Doug McDermott,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.483,64,0.102,1.29,0.649,0.065,0.032,0.065,0.016,0.645,0.649,1.0,1.3,0.6,0.9,0.3,SAS
22022,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.704,63,0.039,1.396,0.707,0.226,0.113,0.226,0.113,0.642,0.707,0.8,1.2,0.5,0.7,0.2,SAS
22022,1631103,Malaki Branham,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.914,66,0.049,1.543,0.75,0.143,0.029,0.143,0.086,0.743,0.75,0.5,0.8,0.4,0.5,0.1,SAS
22022,1629646,Charles Bassey,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.464,35,0.202,1.282,0.697,0.103,0.103,0.103,0.051,0.641,0.697,1.1,1.4,0.7,0.9,0.3,SAS
22022,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.563,39,0.043,1.333,0.68,0.2,0.067,0.2,0.1,0.667,0.68,0.8,1.0,0.4,0.6,0.2,SAS
22022,1631230,Dominick Barlow,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.144,28,0.315,1.057,0.5,0.2,0.057,0.2,0.057,0.514,0.5,1.3,1.3,0.5,1.0,0.5,SAS
22022,1630572,Sandro Mamukelashvili,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.945,19,0.069,1.6,0.833,0.267,0.0,0.267,0.067,0.867,0.833,0.8,1.3,0.5,0.6,0.1,SAS
22022,1630577,Julian Champagnie,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.639,15,0.112,1.375,0.643,0.188,0.063,0.188,0.125,0.625,0.643,1.1,1.5,0.6,0.9,0.3,SAS
22022,1629676,Isaiah Roby,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.206,42,0.079,1.125,0.583,0.25,0.063,0.25,0.063,0.625,0.583,0.4,0.4,0.2,0.3,0.1,SAS
22022,1630200,Tre Jones,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.744,68,0.013,1.417,0.667,0.333,0.083,0.333,0.167,0.667,0.667,0.2,0.3,0.1,0.1,0.0,SAS
22022,1626196,Josh Richardson,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.152,43,0.03,1.067,0.571,0.0,0.067,0.0,0.0,0.533,0.571,0.3,0.4,0.2,0.3,0.1,SAS
22022,1629641,Romeo Langford,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.074,43,0.044,1.0,0.5,0.143,0.0,0.143,0.0,0.5,0.5,0.3,0.3,0.1,0.3,0.1,SAS
