season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,3.1466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,1.0,15.3,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,15.3,30.5,-61.0,48.8,0,0,45.8,1,13078,1,13078,25186,22860,25092,22860,13697,20119,13697,40,95,1,192,22618,4154,19301,16665,12169,8286,8926,21274,279,5220,25106,9276,2359,128,9782,1,3:09,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,20.116666666666667,9.5,19.1,0.5,0.0,2.4,0.0,7.2,7.2,1.0,2.4,2.4,4.8,2.4,0.0,2.4,0.0,0.0,11.9,4.8,26.2,-26.2,42.7,0,0,38.2,1,13078,1,13078,16069,8334,9585,8362,13697,18602,13697,3851,5978,1,8432,20769,18427,16205,16665,6631,8286,8926,1265,8779,7862,21527,12492,2359,128,14175,1,20:07,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,33.61666666666667,11.4,24.3,0.471,7.1,11.4,0.625,2.9,4.3,0.667,0.0,7.1,7.1,2.9,1.4,0.0,1.4,1.4,2.9,2.9,32.8,12.9,48.5,0,0,52.8,1,13078,1,13078,4192,5359,4427,11928,1293,3790,2891,10775,10211,9511,13019,10560,13964,14821,15638,12169,7085,7491,16119,13960,4049,7475,9383,2359,128,6347,1,33:37,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,30.366666666666667,9.5,12.6,0.75,7.9,9.5,0.833,0.0,0.0,0.0,1.6,6.3,7.9,4.7,4.7,1.6,1.6,0.0,6.3,0.0,26.9,9.5,48.2,0,0,53.7,1,13078,1,13078,6928,8444,18204,1866,928,6096,1480,14182,15041,14182,11046,12226,12667,10178,4956,9832,6399,8926,6316,18923,7410,8721,9540,2359,128,5951,1,30:22,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,9.016666666666667,0.0,10.6,0.0,0.0,5.3,0.0,5.3,5.3,1.0,0.0,10.6,10.6,5.3,5.3,0.0,0.0,5.3,10.6,0.0,5.3,-31.9,20.8,0,0,21.3,1,13078,1,13078,22907,22860,20560,22860,13697,13432,13697,6201,8562,1,13019,5279,8420,9038,3957,12169,8286,674,1769,18923,22758,22611,22758,2359,128,22436,1,9:01,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,1.35,35.6,35.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,35.6,0.0,0.0,0.0,0.0,0.0,35.6,0.0,71.1,-71.1,113.8,0,0,106.7,1,13078,1,13078,25789,31,454,1,13697,20119,13697,14182,15041,14182,18,22618,117,19301,16665,12169,8286,8926,46,18923,76,25440,110,2359,128,99,1,1:21,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,30.866666666666667,9.3,26.4,0.353,3.1,9.3,0.333,9.3,12.4,0.75,9.3,6.2,15.6,4.7,0.0,0.0,4.7,1.6,4.7,6.2,31.1,20.2,70.8,1,0,63.8,1,13078,1,13078,6491,8701,2977,17024,7225,6300,8453,2154,1948,8227,953,12446,3950,10335,16665,12169,1317,6759,10386,5922,4873,5133,2121,1,128,2702,1,30:52,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,35.81666666666667,10.7,20.1,0.533,1.3,2.7,0.5,4.0,5.4,0.75,12.1,21.4,33.5,8.0,4.0,0.0,1.3,1.3,2.7,6.7,26.8,12.1,79.1,1,0,72.4,1,13078,1,13078,2495,6371,8375,7990,13186,18170,3790,8397,8512,8227,422,407,160,4870,6536,12169,7529,8062,16779,5162,7459,7780,1091,1,128,1289,1,35:49,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,12.066666666666666,0.0,15.9,0.0,0.0,11.9,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,8.0,4.0,-51.7,15.9,0,0,11.9,1,13078,1,13078,21704,22860,13763,22860,13697,3268,13697,8470,5026,10961,13019,22618,23475,19301,16665,12169,1837,8926,3782,3480,23189,24637,23916,2359,128,24564,1,12:04,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,12.87,7.5,11.2,0.667,3.7,3.7,1.0,7.5,7.5,1.0,3.7,7.5,11.2,0.0,7.5,3.7,0.0,0.0,7.5,3.7,26.1,-29.8,43.3,0,0,48.5,1,13078,1,13078,21299,12606,19947,3022,5797,16393,1,3546,5627,1,5319,9985,7766,19301,1639,3149,8286,8926,4402,11398,7956,22244,12193,2359,128,8354,1,12:52,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,33.7,8.5,25.6,0.333,1.4,10.0,0.143,14.2,15.7,0.909,2.8,4.3,7.1,15.7,8.5,2.8,0.0,2.8,0.0,14.2,32.8,25.6,64.8,1,0,62.7,1,13078,1,13078,4124,10257,3470,17130,12809,5435,13417,642,987,6760,7121,16681,14002,646,1046,5061,8286,2922,21274,394,4088,3793,3326,1,128,2969,1,33:42,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,17.066666666666666,5.6,28.1,0.2,5.6,16.9,0.333,2.8,5.6,0.5,0.0,5.6,5.6,5.6,2.8,0.0,0.0,2.8,5.6,2.8,19.7,-45.0,32.1,0,0,36.6,1,13078,1,13078,18519,16406,2127,21508,2543,882,8453,10875,8063,10961,13019,13765,16854,8444,10217,12169,8286,2995,7863,14085,12967,24186,18143,2359,128,15090,1,17:04,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,34.16833333333334,18.3,32.3,0.565,8.4,16.9,0.5,1.4,9.8,0.143,2.8,8.4,11.2,5.6,1.4,0.0,2.8,1.4,5.6,5.6,46.4,-7.0,75.3,0,0,77.3,1,13078,1,13078,3749,661,892,6883,731,886,3790,13775,3413,14174,7229,8244,7721,8461,15750,12169,3282,7648,7886,7007,801,15498,1503,2359,128,841,1,34:10,2018,2019
