season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203506,Victor Oladipo,Victor,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,33.5,4.3,18.3,0.235,2.1,6.4,0.333,0.0,0.0,0.0,0.0,6.4,6.4,0.0,2.1,1.1,0.0,1.1,3.2,1.1,10.7,-2.1,19.6,0,0,21.5,1,873,1,873,404,973,242,1320,464,420,527,869,920,869,832,475,722,1151,590,608,514,405,742,1129,1022,931,1276,135,10,1168,1,33:30,2016,2017
2016-17,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,41.85833333333333,12.9,29.2,0.441,4.3,15.5,0.278,10.3,14.6,0.706,4.3,5.2,9.5,7.7,6.0,0.0,0.0,0.0,4.3,10.3,40.4,10.3,57.4,1,0,61.9,1,873,1,873,56,68,22,846,148,21,678,54,47,592,187,662,369,158,88,745,514,542,504,35,29,491,75,1,10,40,1,41:52,2016,2017
2016-17,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,23.86,6.0,12.1,0.5,1.5,4.5,0.333,3.0,3.0,1.0,4.5,3.0,7.5,1.5,0.0,0.0,0.0,1.5,0.0,1.5,16.6,-36.2,27.9,0,0,27.2,1,873,1,873,789,654,758,539,635,708,527,541,666,1,175,1058,576,1002,1008,745,514,284,1361,1015,633,1615,917,135,10,887,1,23:52,2016,2017
2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,3.3666666666666667,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,21.4,0.0,0.0,-64.2,0.0,0,0,0.0,1,873,1,873,1616,1410,113,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,7,10,1177,1470,1692,1646,135,10,1648,1,3:22,2016,2017
2016-17,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,39.03333333333333,2.8,3.7,0.75,0.0,0.0,0.0,0.9,1.8,0.5,5.5,2.8,8.3,0.9,0.9,1.8,3.7,0.0,3.7,2.8,6.5,9.2,33.5,0,0,26.7,1,873,1,873,157,1219,1556,147,825,1219,825,854,847,669,118,1113,485,1128,981,390,76,542,619,729,1318,527,650,135,10,909,1,39:02,2016,2017
2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2880.0,0.0,0,0,0.0,1,873,1,873,1737,1410,1604,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,542,1361,1177,1470,1737,1646,135,10,1648,1,0:02,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,13.956666666666669,0.0,2.6,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,5.2,5.2,2.6,0.0,0.0,0.0,0.0,2.6,0.0,0.0,-31.0,10.1,0,0,7.7,1,873,1,873,1204,1410,1588,1410,825,1020,825,869,920,869,832,663,912,763,1008,745,514,542,941,1177,1470,1560,1564,135,10,1608,1,13:57,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,24.98333333333333,5.8,10.1,0.571,0.0,0.0,0.0,2.9,2.9,1.0,1.4,10.1,11.5,0.0,1.4,0.0,0.0,2.9,4.3,1.4,14.4,18.7,26.8,0,0,25.9,1,873,1,873,750,701,996,430,825,1219,825,559,683,1,601,157,209,1151,800,745,514,89,498,1029,777,294,962,135,10,961,1,24:59,2016,2017
2016-17,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,37.001666666666665,1.0,6.8,0.143,0.0,2.9,0.0,1.0,3.9,0.25,2.9,1.9,4.9,3.9,1.9,3.9,2.9,0.0,4.9,3.9,2.9,3.9,33.1,0,0,25.3,1,873,1,873,240,1402,1359,1395,825,966,825,844,562,861,309,1264,959,525,646,97,123,542,410,500,1451,682,661,135,10,992,1,37:00,2016,2017
2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,41600165,2017-04-25T00:00:00,OKC @ HOU,L,22.415,6.4,17.7,0.364,3.2,11.2,0.286,1.6,3.2,0.5,0.0,4.8,4.8,0.0,0.0,0.0,0.0,1.6,6.4,1.6,17.7,-36.9,23.4,0,0,25.7,1,873,1,873,862,600,286,1044,274,79,666,753,640,669,832,716,962,1151,1008,745,514,264,236,991,576,1620,1109,135,10,972,1,22:25,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612760,OKC,Oklahoma City Thunder,41600164,2017-04-23T00:00:00,OKC vs. HOU,L,19.116666666666667,3.8,11.3,0.333,1.9,5.6,0.333,0.0,0.0,0.0,0.0,1.9,1.9,0.0,1.9,1.9,0.0,1.9,0.0,0.0,9.4,-1.9,15.4,0,0,16.9,1,873,1,873,989,1068,855,1079,532,534,527,869,920,869,832,1273,1407,1151,668,376,514,209,1361,1177,1126,919,1417,135,10,1358,1,19:07,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,41600164,2017-04-23T00:00:00,OKC vs. HOU,L,22.3,3.2,8.1,0.4,0.0,0.0,0.0,3.2,3.2,1.0,1.6,1.6,3.2,1.6,3.2,1.6,0.0,0.0,4.8,3.2,9.7,1.6,17.6,0,0,17.8,1,873,1,873,867,1139,1230,918,825,1219,825,515,637,1,558,1316,1216,973,356,449,514,542,411,631,1101,773,1344,135,10,1315,1,22:18,2016,2017
