season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,14.716666666666669,3.3,13.0,0.25,0.0,9.8,0.0,0.0,0.0,0.0,0.0,6.5,6.5,13.0,6.5,9.8,3.3,0.0,0.0,3.3,6.5,13.0,66.5,0,0,52.2,1,835,1,835,1152,1197,991,1216,879,381,879,797,847,797,842,676,931,63,103,17,159,564,1279,707,1318,487,139,150,13,348,1,14:43,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,21.526666666666667,11.1,20.1,0.556,8.9,15.6,0.571,4.5,4.5,1.0,2.2,4.5,6.7,2.2,2.2,0.0,2.2,2.2,8.9,4.5,35.7,0.0,51.5,0,0,58.0,1,835,1,835,928,323,459,430,47,96,206,422,535,1,570,987,899,991,651,701,266,262,152,527,175,786,427,150,13,216,1,21:32,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,21.416666666666668,4.5,9.0,0.5,0.0,4.5,0.0,4.5,4.5,1.0,4.5,9.0,13.4,2.2,0.0,0.0,0.0,0.0,2.2,2.2,13.4,-4.5,32.9,0,0,29.1,1,835,1,835,933,1063,1308,523,879,1004,879,413,527,1,252,408,299,986,935,701,538,564,1098,913,1034,938,1025,150,13,1112,1,21:25,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,33.81666666666667,5.7,15.6,0.364,1.4,4.3,0.333,2.8,2.8,1.0,2.8,2.8,5.7,5.7,4.3,2.8,1.4,1.4,7.1,4.3,15.6,-17.0,39.5,0,0,36.9,1,835,1,835,513,921,768,1012,761,1030,525,564,685,1,436,1203,1045,483,280,237,365,381,262,557,939,1209,804,150,13,835,1,33:49,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,38.75,2.5,17.3,0.143,0.0,3.7,0.0,5.0,7.4,0.667,0.0,5.0,5.0,7.4,2.5,2.5,2.5,5.0,3.7,5.0,9.9,-3.7,39.4,0,0,32.2,1,835,1,835,280,1293,634,1338,879,1080,879,353,300,543,842,915,1136,310,580,313,227,47,745,461,1183,922,813,150,13,1011,1,38:45,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,3.716666666666667,0.0,25.8,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,12.9,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0,0,12.9,1,835,1,835,1519,1355,202,1355,879,192,879,797,847,797,842,156,329,1167,935,701,538,564,1279,1106,1400,786,1481,150,13,1502,1,3:43,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,25.79,11.2,27.9,0.4,0.0,1.9,0.0,13.0,14.9,0.875,11.2,13.0,24.2,1.9,5.6,1.9,0.0,1.9,7.4,11.2,35.4,-11.2,67.2,1,0,65.1,1,835,1,835,786,321,151,909,879,1243,879,46,60,391,42,152,42,1038,151,441,538,308,237,67,179,1105,131,1,13,118,1,25:47,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,42.8,3.4,11.2,0.3,1.1,7.9,0.143,0.0,0.0,0.0,0.0,12.3,12.3,3.4,4.5,1.1,2.2,0.0,4.5,1.1,7.9,-7.9,33.3,0,0,31.4,1,835,1,835,80,1187,1135,1155,857,590,852,797,847,797,842,176,358,813,254,682,265,564,608,1098,1264,1018,1016,150,13,1036,1,42:48,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,37.46666666666667,11.5,20.5,0.563,2.6,9.0,0.286,0.0,0.0,0.0,1.3,6.4,7.7,2.6,3.8,1.3,1.3,0.0,5.1,0.0,25.6,-17.9,42.5,0,0,43.6,1,835,1,835,352,300,433,420,544,456,662,797,847,797,738,698,771,926,326,593,411,564,494,1106,465,1233,700,150,13,599,1,37:28,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,34.51,9.7,30.6,0.318,2.8,11.1,0.25,0.0,0.0,0.0,0.0,7.0,7.0,9.7,8.3,2.8,1.4,1.4,2.8,0.0,22.3,-18.1,49.4,0,0,50.1,1,835,1,835,479,441,75,1140,499,279,682,797,847,797,842,620,864,162,47,242,373,397,963,1106,600,1239,492,150,13,398,1,34:31,2023,2024
