season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,23.1,2.0,2.0,0.0,4.0,8.0,11.0,8.0,34.0,1.0,0.0,2.0,3.0,24.1,1,1,1,1,13350,6070,4751,9921,8586,14018,21751,17331,2792,2482,1,11770,4543,9062,1,23:07,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,18.1,0.0,0.0,2.0,2.0,10.0,12.0,6.0,30.0,0.0,0.0,0.0,3.0,21.5,1,1,1,1,17494,11896,10137,4786,12970,17573,22823,13416,4746,7994,1,1,4543,10740,1,18:08,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,24.8,0.0,0.0,0.0,2.0,15.0,9.0,8.0,40.0,2.0,2.0,0.0,1.0,11.2,1,1,1,1,11881,11896,10137,9921,12970,23403,19093,17331,1036,816,23823,1,12086,18433,1,24:49,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,20.0,0.0,3.0,0.0,0.0,8.0,11.0,8.0,32.0,0.0,0.0,1.0,3.0,8.0,1,1,1,1,15974,11896,3104,9921,19010,14018,21751,17331,3665,7994,1,5176,4543,20818,1,19:59,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,18.1,0.0,5.0,0.0,4.0,12.0,4.0,3.0,22.0,0.0,1.0,1.0,1.0,13.8,1,1,1,1,17509,11896,1052,9921,8586,20365,8536,7309,10536,7994,17509,5176,12086,16386,1,18:07,2016,2017
2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,29.4,2.0,0.0,2.0,2.0,13.0,11.0,2.0,44.0,0.0,0.0,1.0,3.0,13.2,1,1,1,1,7956,6070,10137,4786,12970,21625,21751,3968,449,7994,1,5176,4543,16850,1,29:21,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,25.9,6.0,3.0,3.0,8.0,22.0,10.0,9.0,40.0,0.0,0.0,3.0,3.0,16.4,1,1,1,1,10963,857,3104,3257,3349,25837,20553,18907,1036,7994,1,17848,4543,14370,1,25:51,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,20.6,0.0,1.0,3.0,0.0,15.0,10.0,3.0,28.0,0.0,0.0,2.0,1.0,16.4,1,1,1,1,15432,11896,9656,3257,19010,23403,20553,7309,6039,7994,1,11770,12086,14370,1,20:37,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,20.5,3.0,3.0,1.0,4.0,16.0,10.0,1.0,32.0,1.0,0.0,1.0,5.0,34.5,1,1,1,1,15548,4229,3104,9382,8586,24056,20553,3590,3665,2482,1,5176,1538,4078,1,20:29,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,13.1,0.0,0.0,0.0,2.0,8.0,5.0,4.0,16.0,2.0,0.0,2.0,1.0,21.8,1,1,1,1,21054,11896,10137,9921,12970,14018,11465,8803,15721,816,1,11770,12086,10532,1,13:05,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,26.5,4.0,6.0,0.0,12.0,18.0,12.0,3.0,42.0,1.0,1.0,5.0,1.0,27.2,1,1,1,1,10462,2523,497,9921,1072,24978,22823,7309,689,2482,17509,24842,12086,7308,1,26:27,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,30.5,2.0,2.0,0.0,14.0,7.0,2.0,12.0,26.0,0.0,0.0,3.0,3.0,51.7,1,13060,13060,13060,6970,6070,4751,9921,578,12236,3704,22345,7426,7994,1,17848,4543,731,1,30:31,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,40.2,0.0,0.0,0.0,2.0,10.0,7.0,15.0,38.0,1.0,0.0,1.0,2.0,29.5,1,13060,13060,13060,524,11896,10137,9921,12970,17573,15592,24377,1483,2482,1,5176,7572,6099,1,40:09,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,32.0,5.0,2.0,0.0,4.0,7.0,5.0,8.0,26.0,0.0,0.0,3.0,1.0,20.7,1,13060,13060,13060,5723,1553,4751,9921,8586,12236,11465,17331,7426,7994,1,17848,12086,11265,1,32:01,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,17.5,0.0,0.0,0.0,0.0,2.0,0.0,9.0,20.0,0.0,0.0,2.0,1.0,11.3,1,13060,13060,13060,18055,11896,10137,9921,19010,2578,1,18907,12253,7994,1,11770,12086,18383,1,17:27,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,25.0,2.0,0.0,2.0,4.0,5.0,7.0,5.0,16.0,0.0,0.0,3.0,1.0,9.9,1,13060,13060,13060,11749,6070,10137,4786,8586,8468,15592,11482,15721,7994,1,17848,12086,19365,1,24:59,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,21.6,0.0,3.0,2.0,6.0,5.0,2.0,10.0,28.0,0.0,0.0,1.0,0.0,12.2,1,13060,13060,13060,14645,11896,3104,4786,5491,8468,3704,20235,6039,7994,1,5176,18615,17637,1,21:35,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,14.8,2.0,2.0,0.0,0.0,4.0,0.0,6.0,16.0,0.0,0.0,2.0,4.0,11.4,1,13060,13060,13060,19938,6070,4751,9921,19010,6264,1,13416,15721,7994,1,11770,2656,18271,1,14:50,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,3.0,0.0,0.0,2.0,2.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1,13060,13060,13060,25159,11896,10137,4786,12970,5068,11465,1,24754,7994,1,1,18615,24386,1,3:01,2016,2017
