player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627741,Buddy Hield,1610612758,SAC,27.0,71,71,1.0,6.96,16.21,0.429,0.546,0.409,3.18,6.63,0.48,0.591,3.77,9.58,0.394
1628368,De'Aaron Fox,1610612758,SAC,22.0,50,50,1.0,7.66,15.98,0.479,0.512,0.776,6.62,12.4,0.534,0.224,1.04,3.58,0.291
1628963,Marvin Bagley III,1610612758,SAC,21.0,13,13,1.0,6.0,12.85,0.467,0.479,0.868,5.69,11.15,0.51,0.132,0.31,1.69,0.182
203992,Bogdan Bogdanović,1610612758,SAC,27.0,60,60,1.0,5.55,12.6,0.44,0.548,0.425,2.83,5.35,0.53,0.575,2.72,7.25,0.375
203953,Jabari Parker,1610612758,SAC,25.0,38,37,1.0,5.76,11.29,0.51,0.548,0.723,4.92,8.16,0.603,0.277,0.84,3.13,0.269
203084,Harrison Barnes,1610612758,SAC,28.0,71,71,1.0,5.1,10.96,0.465,0.53,0.661,3.68,7.24,0.508,0.339,1.42,3.72,0.383
202357,Nemanja Bjelica,1610612758,SAC,32.0,71,71,1.0,4.3,8.97,0.479,0.584,0.502,2.41,4.51,0.534,0.498,1.89,4.46,0.423
1626158,Richaun Holmes,1610612758,SAC,26.0,43,43,1.0,5.09,7.86,0.648,0.648,1.0,5.09,7.86,0.648,0.0,0.0,0.0,
203145,Kent Bazemore,1610612758,SAC,30.0,67,67,1.0,2.9,7.78,0.372,0.452,0.536,1.66,4.16,0.398,0.464,1.24,3.61,0.343
202709,Cory Joseph,1610612758,SAC,28.0,71,71,1.0,2.38,5.75,0.414,0.483,0.615,1.59,3.54,0.45,0.385,0.79,2.21,0.357
203458,Alex Len,1610612758,SAC,27.0,54,54,1.0,3.13,5.67,0.552,0.578,0.807,2.83,4.57,0.619,0.193,0.3,1.09,0.271
1628385,Harry Giles III,1610612758,SAC,22.0,45,41,1.0,3.07,5.49,0.559,0.559,0.992,3.07,5.44,0.563,0.008,0.0,0.04,0.0
1627812,Yogi Ferrell,1610612758,SAC,27.0,50,47,1.0,1.58,3.76,0.42,0.484,0.58,1.1,2.18,0.505,0.42,0.48,1.58,0.304
1629610,DaQuan Jeffries,1610612758,SAC,22.0,13,10,1.0,1.54,3.08,0.5,0.563,0.55,1.15,1.69,0.682,0.45,0.38,1.38,0.278
1628450,Eric Mika,1610612758,SAC,25.0,1,1,1.0,2.0,3.0,0.667,0.667,1.0,2.0,3.0,0.667,0.0,0.0,0.0,
1629713,Justin James,1610612758,SAC,23.0,36,21,1.0,0.97,2.33,0.417,0.47,0.655,0.72,1.53,0.473,0.345,0.25,0.81,0.31
1629657,Kyle Guy,1610612758,SAC,22.0,3,3,1.0,0.67,1.67,0.4,0.4,0.4,0.67,0.67,1.0,0.6,0.0,1.0,0.0
201147,Corey Brewer,1610612758,SAC,34.0,5,1,1.0,0.4,0.8,0.5,0.5,0.75,0.4,0.6,0.667,0.25,0.0,0.2,0.0
